x,y,elevation
37,127,4
38,127,16
39,125,1
39,126,13
39,127,34
40,125,4
40,126,29
40,127,32
41,125,6
41,126,20
41,127,11
42,125,6
42,126,8
42,127,1
43,125,1
47,121,1
48,120,6
48,121,11
48,122,2
49,118,1
49,119,12
49,120,20
49,121,22
49,122,3
50,118,8
50,119,38
50,120,41
50,121,34
50,122,5
51,118,15
51,119,25
51,120,43
51,121,19
51,122,1
52,118,1
52,119,8
52,120,35
52,121,6
53,119,11
53,120,8
55,118,11
55,119,18
55,120,1
56,116,2
56,117,27
56,118,77
56,119,65
56,120,17
57,116,24
57,117,91
57,118,89
57,119,51
57,120,12
57,121,2
57,122,15
57,123,9
58,115,1
58,116,56
58,117,86
58,118,47
58,119,24
58,120,5
58,121,38
58,122,58
58,123,16
59,115,20
59,116,44
59,117,26
59,118,9
59,119,12
59,120,46
59,121,105
59,122,59
59,123,5
60,115,6
60,116,4
60,117,1
60,118,5
60,119,40
60,120,106
60,121,66
60,122,11
61,107,5
61,108,5
61,117,5
61,118,28
61,119,62
61,120,65
61,121,15
62,107,12
62,108,14
62,116,1
62,117,23
62,118,51
62,119,38
62,120,22
62,121,1
63,107,2
63,108,3
63,116,1
63,117,16
63,118,21
63,119,8
63,120,2
64,113,1
64,114,5
64,115,18
64,116,8
64,118,6
64,119,2
65,107,3
65,112,12
65,113,32
65,114,43
65,115,40
65,116,7
65,117,2
65,118,3
65,119,1
66,107,1
66,111,13
66,112,51
66,113,50
66,114,46
66,115,37
66,116,18
66,117,3
67,109,3
67,110,28
67,111,39
67,112,41
67,113,34
67,114,44
67,115,58
67,116,16
68,107,5
68,108,9
68,109,20
68,110,15
68,111,29
68,112,66
68,113,56
68,114,51
68,115,20
69,105,3
69,106,17
69,107,25
69,108,11
69,109,2
69,110,14
69,111,73
69,112,82
69,113,33
69,114,7
70,92,3
70,93,2
70,104,22
70,105,43
70,106,31
70,107,12
70,110,32
70,111,82
70,112,50
70,113,8
71,91,7
71,92,9
71,93,3
71,103,13
71,104,76
71,105,31
71,106,5
71,108,1
71,109,4
71,110,36
71,111,61
71,112,15
72,90,9
72,91,11
72,92,4
72,95,1
72,103,21
72,104,38
72,105,1
72,108,11
72,109,25
72,110,59
72,111,49
72,112,5
73,89,2
73,90,13
73,91,6
73,103,1
73,104,1
73,107,11
73,108,53
73,109,50
73,110,50
73,111,35
73,112,4
74,89,10
74,90,18
74,91,4
74,92,4
74,107,22
74,108,47
74,109,45
74,110,37
74,111,12
75,88,1
75,89,15
75,90,15
75,91,9
75,92,5
75,97,3
75,98,2
75,99,5
75,100,1
75,106,1
75,107,17
75,108,31
75,109,27
75,110,18
75,111,3
76,88,3
76,89,6
76,90,1
76,91,8
76,92,10
76,94,1
76,95,6
76,96,18
76,97,25
76,98,4
76,106,2
76,107,16
76,108,25
76,109,10
76,110,4
77,88,6
77,89,8
77,90,5
77,91,11
77,92,8
77,93,7
77,94,33
77,95,39
77,96,29
77,97,9
77,104,2
77,105,13
77,106,12
77,107,27
77,108,16
77,109,2
78,87,1
78,88,8
78,89,9
78,90,9
78,91,2
78,92,7
78,93,49
78,94,88
78,95,53
78,96,5
78,104,5
78,105,28
78,106,26
78,107,17
78,108,4
79,88,2
79,89,12
79,90,11
79,91,1
79,92,44
79,93,90
79,94,78
79,95,31
79,104,5
79,105,33
79,106,36
79,107,14
79,108,2
79,109,3
79,110,1
80,88,7
80,89,29
80,90,24
80,91,51
80,92,87
80,93,77
80,94,38
80,95,4
80,97,1
80,98,1
80,103,1
80,104,29
80,105,34
80,106,24
80,107,9
80,108,5
80,109,5
81,88,27
81,89,63
81,90,78
81,91,94
81,92,84
81,93,40
81,94,9
81,97,16
81,98,16
81,103,3
81,104,18
81,105,13
81,106,13
81,107,13
81,108,4
81,109,6
82,86,1
82,87,22
82,88,67
82,89,106
82,90,90
82,91,52
82,92,37
82,93,12
82,96,8
82,97,44
82,98,24
82,102,1
82,105,2
82,106,8
82,107,16
82,108,1
83,86,22
83,87,82
83,88,129
83,89,108
83,90,51
83,91,18
83,92,9
83,93,2
83,96,22
83,97,42
83,98,13
83,101,3
83,102,3
83,106,1
83,107,3
84,85,13
84,86,58
84,87,115
84,88,101
84,89,59
84,90,26
84,91,9
84,95,2
84,96,28
84,97,24
84,98,2
84,100,5
84,101,31
84,102,17
85,84,8
85,85,67
85,86,129
85,87,119
85,88,54
85,89,15
85,94,6
85,95,16
85,96,28
85,97,9
85,100,36
85,101,44
85,102,7
86,83,1
86,84,55
86,85,141
86,86,143
86,87,71
86,88,15
86,93,2
86,94,25
86,95,44
86,96,22
86,99,20
86,100,64
86,101,19
87,82,1
87,83,26
87,84,132
87,85,133
87,86,87
87,87,18
87,88,1
87,93,6
87,94,28
87,95,41
87,96,2
87,98,4
87,99,45
87,100,24
87,101,1
88,81,6
88,82,31
88,83,109
88,84,138
88,85,99
88,86,40
88,87,2
88,93,10
88,94,39
88,95,15
88,97,3
88,98,16
88,99,8
89,79,1
89,80,10
89,81,30
89,82,82
89,83,142
89,84,89
89,85,73
89,86,35
89,87,5
89,92,4
89,93,28
89,94,21
89,95,1
89,97,2
89,98,3
89,101,4
89,102,20
89,103,15
89,104,4
90,79,10
90,80,39
90,81,81
90,82,116
90,83,96
90,84,32
90,85,16
90,86,16
90,87,2
90,92,5
90,93,11
90,94,1
90,100,2
90,101,37
90,102,81
90,103,44
90,104,4
91,78,4
91,79,25
91,80,83
91,81,136
91,82,106
91,83,28
91,84,6
91,86,1
91,100,25
91,101,76
91,102,81
91,103,24
92,77,3
92,78,25
92,79,70
92,80,149
92,81,132
92,82,39
92,98,2
92,99,24
92,100,90
92,101,75
92,102,23
92,103,1
93,77,16
93,78,59
93,79,108
93,80,162
93,81,103
93,82,14
93,96,2
93,97,4
93,98,30
93,99,91
93,100,102
93,101,26
93,102,1
94,76,12
94,77,47
94,78,88
94,79,134
94,80,121
94,81,33
94,82,1
94,95,3
94,96,30
94,97,47
94,98,95
94,99,108
94,100,42
94,101,3
95,75,2
95,76,39
95,77,91
95,78,110
95,79,134
95,80,34
95,81,1
95,95,6
95,96,59
95,97,84
95,98,91
95,99,40
95,100,3
96,74,8
96,75,55
96,76,67
96,77,97
96,78,112
96,79,93
96,80,3
96,93,5
96,94,18
96,95,52
96,96,80
96,97,45
96,98,18
96,99,1
97,73,8
97,74,40
97,75,91
97,76,117
97,77,116
97,78,89
97,79,32
97,80,1
97,81,1
97,92,6
97,93,39
97,94,64
97,95,82
97,96,42
97,97,4
97,101,1
97,102,1
98,72,2
98,73,29
98,74,80
98,75,116
98,76,134
98,77,108
98,78,50
98,79,7
98,80,2
98,81,3
98,92,36
98,93,73
98,94,80
98,95,73
98,96,13
99,71,1
99,72,38
99,73,56
99,74,92
99,75,132
99,76,115
99,77,57
99,78,14
99,79,4
99,80,8
99,91,8
99,92,63
99,93,62
99,94,75
99,95,63
99,96,28
100,70,8
100,71,52
100,72,104
100,73,141
100,74,147
100,75,107
100,76,41
100,77,15
100,78,23
100,79,36
100,80,3
100,91,12
100,92,45
100,93,65
100,94,49
100,95,25
100,96,3
101,69,8
101,70,38
101,71,98
101,72,163
101,73,159
101,74,111
101,75,59
101,76,16
101,77,7
101,78,26
101,79,17
101,90,2
101,91,21
101,92,79
101,93,53
101,94,14
101,95,1
102,68,8
102,69,56
102,70,107
102,71,135
102,72,151
102,73,111
102,74,69
102,75,55
102,76,27
102,89,7
102,90,39
102,91,75
102,92,89
102,93,36
102,94,2
102,96,2
102,97,13
102,98,8
102,127,5
103,67,13
103,68,70
103,69,101
103,70,135
103,71,109
103,72,94
103,73,72
103,74,39
103,75,15
103,76,5
103,88,2
103,89,29
103,90,68
103,91,83
103,92,47
103,93,11
103,95,2
103,96,35
103,97,34
103,98,6
103,125,1
