x,y,elevation
0,0,73
0,1,77
0,2,81
0,3,84
0,4,86
0,5,86
0,6,87
0,7,93
0,8,94
0,9,94
0,10,91
0,11,87
0,12,84
0,13,80
0,14,78
0,15,76
0,16,72
0,17,71
0,18,70
0,19,71
0,20,72
0,21,71
0,22,71
0,23,72
0,24,71
0,25,71
0,26,68
0,27,69
0,28,73
0,29,78
0,30,77
0,31,72
0,32,68
0,33,66
0,34,66
0,35,65
0,36,64
0,37,58
0,38,54
0,39,56
0,40,57
0,41,54
0,42,56
0,43,53
0,44,51
0,45,49
0,46,48
0,47,46
0,48,41
0,49,44
0,50,45
0,51,39
0,52,47
0,53,51
0,54,53
0,55,52
0,56,53
0,57,45
0,58,44
0,59,48
0,60,51
0,61,54
0,62,53
0,63,52
0,64,55
0,65,51
0,66,47
0,67,43
0,68,37
0,69,36
0,70,36
0,71,36
0,72,36
0,73,36
0,74,37
0,75,40
0,76,41
0,77,44
0,78,48
0,79,50
0,80,50
0,81,50
0,82,50
0,83,50
0,84,51
0,85,41
0,86,32
0,87,25
0,88,27
0,89,30
0,90,30
0,91,33
0,92,38
0,93,38
0,94,35
0,95,31
0,96,31
0,97,33
0,98,34
0,99,30
0,100,29
0,101,25
0,102,24
0,103,23
0,104,20
0,105,17
0,106,17
0,107,20
0,108,23
0,109,25
0,110,23
0,111,22
0,112,24
0,113,22
0,114,21
0,115,18
0,116,17
0,117,15
0,118,12
0,119,13
0,120,12
0,121,10
0,122,10
0,123,7
0,124,7
0,125,6
0,126,10
0,127,15
1,0,79
1,1,81
1,2,84
1,3,86
1,4,89
1,5,88
1,6,90
1,7,95
1,8,102
1,9,109
1,10,106
1,11,100
1,12,91
1,13,85
1,14,78
1,15,74
1,16,73
1,17,72
1,18,72
1,19,73
1,20,70
1,21,70
1,22,68
1,23,68
1,24,69
1,25,73
1,26,69
1,27,73
1,28,75
1,29,74
1,30,71
1,31,66
1,32,69
1,33,67
1,34,63
1,35,59
1,36,57
1,37,58
1,38,57
1,39,58
1,40,60
1,41,53
1,42,50
1,43,49
1,44,52
1,45,50
1,46,47
1,47,47
1,48,45
1,49,48
1,50,52
1,51,48
1,52,44
1,53,51
1,54,53
1,55,54
1,56,56
1,57,53
1,58,52
1,59,57
1,60,57
1,61,57
1,62,57
1,63,53
1,64,58
1,65,58
1,66,49
1,67,48
1,68,43
1,69,37
1,70,36
1,71,36
1,72,36
1,73,36
1,74,38
1,75,41
1,76,41
1,77,43
1,78,50
1,79,49
1,80,49
1,81,50
1,82,51
1,83,52
1,84,54
1,85,51
1,86,43
1,87,29
1,88,27
1,89,31
1,90,32
1,91,34
1,92,37
1,93,27
1,94,24
1,95,23
1,96,26
1,97,30
1,98,32
1,99,25
1,100,21
1,101,19
1,102,20
1,103,21
1,104,21
1,105,22
1,106,22
1,107,23
1,108,26
1,109,25
1,110,23
1,111,24
1,112,28
1,113,27
1,114,26
1,115,22
1,116,18
1,117,17
1,118,14
1,119,13
1,120,14
1,121,12
1,122,10
1,123,10
1,124,6
1,125,7
1,126,10
1,127,11
2,0,82
2,1,80
2,2,84
2,3,87
2,4,90
2,5,90
2,6,93
2,7,99
2,8,107
2,9,115
2,10,112
2,11,108
2,12,100
2,13,95
2,14,89
2,15,81
2,16,79
