x,y,elevation
0,0,701
0,1,734
0,2,842
0,3,932
0,4,861
0,5,803
0,6,760
0,7,752
0,8,768
0,9,786
0,10,812
0,11,842
0,12,873
0,13,882
0,14,879
0,15,891
0,16,933
0,17,998
0,18,1073
0,19,1094
0,20,1074
0,21,1062
0,22,1054
0,23,1049
0,24,1068
0,25,1083
0,26,1100
0,27,1117
0,28,1142
0,29,1176
0,30,1228
0,31,1233
0,32,1224
0,33,1249
0,34,1272
0,35,1269
0,36,1218
0,37,1220
0,38,1455
0,39,1529
0,40,1629
0,41,1624
0,42,1572
0,43,1515
0,44,1440
0,45,1346
0,46,1209
0,47,1117
0,48,1130
0,49,1205
0,50,1296
0,51,1374
0,52,1330
0,53,1180
0,54,1020
0,55,919
0,56,852
0,57,815
0,58,787
0,59,778
0,60,789
0,61,825
0,62,875
0,63,938
0,64,965
0,65,968
0,66,980
0,67,1030
0,68,1102
0,69,1106
0,70,1083
0,71,1073
0,72,1032
0,73,1031
0,74,1015
0,75,998
0,76,917
0,77,773
0,78,677
0,79,631
0,80,618
0,81,650
0,82,737
0,83,740
0,84,714
0,85,785
0,86,865
0,87,885
0,88,883
0,89,861
0,90,862
0,91,849
0,92,782
0,93,778
0,94,821
0,95,894
0,96,940
0,97,986
0,98,1072
0,99,1186
0,100,1187
0,101,1170
0,102,1176
0,103,1145
0,104,1007
0,105,834
0,106,715
0,107,828
0,108,1089
0,109,1172
0,110,1173
0,111,1153
0,112,1206
0,113,1204
0,114,1123
0,115,1190
0,116,1303
0,117,1362
0,118,1341
0,119,1202
0,120,1164
0,121,1216
0,122,1205
0,123,1001
0,124,700
0,125,526
0,126,446
0,127,418
1,0,705
1,1,725
1,2,761
1,3,785
1,4,782
1,5,761
1,6,752
1,7,756
1,8,776
1,9,801
1,10,839
1,11,890
1,12,945
1,13,959
1,14,944
1,15,943
1,16,1015
1,17,1165
1,18,1329
1,19,1359
1,20,1259
1,21,1167
1,22,1136
1,23,1123
1,24,1109
1,25,1101
1,26,1085
1,27,1075
1,28,1068
1,29,1074
1,30,1087
1,31,1100
1,32,1118
1,33,1142
1,34,1173
1,35,1172
1,36,1099
1,37,1133
1,38,1286
1,39,1403
1,40,1652
1,41,1730
1,42,1654
1,43,1665
1,44,1576
1,45,1388
1,46,1201
1,47,1220
1,48,1360
1,49,1462
1,50,1546
1,51,1555
1,52,1402
1,53,1185
1,54,1046
1,55,985
1,56,898
1,57,839
1,58,803
1,59,782
1,60,779
1,61,797
1,62,820
1,63,839
1,64,854
1,65,872
1,66,902
1,67,950
1,68,996
1,69,997
1,70,1003
1,71,1002
1,72,1009
1,73,1023
1,74,1024
1,75,995
1,76,917
1,77,806
1,78,712
1,79,658
1,80,629
1,81,620
1,82,665
1,83,713
1,84,696
1,85,781
1,86,844
1,87,887
1,88,895
1,89,872
1,90,837
1,91,775
1,92,735
1,93,790
1,94,852
1,95,912
1,96,955
1,97,999
1,98,1067
1,99,1166
1,100,1233
1,101,1232
1,102,1197
1,103,1158
1,104,1038
1,105,831
1,106,711
1,107,821
1,108,1062
1,109,1077
1,110,1020
1,111,984
1,112,1019
1,113,1062
1,114,1100
1,115,1237
1,116,1335
1,117,1352
1,118,1334
1,119,1204
1,120,1121
1,121,1129
1,122,1123
1,123,980
1,124,749
1,125,544
1,126,446
1,127,423
2,0,737
2,1,769
2,2,776
2,3,765
2,4,759
2,5,757
2,6,760
2,7,771
2,8,792
2,9,824
2,10,882
2,11,972
2,12,1060
2,13,1092
2,14,1085
2,15,1024
2,16,1035
2,17,1205
2,18,1436
2,19,1574
2,20,1454
2,21,1275
2,22,1295
2,23,1312
2,24,1248
2,25,1193
2,26,1180
2,27,1141
2,28,1090
2,29,1072
2,30,1064
2,31,1066
2,32,1067
2,33,1062
2,34,1075
2,35,1101
2,36,1084
2,37,1131
2,38,1210
2,39,1341
2,40,1581
2,41,1620
2,42,1563
2,43,1569
2,44,1469
2,45,1292
2,46,1232
2,47,1404
2,48,1544
2,49,1477
2,50,1476
2,51,1492
2,52,1296
2,53,1116
2,54,1076
2,55,1093
2,56,978
2,57,896
2,58,845
2,59,804
2,60,782
2,61,785
2,62,788
2,63,787
2,64,787
2,65,798
2,66,818
2,67,856
2,68,915
2,69,966
2,70,980
2,71,957
2,72,998
2,73,1035
2,74,1018
2,75,992
2,76,932
2,77,861
2,78,773
2,79,707
2,80,662
2,81,633
2,82,618
2,83,622
2,84,657
2,85,765
2,86,819
2,87,860
2,88,883
2,89,860
2,90,808
2,91,749
2,92,739
2,93,806
2,94,881
2,95,942
2,96,964
2,97,999
2,98,1069
2,99,1163
2,100,1239
2,101,1241
2,102,1211
2,103,1151
2,104,1001
2,105,814
2,106,715
2,107,823
2,108,990
2,109,983
2,110,983
2,111,992
2,112,1047
2,113,1134
2,114,1229
2,115,1317
2,116,1361
2,117,1367
2,118,1339
2,119,1181
2,120,1085
2,121,1063
2,122,1045
2,123,961
2,124,806
2,125,585
2,126,460
2,127,428
3,0,795
3,1,816
3,2,810
3,3,794
3,4,788
3,5,786
3,6,796
3,7,816
3,8,830
3,9,847
3,10,918
3,11,1081
3,12,1251
3,13,1301
3,14,1308
3,15,1196
3,16,1044
3,17,1141
3,18,1351
3,19,1570
3,20,1521
3,21,1349
3,22,1488
3,23,1606
3,24,1430
3,25,1316
3,26,1390
3,27,1366
3,28,1210
3,29,1155
3,30,1130
3,31,1119
3,32,1117
3,33,1104
3,34,1035
3,35,1013
3,36,1045
3,37,1169
3,38,1233
3,39,1268
3,40,1374
3,41,1437
3,42,1491
3,43,1451
3,44,1360
3,45,1260
3,46,1291
3,47,1520
3,48,1574
3,49,1331
3,50,1236
3,51,1255
3,52,1150
3,53,1078
3,54,1152
3,55,1262
3,56,1156
3,57,999
3,58,905
3,59,849
3,60,843
3,61,831
3,62,786
3,63,772
3,64,771
3,65,773
3,66,777
3,67,792
3,68,834
3,69,880
3,70,894
3,71,892
3,72,965
3,73,1020
3,74,1027
3,75,1018
3,76,967
3,77,935
3,78,847
3,79,776
3,80,714
3,81,665
3,82,623
3,83,597
3,84,608
3,85,701
3,86,787
3,87,820
3,88,794
3,89,766
3,90,744
3,91,722
3,92,788
3,93,832
3,94,874
3,95,936
3,96,929
3,97,953
3,98,1054
3,99,1179
3,100,1235
3,101,1176
3,102,1145
3,103,1110
3,104,954
3,105,783
3,106,721
3,107,852
3,108,956
3,109,992
3,110,1036
3,111,1112
3,112,1241
3,113,1316
3,114,1324
3,115,1320
3,116,1333
3,117,1335
3,118,1310
3,119,1137
3,120,1064
3,121,1041
3,122,1026
3,123,980
3,124,859
3,125,655
3,126,491
3,127,427
4,0,880
4,1,873
4,2,855
4,3,842
4,4,850
4,5,891
4,6,966
4,7,1020
4,8,982
4,9,909
4,10,912
4,11,1038
4,12,1322
4,13,1476
4,14,1546
4,15,1398
4,16,1133
4,17,1103
4,18,1252
4,19,1454
4,20,1535
4,21,1436
4,22,1635
4,23,1762
4,24,1479
4,25,1412
4,26,1551
4,27,1601
4,28,1430
4,29,1422
4,30,1311
4,31,1212
4,32,1213
4,33,1231
4,34,1066
4,35,943
4,36,1049
4,37,1247
4,38,1259
4,39,1253
4,40,1386
4,41,1551
4,42,1657
4,43,1568
4,44,1355
4,45,1269
4,46,1375
4,47,1540
4,48,1387
4,49,1313
4,50,1274
4,51,1171
4,52,1075
4,53,1109
4,54,1277
4,55,1418
4,56,1356
4,57,1135
4,58,976
4,59,905
4,60,932
4,61,901
4,62,810
4,63,776
4,64,774
4,65,774
4,66,773
4,67,771
4,68,773
4,69,783
4,70,794
4,71,817
4,72,876
4,73,932
4,74,995
4,75,1028
4,76,1014
4,77,978
4,78,921
4,79,866
4,80,768
4,81,697
4,82,638
4,83,608
4,84,583
4,85,605
4,86,655
4,87,688
4,88,660
4,89,645
4,90,659
4,91,724
4,92,803
4,93,831
4,94,838
4,95,869
4,96,849
4,97,898
4,98,1025
4,99,1129
4,100,1191
4,101,1143
4,102,1066
4,103,1001
4,104,887
4,105,743
4,106,705
4,107,834
4,108,958
4,109,1055
4,110,1171
4,111,1266
4,112,1378
4,113,1362
4,114,1269
4,115,1250
4,116,1259
4,117,1259
4,118,1198
4,119,1056
4,120,1039
4,121,997
4,122,991
4,123,979
4,124,897
4,125,718
4,126,549
4,127,439
5,0,949
5,1,953
5,2,952
5,3,936
5,4,937
5,5,1077
5,6,1213
5,7,1260
