x,y,elevation
0,0,601
0,1,620
0,2,618
0,3,583
0,4,529
0,5,542
0,6,565
0,7,609
0,8,648
0,9,641
0,10,666
0,11,672
0,12,676
0,13,703
0,14,746
0,15,776
0,16,771
0,17,784
0,18,769
0,19,710
0,20,693
0,21,707
0,22,690
0,23,751
0,24,828
0,25,843
0,26,808
0,27,789
0,28,842
0,29,847
0,30,850
0,31,883
0,32,880
0,33,924
0,34,962
0,35,963
0,36,939
0,37,911
0,38,897
0,39,915
0,40,915
0,41,897
0,42,914
0,43,928
0,44,934
0,45,902
0,46,881
0,47,882
0,48,892
0,49,897
0,50,898
0,51,920
0,52,945
0,53,944
0,54,958
0,55,973
0,56,969
0,57,966
0,58,962
0,59,940
0,60,882
0,61,819
0,62,752
0,63,689
0,64,735
0,65,775
0,66,826
0,67,885
0,68,920
0,69,944
0,70,950
0,71,900
0,72,824
0,73,770
0,74,751
0,75,752
0,76,737
0,77,758
0,78,781
0,79,776
0,80,700
0,81,651
0,82,628
0,83,628
0,84,659
0,85,657
0,86,637
0,87,642
0,88,617
0,89,583
0,90,564
0,91,554
0,92,555
0,93,553
0,94,534
0,95,522
0,96,538
0,97,517
0,98,483
0,99,475
0,100,475
0,101,480
0,102,487
0,103,481
0,104,473
0,105,477
0,106,483
0,107,483
0,108,508
0,109,516
0,110,502
0,111,492
0,112,489
0,113,487
0,114,484
0,115,479
0,116,478
0,117,470
0,118,463
0,119,463
0,120,476
0,121,480
0,122,470
0,123,465
0,124,471
0,125,465
0,126,453
0,127,455
1,0,560
1,1,595
1,2,603
1,3,595
1,4,556
1,5,530
1,6,544
1,7,568
1,8,581
1,9,577
1,10,613
1,11,638
1,12,657
1,13,686
1,14,725
1,15,749
1,16,777
1,17,795
1,18,799
1,19,777
1,20,740
1,21,743
1,22,717
1,23,771
1,24,849
1,25,854
1,26,834
1,27,846
1,28,861
1,29,877
1,30,895
1,31,890
1,32,919
1,33,961
1,34,981
1,35,965
1,36,933
1,37,914
1,38,898
1,39,911
1,40,926
1,41,908
1,42,908
1,43,905
1,44,899
1,45,887
1,46,883
1,47,891
1,48,909
1,49,912
1,50,915
1,51,952
1,52,981
1,53,968
1,54,966
1,55,967
1,56,957
1,57,941
1,58,931
1,59,910
1,60,871
1,61,817
1,62,741
1,63,682
1,64,745
1,65,794
1,66,816
1,67,854
1,68,898
1,69,930
1,70,956
1,71,924
1,72,846
1,73,763
1,74,740
1,75,729
1,76,697
1,77,704
1,78,714
1,79,710
1,80,700
1,81,695
1,82,684
1,83,679
1,84,699
1,85,679
1,86,658
1,87,637
1,88,607
1,89,583
1,90,565
1,91,550
1,92,544
1,93,539
1,94,526
1,95,533
1,96,543
1,97,531
1,98,500
1,99,479
