x,y,elevation
0,0,23
0,1,23
0,2,23
0,3,24
0,4,29
0,5,29
0,6,29
0,7,30
0,8,34
0,9,37
0,10,34
0,11,38
0,12,45
0,13,48
0,14,50
0,15,54
0,16,58
0,17,59
0,18,57
0,19,49
0,20,49
0,21,54
0,22,57
0,23,52
0,24,50
0,25,47
0,26,55
0,27,62
0,28,65
0,29,65
0,30,59
0,31,59
0,32,68
0,33,58
0,34,37
0,35,15
0,36,12
0,37,21
0,38,29
0,39,22
0,40,10
0,47,9
0,48,10
0,49,9
0,50,10
0,51,20
0,52,10
0,53,19
0,54,22
0,55,13
0,56,13
0,57,13
0,58,18
0,59,25
0,60,35
0,61,38
0,62,41
0,63,45
0,64,39
0,65,34
0,66,27
0,67,24
0,68,25
0,69,27
0,70,28
0,71,26
0,72,26
0,73,24
0,74,21
0,75,21
0,76,25
0,77,30
0,78,31
0,79,35
0,80,36
0,81,41
0,82,51
0,83,63
0,84,71
0,85,71
0,86,72
0,87,73
0,88,70
0,89,71
0,90,75
0,91,80
0,92,83
0,93,85
0,94,82
0,95,85
0,96,86
0,97,80
0,98,78
0,99,86
0,100,83
0,101,81
0,102,82
0,103,82
0,104,79
0,105,78
0,106,91
0,107,96
0,108,97
0,109,97
0,110,100
0,111,100
0,112,100
0,113,100
0,114,95
0,115,90
0,116,96
0,117,101
0,118,99
0,119,97
0,120,99
0,121,95
0,122,93
0,123,90
0,124,93
0,125,97
0,126,98
0,127,99
1,0,23
1,1,23
1,2,23
1,3,23
1,4,30
1,5,26
1,6,27
1,7,33
1,8,35
1,9,35
1,10,32
1,11,39
1,12,49
1,13,48
1,14,48
1,15,53
1,16,57
1,17,56
1,18,47
1,19,44
1,20,48
1,21,47
1,22,47
1,23,48
1,24,52
1,25,51
1,26,58
1,27,66
1,28,63
1,29,54
1,30,49
1,31,47
1,32,57
1,33,47
1,34,34
1,35,15
1,36,13
1,37,20
1,38,23
1,39,16
1,40,7
1,48,1
1,49,4
1,50,9
1,51,18
1,52,8
1,53,11
1,54,18
1,55,11
1,56,10
1,57,13
1,58,25
1,59,23
1,60,29
1,61,27
1,62,30
1,63,42
1,64,38
1,65,34
1,66,29
1,67,24
1,68,27
1,69,28
1,70,22
1,71,21
1,72,21
1,73,23
1,74,23
1,75,23
1,76,26
1,77,27
1,78,28
1,79,30
1,80,33
1,81,39
1,82,45
1,83,54
1,84,66
1,85,72
1,86,74
1,87,73
1,88,73
1,89,76
1,90,80
1,91,82
1,92,82
1,93,83
1,94,83
1,95,85
1,96,83
1,97,77
1,98,81
1,99,86
1,100,84
1,101,86
1,102,87
1,103,90
1,104,85
1,105,86
1,106,98
1,107,99
1,108,100
1,109,97
1,110,95
1,111,94
1,112,98
1,113,96
1,114,96
1,115,92
1,116,94
1,117,100
1,118,101
1,119,99
1,120,95
1,121,94
1,122,91
1,123,89
1,124,93
1,125,96
1,126,98
1,127,100
2,0,23
2,1,23
2,2,23
2,3,23
2,4,26
2,5,27
2,6,30
2,7,39
2,8,34
2,9,34
2,10,34
2,11,44
2,12,48
2,13,47
2,14,49
2,15,51
2,16,53
2,17,51
2,18,43
2,19,46
2,20,47
2,21,43
2,22,48
2,23,58
2,24,58
2,25,58
2,26,61
2,27,57
2,28,54
2,29,46
2,30,38
2,31,33
2,32,43
2,33,34
2,34,23
2,35,14
2,36,14
2,37,19
2,38,22
2,39,14
2,40,5
2,41,4
2,42,3
2,47,3
2,48,1
2,49,3
2,50,10
2,51,9
2,52,2
2,53,6
2,54,14
2,55,11
2,56,7
2,57,9
2,58,16
2,59,20
2,60,25
2,61,23
2,62,28
2,63,32
2,64,30
2,65,28
2,66,23
2,67,20
2,68,21
2,69,21
2,70,21
2,71,20
2,72,22
2,73,27
2,74,28
2,75,24
2,76,23
2,77,26
2,78,31
2,79,35
2,80,34
2,81,37
2,82,42
2,83,47
2,84,60
2,85,71
2,86,74
2,87,74
2,88,76
2,89,74
2,90,73
2,91,78
2,92,74
2,93,78
2,94,79
2,95,80
2,96,79
2,97,78
