x,y,elevation
0,0,291
0,1,294
0,2,295
0,3,295
0,4,291
0,5,286
0,6,283
0,7,289
0,8,285
0,9,286
0,10,297
0,11,343
0,12,332
0,13,348
0,14,352
0,15,323
0,16,336
0,17,384
0,18,351
0,19,348
0,20,344
0,21,342
0,22,360
0,23,376
0,24,372
0,25,370
0,26,399
0,27,352
0,28,327
0,29,330
0,30,332
0,31,332
0,32,336
0,33,346
0,34,359
0,35,377
0,36,383
0,37,382
0,38,377
0,39,381
0,40,396
0,41,422
0,42,452
0,43,531
0,44,640
0,45,666
0,46,717
0,47,825
0,48,872
0,49,825
0,50,983
0,51,1137
0,52,1201
0,53,1148
0,54,1410
0,55,1702
0,56,1882
0,57,1852
0,58,1631
0,59,1402
0,60,1386
0,61,1488
0,62,1380
0,63,1200
0,64,1272
0,65,1493
0,66,1802
0,67,2096
0,68,2236
0,69,2102
0,70,1993
0,71,1826
0,72,1548
0,73,1293
0,74,1147
0,75,1089
0,76,1035
0,77,999
0,78,1043
0,79,1154
0,80,1267
0,81,1294
0,82,1273
0,83,1133
0,84,974
0,85,823
0,86,780
0,87,752
0,88,795
0,89,947
0,90,1048
0,91,947
0,92,755
0,93,652
0,94,689
0,95,706
0,96,782
0,97,803
0,98,880
0,99,756
0,100,602
0,101,566
0,102,548
0,103,590
0,104,619
0,105,578
0,106,512
0,107,486
0,108,462
0,109,455
0,110,471
0,111,534
0,112,551
0,113,541
0,114,531
0,115,530
0,116,492
0,117,490
0,118,513
0,119,516
0,120,495
0,121,449
0,122,453
0,123,460
0,124,432
0,125,434
0,126,440
0,127,420
1,0,289
1,1,291
1,2,294
1,3,295
1,4,289
1,5,284
1,6,283
1,7,286
1,8,284
1,9,286
1,10,294
1,11,307
1,12,306
1,13,305
1,14,302
1,15,305
1,16,315
1,17,342
1,18,344
1,19,329
1,20,315
1,21,319
1,22,333
1,23,345
1,24,380
1,25,356
1,26,352
1,27,333
1,28,328
1,29,331
1,30,334
1,31,335
1,32,342
1,33,353
1,34,360
1,35,374
1,36,386
1,37,392
1,38,395
1,39,391
1,40,395
1,41,415
1,42,452
1,43,513
1,44,581
1,45,607
1,46,687
1,47,781
1,48,771
1,49,726
1,50,852
1,51,1034
1,52,1117
1,53,1032
1,54,1232
1,55,1497
1,56,1703
1,57,1772
1,58,1476
1,59,1110
1,60,1079
1,61,1160
1,62,1051
1,63,961
1,64,1032
1,65,1326
1,66,1700
1,67,2016
1,68,2162
1,69,1992
1,70,1921
1,71,1871
1,72,1588
1,73,1334
1,74,1138
1,75,1087
1,76,1071
1,77,1105
1,78,1180
1,79,1284
1,80,1404
1,81,1396
1,82,1253
1,83,1098
1,84,1013
1,85,988
1,86,900
1,87,846
1,88,736
1,89,824
1,90,923
1,91,922
1,92,807
1,93,703
1,94,643
1,95,621
1,96,653
1,97,669
1,98,688
1,99,607
1,100,566
1,101,582
1,102,587
1,103,620
1,104,577
1,105,547
1,106,509
1,107,477
1,108,461
1,109,472
1,110,505
1,111,538
1,112,547
1,113,540
1,114,529
1,115,516
1,116,485
1,117,502
1,118,518
1,119,532
1,120,569
1,121,486
1,122,447
1,123,463
1,124,446
1,125,438
1,126,435
1,127,419
2,0,288
2,1,290
2,2,291
2,3,290
2,4,287
2,5,282
2,6,280
2,7,283
2,8,283
2,9,288
2,10,293
2,11,299
2,12,294
2,13,294
2,14,294
2,15,298
2,16,305
2,17,327
2,18,322
2,19,308
2,20,305
2,21,309
2,22,316
2,23,339
2,24,391
2,25,345
2,26,324
2,27,326
2,28,330
2,29,333
2,30,336
2,31,340
2,32,361
2,33,365
2,34,362
2,35,371
2,36,388
2,37,388
2,38,385
2,39,391
2,40,392
2,41,404
2,42,441
2,43,499
2,44,545
2,45,572
2,46,666
2,47,715
2,48,657
2,49,715
2,50,865
2,51,1095
2,52,1041
2,53,917
2,54,1020
2,55,1296
2,56,1476
2,57,1635
2,58,1460
2,59,1039
2,60,825
2,61,838
2,62,844
2,63,928
2,64,1167
2,65,1373
2,66,1657
2,67,2013
2,68,1964
2,69,1697
2,70,1805
2,71,1978
2,72,1811
2,73,1625
2,74,1452
2,75,1369
2,76,1302
2,77,1339
2,78,1335
2,79,1434
2,80,1534
2,81,1432
2,82,1279
2,83,1176
2,84,1176
2,85,1144
2,86,1032
2,87,965
2,88,795
2,89,729
2,90,755
2,91,824
2,92,797
2,93,747
2,94,687
2,95,647
2,96,579
2,97,644
2,98,672
2,99,621
2,100,720
2,101,752
2,102,720
2,103,662
2,104,679
2,105,534
2,106,498
2,107,474
2,108,475
2,109,506
2,110,565
2,111,576
2,112,552
