x,y,elevation
59,0,107
59,1,115
59,2,39
59,3,1
60,0,459
60,1,479
60,2,276
60,3,39
61,0,538
61,1,556
61,2,371
61,3,71
62,0,352
62,1,378
62,2,303
62,3,78
63,0,79
63,1,101
63,2,93
63,3,23
93,9,3
93,10,8
93,11,4
94,8,14
94,9,87
94,10,117
94,11,80
94,12,10
95,7,2
95,8,122
95,9,328
95,10,387
95,11,306
95,12,72
96,6,14
96,7,100
96,8,318
96,9,565
96,10,640
96,11,467
96,12,82
97,6,49
97,7,216
97,8,359
97,9,565
97,10,552
97,11,333
97,12,32
98,6,25
98,7,151
98,8,330
98,9,477
98,10,443
98,11,186
98,12,5
99,6,30
99,7,128
99,8,272
99,9,355
99,10,356
99,11,128
100,6,30
100,7,109
100,8,155
100,9,170
100,10,152
100,11,41
101,5,1
101,6,22
101,7,26
101,8,8
101,9,10
101,10,6
102,5,6
102,6,30
102,7,8
103,5,1
103,6,14
103,7,4
