x,y,elevation
0,0,469
0,1,504
0,2,509
0,3,431
0,4,343
0,5,313
0,6,316
0,7,341
0,8,358
0,9,320
0,10,298
0,11,297
0,12,297
0,13,299
0,14,303
0,15,303
0,16,309
0,17,331
0,18,370
0,19,393
0,20,384
0,21,381
0,22,389
0,23,406
0,24,434
0,25,395
0,26,322
0,27,280
0,28,275
0,29,285
0,30,315
0,31,338
0,32,370
0,33,398
0,34,425
0,35,446
0,36,478
0,37,520
0,38,549
0,39,527
0,40,492
0,41,463
0,42,418
0,43,381
0,44,394
0,45,445
0,46,497
0,47,539
0,48,542
0,49,517
0,50,497
0,51,463
0,52,430
0,53,388
0,54,367
0,55,358
0,56,344
0,57,342
0,58,343
0,59,354
0,60,390
0,61,424
0,62,461
0,63,501
0,64,483
0,65,455
0,66,460
0,67,466
0,68,456
0,69,428
0,70,408
0,71,409
0,72,410
0,73,413
0,74,423
0,75,421
0,76,411
0,77,406
0,78,403
0,79,405
0,80,417
0,81,432
0,82,442
0,83,429
0,84,385
0,85,356
0,86,350
0,87,348
0,88,344
0,89,341
0,90,337
0,91,334
0,92,333
0,93,335
0,94,341
0,95,343
0,96,347
0,97,355
0,98,356
0,99,358
0,100,360
0,101,378
0,102,405
0,103,419
0,104,442
0,105,476
0,106,470
0,107,444
0,108,429
0,109,435
0,110,413
0,111,393
0,112,380
0,113,361
0,114,356
0,115,356
0,116,350
0,117,348
0,118,348
0,119,346
0,120,348
0,121,350
0,122,355
0,123,369
0,124,388
0,125,379
0,126,367
0,127,373
1,0,436
1,1,488
1,2,493
1,3,428
1,4,349
1,5,315
1,6,318
1,7,345
1,8,342
1,9,309
1,10,297
1,11,297
1,12,297
1,13,308
1,14,333
1,15,329
1,16,322
1,17,321
1,18,335
1,19,365
1,20,409
1,21,419
1,22,405
1,23,409
1,24,415
1,25,376
1,26,308
1,27,277
1,28,281
1,29,306
1,30,338
1,31,372
1,32,407
1,33,436
1,34,460
1,35,468
1,36,485
1,37,516
1,38,507
1,39,479
1,40,448
1,41,420
1,42,388
1,43,374
1,44,391
1,45,428
1,46,460
1,47,491
1,48,493
1,49,479
1,50,450
1,51,426
1,52,392
1,53,365
1,54,351
1,55,343
1,56,339
1,57,338
1,58,343
1,59,361
1,60,402
1,61,435
1,62,478
1,63,506
1,64,467
1,65,439
1,66,440
1,67,416
1,68,398
1,69,395
1,70,399
1,71,407
1,72,412
1,73,415
1,74,416
1,75,410
1,76,401
1,77,399
1,78,396
1,79,403
1,80,429
1,81,438
1,82,421
1,83,380
1,84,353
1,85,347
1,86,344
1,87,344
1,88,341
1,89,339
1,90,336
1,91,333
1,92,333
1,93,337
1,94,343
1,95,346
1,96,350
1,97,354
1,98,356
1,99,357
1,100,365
1,101,395
1,102,416
1,103,412
1,104,430
1,105,449
1,106,434
1,107,405
1,108,377
1,109,377
1,110,373
1,111,363
1,112,361
1,113,358
1,114,358
1,115,357
1,116,353
1,117,351
1,118,351
1,119,349
1,120,351
1,121,354
1,122,359
1,123,375
1,124,373
1,125,367
1,126,370
1,127,395
2,0,408
2,1,453
2,2,445
2,3,404
2,4,344
2,5,317
2,6,316
2,7,325
2,8,313
2,9,298
2,10,297
2,11,297
2,12,301
2,13,338
2,14,382
2,15,363
2,16,351
2,17,359
2,18,342
2,19,345
2,20,369
2,21,401
2,22,407
2,23,405
2,24,392
2,25,348
2,26,292
2,27,277
2,28,298
2,29,336
2,30,362
2,31,385
2,32,427
2,33,464
2,34,472
2,35,464
2,36,468
2,37,470
2,38,463
2,39,444
2,40,414
2,41,394
2,42,379
2,43,374
2,44,380
2,45,398
2,46,429
2,47,450
2,48,451
2,49,437
2,50,406
2,51,385
2,52,365
2,53,353
2,54,344
2,55,339
2,56,338
2,57,340
2,58,349
2,59,375
2,60,415
2,61,441
2,62,461
2,63,456
2,64,427
2,65,411
2,66,401
2,67,383
2,68,377
2,69,387
2,70,398
2,71,407
2,72,415
2,73,419
2,74,416
2,75,404
2,76,384
2,77,382
2,78,383
2,79,399
2,80,424
2,81,407
2,82,373
2,83,351
2,84,340
2,85,337
2,86,338
2,87,339
2,88,335
2,89,335
2,90,335
2,91,333
2,92,332
2,93,339
2,94,343
2,95,347
2,96,350
2,97,354
2,98,356
2,99,358
2,100,368
2,101,392
2,102,396
2,103,391
2,104,408
2,105,418
2,106,405
2,107,376
2,108,357
2,109,358
2,110,359
2,111,359
2,112,359
2,113,359
2,114,358
2,115,356
2,116,355
2,117,356
2,118,355
2,119,352
2,120,353
2,121,356
2,122,364
2,123,371
2,124,367
2,125,368
2,126,385
2,127,436
3,0,396
3,1,414
3,2,400
3,3,382
3,4,338
3,5,319
3,6,312
3,7,307
3,8,301
3,9,297
3,10,297
3,11,297
3,12,306
3,13,366
3,14,392
3,15,363
3,16,363
3,17,409
3,18,388
3,19,367
3,20,362
3,21,377
3,22,387
3,23,373
3,24,339
3,25,306
3,26,279
3,27,282
3,28,320
3,29,358
3,30,388
3,31,396
3,32,419
3,33,452
3,34,450
3,35,432
3,36,429
3,37,433
3,38,428
3,39,411
3,40,387
3,41,379
3,42,376
3,43,374
3,44,376
3,45,381
3,46,393
3,47,399
3,48,398
3,49,396
3,50,375
3,51,361
3,52,355
3,53,350
3,54,342
3,55,338
3,56,339
3,57,345
3,58,364
3,59,389
3,60,421
3,61,429
3,62,423
3,63,414
3,64,393
3,65,382
3,66,378
3,67,377
3,68,378
3,69,390
3,70,401
3,71,411
3,72,419
3,73,423
3,74,415
3,75,392
3,76,375
3,77,373
3,78,376
3,79,391
3,80,385
3,81,365
3,82,349
3,83,337
3,84,332
3,85,333
3,86,333
3,87,334
3,88,334
3,89,332
3,90,332
3,91,332
3,92,338
3,93,345
3,94,346
3,95,348
3,96,351
3,97,354
3,98,358
3,99,359
3,100,361
3,101,363
3,102,363
3,103,371
3,104,375
3,105,372
3,106,366
3,107,361
3,108,381
3,109,381
3,110,362
3,111,359
3,112,358
3,113,358
3,114,358
3,115,358
3,116,359
3,117,361
3,118,358
3,119,355
3,120,355
3,121,358
3,122,365
3,123,372
3,124,377
3,125,381
3,126,413
3,127,478
4,0,404
4,1,373
4,2,355
4,3,345
4,4,336
4,5,328
4,6,311
4,7,299
4,8,297
4,9,297
4,10,298
4,11,302
4,12,317
4,13,389
4,14,407
4,15,362
4,16,363
4,17,413
4,18,409
4,19,379
4,20,365
4,21,382
4,22,371
4,23,312
4,24,284
4,25,279
4,26,278
4,27,301
4,28,347
4,29,381
4,30,393
4,31,390
4,32,393
4,33,403
4,34,402
4,35,390
4,36,394
4,37,399
4,38,391
4,39,380
4,40,376
4,41,376
4,42,375
4,43,371
4,44,372
4,45,375
4,46,376
4,47,375
4,48,370
4,49,365
4,50,359
4,51,357
4,52,353
4,53,349
4,54,341
4,55,338
4,56,339
4,57,345
4,58,364
4,59,388
4,60,405
4,61,400
4,62,401
4,63,405
4,64,380
4,65,390
4,66,392
4,67,387
4,68,391
4,69,400
4,70,407
4,71,416
4,72,422
4,73,415
4,74,396
4,75,377
4,76,369
4,77,366
4,78,365
4,79,361
4,80,343
4,81,334
4,82,331
4,83,329
4,84,331
4,85,333
4,86,336
4,87,339
4,88,339
4,89,334
4,90,333
4,91,337
4,92,350
4,93,355
4,94,352
4,95,350
4,96,350
4,97,352
4,98,354
4,99,353
4,100,355
4,101,353
4,102,353
4,103,352
4,104,348
4,105,350
4,106,353
4,107,356
4,108,361
4,109,359
4,110,357
4,111,357
4,112,357
4,113,362
4,114,372
4,115,371
4,116,373
4,117,380
