x,y,elevation
0,0,430
0,1,403
0,2,427
0,3,387
0,4,261
0,5,256
0,6,165
0,7,89
0,8,261
0,9,363
0,10,228
0,11,65
0,12,2
0,13,72
0,14,330
0,15,437
0,16,215
0,17,114
0,18,86
0,19,17
0,20,2
1,0,188
1,1,277
1,2,299
1,3,367
1,4,382
1,5,399
1,6,209
1,7,71
1,8,304
1,9,335
1,10,254
1,11,137
1,12,2
1,13,29
1,14,201
1,15,286
1,16,158
1,17,32
1,18,5
2,0,121
2,1,184
2,2,151
2,3,356
2,4,443
2,5,281
2,6,134
2,7,48
2,8,263
2,9,338
2,10,309
2,11,135
2,12,1
2,13,4
2,14,53
2,15,106
2,16,54
2,17,4
3,0,34
3,1,52
3,2,114
3,3,288
3,4,370
3,5,162
3,6,40
3,7,38
3,8,166
3,9,145
3,10,97
3,11,27
3,14,1
3,15,4
3,16,2
4,2,13
4,3,56
4,4,161
4,5,146
4,6,27
4,7,3
4,8,1
5,4,20
5,5,39
5,6,12
5,22,1
6,22,1
13,0,33
13,1,3
14,0,218
14,1,80
14,2,7
15,0,159
15,1,81
15,2,13
16,0,103
16,1,85
16,2,101
16,3,88
17,0,231
17,1,239
17,2,252
17,3,188
18,0,329
18,1,345
18,2,326
18,3,133
19,0,345
19,1,367
19,2,239
19,3,40
20,0,231
20,1,159
20,2,34
21,0,122
21,1,19
22,0,28
22,18,1
22,19,3
22,20,6
22,21,6
22,22,6
22,23,5
22,24,1
23,17,11
23,18,45
23,19,71
23,20,109
23,21,128
23,22,138
23,23,116
23,24,9
24,16,34
24,17,105
24,18,186
24,19,265
24,20,315
24,21,328
24,22,281
24,23,138
24,24,1
25,15,2
25,16,110
25,17,267
25,18,381
25,19,447
25,20,387
25,21,288
25,22,123
25,23,13
25,24,3
25,25,4
25,26,2
25,27,1
26,15,8
26,16,151
26,17,294
26,18,402
26,19,461
26,20,342
26,21,173
26,22,40
26,23,20
26,24,68
26,25,82
26,26,74
26,27,69
26,28,50
26,29,73
26,30,67
26,31,21
27,15,22
27,16,140
27,17,239
27,18,341
27,19,400
27,20,299
27,21,132
27,22,81
27,23,150
27,24,253
27,25,309
27,26,336
27,27,324
27,28,296
27,29,314
27,30,265
27,31,100
28,15,23
28,16,154
28,17,294
28,18,449
28,19,470
28,20,362
28,21,134
28,22,166
28,23,397
28,24,561
28,25,575
28,26,537
28,27,493
28,28,461
28,29,405
28,30,317
28,31,165
29,15,31
29,16,239
29,17,436
29,18,570
29,19,566
29,20,368
29,21,175
29,22,295
29,23,582
29,24,634
29,25,554
29,26,456
29,27,376
29,28,419
29,29,362
29,30,264
29,31,154
29,32,8
30,15,20
30,16,197
30,17,414
30,18,532
30,19,551
30,20,393
30,21,337
30,22,497
30,23,618
30,24,565
30,25,483
30,26,364
30,27,271
30,28,312
30,29,292
30,30,201
30,31,141
30,32,14
31,13,4
31,14,4
31,15,8
31,16,111
31,17,257
31,18,368
31,19,546
31,20,627
31,21,609
31,22,537
31,23,556
31,24,604
31,25,447
31,26,262
31,27,192
31,28,200
31,29,111
31,30,56
31,31,46
31,32,1
32,11,4
32,12,17
32,13,26
32,14,24
32,15,16
32,16,45
32,17,129
32,18,286
32,19,351
32,20,513
32,21,535
32,22,396
32,23,433
32,24,520
32,25,330
32,26,196
32,27,70
32,28,34
32,29,7
33,10,7
33,11,35
33,12,70
33,13,79
33,14,62
33,15,29
33,16,37
33,17,120
33,18,208
33,19,237
33,20,380
33,21,340
33,22,199
33,23,177
33,24,242
33,25,172
33,26,72
33,27,13
33,28,1
34,9,3
34,10,34
34,11,105
34,12,153
34,13,138
34,14,97
34,15,45
34,16,39
34,17,104
34,18,189
34,19,158
34,20,167
34,21,104
34,22,34
34,23,17
34,24,20
34,25,9
35,8,5
35,9,31
35,10,91
35,11,175
35,12,212
35,13,180
35,14,138
35,15,72
35,16,39
35,17,66
35,18,110
35,19,46
35,20,15
35,21,4
36,2,3
36,3,7
36,6,5
36,7,23
36,8,73
36,9,119
36,10,158
36,11,209
36,12,234
36,13,235
36,14,227
36,15,148
36,16,52
36,17,39
36,18,30
36,19,18
36,20,19
36,21,13
36,22,1
37,2,17
37,3,30
37,4,8
37,5,9
37,6,45
37,7,105
37,8,161
37,9,167
37,10,204
37,11,229
37,12,256
37,13,289
37,14,283
37,15,170
37,16,102
37,17,59
37,18,52
37,19,81
37,20,118
37,21,62
37,22,3
37,23,3
37,24,18
37,25,7
38,0,8
38,1,15
38,2,25
38,3,57
38,4,79
38,5,58
38,6,92
38,7,172
38,8,210
38,9,203
38,10,247
38,11,281
38,12,319
38,13,350
38,14,293
38,15,219
38,16,172
38,17,111
38,18,68
38,19,88
38,20,137
38,21,55
38,22,5
38,23,38
38,24,78
38,25,34
38,26,23
38,27,22
38,28,3
39,0,28
39,1,47
39,2,65
39,3,120
39,4,178
39,5,122
39,6,128
39,7,203
39,8,249
39,9,263
39,10,305
39,11,346
39,12,462
39,13,452
39,14,350
39,15,302
39,16,258
39,17,188
39,18,66
39,19,22
39,20,29
39,21,8
39,22,15
39,23,84
39,24,99
39,25,94
39,26,130
39,27,124
39,28,40
39,35,1
39,36,5
40,0,41
40,1,72
40,2,113
40,3,177
40,4,221
40,5,174
40,6,154
40,7,211
40,8,296
40,9,354
40,10,415
40,11,478
40,12,545
40,13,517
40,14,464
40,15,437
40,16,349
40,17,199
40,18,33
40,20,4
40,21,43
40,22,106
40,23,138
40,24,143
40,25,165
40,26,183
40,27,158
40,28,73
40,29,1
40,34,1
40,35,20
41,0,61
41,1,89
41,2,136
41,3,192
41,4,233
41,5,228
41,6,192
41,7,200
41,8,312
41,9,363
41,10,403
41,11,427
41,12,399
41,13,327
41,14,289
41,15,260
41,16,140
41,17,42
41,20,8
41,21,63
41,22,111
41,23,113
41,24,145
41,25,142
41,26,116
41,27,81
41,28,36
41,33,1
41,34,2
41,35,6
42,0,108
42,1,126
42,2,149
42,3,172
42,4,242
42,5,245
42,6,210
42,7,185
42,8,237
42,9,199
42,10,153
42,11,118
42,12,88
42,13,54
42,14,35
42,15,22
42,16,3
42,20,1
42,21,12
42,22,26
42,23,31
42,24,60
42,25,46
42,26,27
42,27,10
42,28,1
43,0,148
43,1,160
43,2,156
43,3,160
43,4,197
43,5,198
43,6,131
43,7,94
43,8,61
43,9,22
43,10,7
43,11,3
43,12,1
43,24,3
44,0,232
44,1,240
44,2,202
44,3,188
44,4,160
44,5,102
44,6,23
45,0,374
45,1,311
45,2,203
45,3,142
45,4,79
45,5,17
45,6,1
46,0,449
46,1,288
46,2,214
46,3,128
46,4,33
46,5,8
46,6,1
47,0,391
47,1,322
47,2,276
47,3,119
47,4,27
47,5,13
47,6,4
47,7,2
47,8,2
47,9,1
48,0,372
48,1,257
48,2,129
48,3,59
48,4,25
48,5,18
48,6,17
48,7,22
48,8,29
48,9,29
48,10,30
48,11,39
48,12,61
48,13,87
48,14,103
48,15,87
48,16,58
48,17,23
48,18,3
49,0,164
49,1,104
49,2,61
49,3,37
49,4,24
49,5,27
49,6,46
49,7,82
49,8,140
49,9,183
49,10,211
49,11,246
49,12,280
49,13,280
49,14,255
49,15,185
49,16,69
49,17,8
50,0,81
50,1,51
50,2,39
50,3,33
50,4,35
50,5,63
50,6,130
50,7,226
50,8,318
50,9,376
50,10,383
50,11,355
50,12,291
50,13,194
50,14,120
50,15,57
50,16,5
51,0,42
51,1,32
51,2,35
51,3,46
51,4,88
51,5,175
