x,y,elevation
0,0,853
0,1,906
0,2,908
0,3,909
0,4,948
0,5,996
0,6,1037
0,7,1174
0,8,1191
0,9,1199
0,10,1324
0,11,1426
0,12,1365
0,13,1243
0,14,1148
0,15,1039
0,16,1224
0,17,1370
0,18,1457
0,19,1567
0,20,1639
0,21,1591
0,22,1674
0,23,1758
0,24,1663
0,25,1753
0,26,1830
0,27,1899
0,28,1901
0,29,1725
0,30,1476
0,31,1298
0,32,1445
0,33,1678
0,34,1872
0,35,1920
0,36,1954
0,37,2013
0,38,1976
0,39,1871
0,40,1731
0,41,1540
0,42,1378
0,43,1287
0,44,1274
0,45,1200
0,46,1080
0,47,1212
0,48,1385
0,49,1471
0,50,1530
0,51,1461
0,52,1301
0,53,1100
0,54,929
0,55,875
0,56,986
0,57,1062
0,58,1164
0,59,1195
0,60,1256
0,61,1436
0,62,1573
0,63,1676
0,64,1729
0,65,1628
0,66,1490
0,67,1388
0,68,1302
0,69,1295
0,70,1337
0,71,1350
0,72,1375
0,73,1541
0,74,1766
0,75,1917
0,76,1941
0,77,1678
0,78,1639
0,79,1867
0,80,2047
0,81,1907
0,82,1575
0,83,1087
0,84,645
0,85,740
0,86,1144
0,87,1174
0,88,963
0,89,1014
0,90,1161
0,91,1390
0,92,1377
0,93,1155
0,94,1048
0,95,991
0,96,917
0,97,845
0,98,724
0,99,648
0,100,867
0,101,988
0,102,878
0,103,830
0,104,789
0,105,787
0,106,802
0,107,694
0,108,528
0,109,480
0,110,497
0,111,461
0,112,461
0,113,506
0,114,632
0,115,776
0,116,752
0,117,859
0,118,821
0,119,677
0,120,573
0,121,545
0,122,589
0,123,650
0,124,817
0,125,971
0,126,1047
0,127,978
1,0,805
1,1,898
1,2,974
1,3,1023
1,4,1038
1,5,1110
1,6,1151
1,7,1253
1,8,1311
1,9,1270
1,10,1389
1,11,1437
1,12,1311
1,13,1205
1,14,1110
1,15,1026
1,16,1196
1,17,1292
1,18,1385
1,19,1496
1,20,1508
1,21,1461
1,22,1605
1,23,1704
1,24,1576
1,25,1706
1,26,1754
1,27,1828
1,28,1747
1,29,1550
1,30,1343
1,31,1299
1,32,1489
1,33,1665
1,34,1784
1,35,1885
1,36,1977
1,37,2008
1,38,1896
1,39,1744
1,40,1654
1,41,1510
1,42,1410
1,43,1307
1,44,1200
1,45,1133
1,46,1061
1,47,1159
1,48,1266
1,49,1376
1,50,1428
1,51,1406
1,52,1234
1,53,1035
1,54,885
1,55,923
1,56,1065
1,57,1155
1,58,1278
1,59,1307
1,60,1277
1,61,1373
1,62,1520
1,63,1686
1,64,1737
1,65,1666
1,66,1631
1,67,1570
1,68,1527
1,69,1504
1,70,1463
1,71,1396
1,72,1434
1,73,1589
1,74,1788
1,75,1801
1,76,1907
1,77,1721
1,78,1539
1,79,1595
1,80,1884
1,81,1886
1,82,1723
1,83,1376
1,84,745
1,85,687
1,86,1041
1,87,1220
1,88,1060
1,89,1116
1,90,1307
1,91,1528
1,92,1339
1,93,1185
1,94,1132
1,95,1038
1,96,986
1,97,976
1,98,784
1,99,645
1,100,860
1,101,916
1,102,804
1,103,804
1,104,781
1,105,689
1,106,650
1,107,572
1,108,485
1,109,515
1,110,482
1,111,462
1,112,489
1,113,541
1,114,623
1,115,711
1,116,845
1,117,997
1,118,976
1,119,807
1,120,662
1,121,590
1,122,624
1,123,620
1,124,662
1,125,840
1,126,1025
1,127,1119
2,0,797
2,1,923
2,2,986
2,3,987
2,4,1011
2,5,1091
2,6,1174
2,7,1289
2,8,1402
2,9,1396
2,10,1433
2,11,1388
2,12,1262
2,13,1159
2,14,1060
2,15,1016
2,16,1236
2,17,1383
2,18,1419
2,19,1427
2,20,1391
2,21,1382
2,22,1492
2,23,1551
2,24,1494
2,25,1670
2,26,1660
2,27,1681
2,28,1554
2,29,1377
2,30,1260
2,31,1343
2,32,1560
2,33,1735
2,34,1892
2,35,2032
2,36,2062
2,37,1894
2,38,1761
2,39,1645
2,40,1536
2,41,1411
2,42,1331
2,43,1312
2,44,1212
2,45,1119
2,46,1062
2,47,1052
2,48,1182
2,49,1265
2,50,1297
2,51,1347
2,52,1159
2,53,966
2,54,867
2,55,941
2,56,1075
2,57,1207
2,58,1373
2,59,1415
2,60,1400
2,61,1511
2,62,1642
2,63,1854
2,64,1731
2,65,1606
2,66,1629
2,67,1632
2,68,1673
2,69,1599
2,70,1490
2,71,1423
2,72,1471
2,73,1628
2,74,1755
2,75,1688
2,76,1773
2,77,1754
2,78,1525
2,79,1462
2,80,1628
2,81,1764
2,82,1698
2,83,1512
2,84,984
2,85,660
2,86,852
2,87,1129
2,88,1169
2,89,1269
2,90,1476
2,91,1645
2,92,1318
2,93,1136
2,94,1147
2,95,982
2,96,962
2,97,913
2,98,735
2,99,661
2,100,924
2,101,885
2,102,731
2,103,775
2,104,826
2,105,697
2,106,600
2,107,499
2,108,520
2,109,680
2,110,634
2,111,517
2,112,520
2,113,558
2,114,682
2,115,791
2,116,886
2,117,983
2,118,1059
