x,y,dlt,tcd
0,43,,6
0,44,,11
0,45,,10
0,46,,1
0,47,,1
0,48,,2
0,52,1,7
0,53,,8
0,54,,13
0,55,1,12
0,56,,5
0,59,,4
0,60,,2
0,62,,8
0,64,,2
0,65,,15
0,66,,8
0,68,,14
0,69,,11
0,71,,4
0,75,,23
0,76,,8
0,111,,12
1,41,,37
1,43,,2
1,44,,10
1,45,,14
1,46,1,3
1,47,1,4
1,49,,4
1,51,,2
1,53,,10
1,54,1,10
1,55,1,8
1,56,1,14
1,61,,2
1,64,,2
1,65,,3
1,67,1,14
1,68,1,32
1,69,,19
1,70,,14
1,71,,30
1,72,,13
1,76,,14
1,77,,14
1,78,,7
1,79,,2
1,98,,3
1,99,,13
1,100,,3
2,44,,7
2,45,1,19
2,46,1,10
2,47,1,16
2,48,,3
2,53,,5
2,54,1,6
2,55,,7
2,56,,11
2,57,,1
2,61,,7
2,62,,4
2,64,,2
2,65,,3
2,66,,7
2,67,,8
2,68,,21
2,69,1,50
2,70,,8
2,71,,32
2,72,,14
2,74,,2
2,77,,29
2,78,,2
2,98,,10
2,99,,2
3,42,,38
3,44,,2
3,45,1,12
3,46,1,19
3,47,,13
3,48,,8
3,49,,4
3,52,,2
3,53,,3
3,54,,8
3,55,,12
3,56,,11
3,57,,5
3,58,,2
3,59,,2
3,60,,8
3,61,,11
3,63,,2
3,64,,2
3,66,,5
3,67,,5
3,68,,27
3,69,,23
3,70,,26
3,71,1,47
3,72,,31
3,74,,9
3,76,,2
3,77,,11
3,78,,9
3,79,,2
3,116,,20
3,117,,20
4,43,,46
4,45,,8
4,46,,9
4,47,,5
4,48,,6
4,49,,1
4,50,,6
4,52,,9
4,53,,5
4,54,,3
4,55,,7
4,56,,8
4,57,1,2
4,58,,13
4,59,1,10
4,60,1,8
4,61,1,11
4,62,,2
4,65,,10
4,67,,7
4,68,,32
4,69,,26
4,70,,3
4,71,1,37
4,72,1,37
4,73,,22
4,76,,42
4,77,,4
4,83,,1
4,84,,1
4,115,,3
4,116,,13
5,44,,2
5,47,,2
5,52,,6
5,53,,6
5,55,,1
5,56,,9
5,57,,2
5,58,,17
5,59,1,11
5,60,,4
5,61,,17
5,62,,4
5,64,,4
5,65,,5
5,68,,24
5,69,,21
5,71,,9
5,72,,32
5,73,,26
5,76,,26
5,77,,35
5,78,,4
5,83,,7
5,84,,6
5,108,,1
5,114,,1
5,115,,27
5,116,,14
6,44,,77
6,47,,9
6,52,,8
6,53,,5
6,54,,7
6,55,1,22
6,56,1,7
6,57,,16
6,58,,13
6,59,,17
6,62,,8
6,64,,9
6,65,,2
6,66,,14
6,67,1,16
6,69,1,39
6,70,,12
6,72,,15
6,77,,13
6,107,,8
6,108,,11
6,109,,13
6,114,,2
6,115,,16
6,117,,18
6,118,,1
7,45,,41
7,51,,7
7,54,,17
7,55,1,24
7,56,,26
7,57,1,11
7,58,,30
7,59,,5
7,61,,14
7,64,,27
7,65,,3
7,66,,13
7,69,1,5
7,70,,23
7,73,,12
7,96,,29
7,97,,1
8,49,,1
8,50,,4
8,52,,13
8,53,,5
8,54,,8
8,55,1,30
8,56,,22
8,57,1,26
8,58,,9
8,60,,19
8,61,,16
8,62,,5
8,63,,16
8,64,,22
8,67,,17
8,68,,10
8,69,,4
8,70,1,18
8,71,,14
8,72,,13
8,73,,29
8,125,,17
9,53,,1
9,54,1,28
9,55,1,32
9,56,1,26
9,57,1,23
9,58,1,4
9,59,,7
9,60,,18
9,61,,13
9,62,,6
9,63,1,31
9,64,,6
9,65,,7
9,66,,14
9,67,,16
9,68,,3
9,69,,15
9,70,1,57
9,71,1,13
9,72,1,54
9,73,,19
9,75,,20
9,76,,15
9,77,,21
10,47,,94
10,54,,13
10,55,,11
10,56,1,38
10,57,1,46
10,58,1,15
10,60,,10
10,62,1,13
10,63,1,28
10,64,,12
10,65,,1
10,66,,17
10,67,,1
10,70,1,6
10,71,1,10
10,72,,4
10,73,,14
10,74,1,29
10,75,1,44
10,76,1,18
10,77,,49
10,78,,12
10,79,,12
10,123,,81
11,48,,91
11,54,,4
11,55,,24
11,56,1,13
11,57,,18
11,58,,12
11,60,,1
11,62,1,2
11,63,,1
11,64,,7
11,65,,7
11,66,,3
11,67,,11
11,68,,10
11,69,,13
11,71,,2
11,72,,16
11,73,,13
