x,y,val
6,7,164
8,7,156
5,7,352
3,2,290
1,1,8727
7,6,47
3,6,49
5,3,1150
1,0,1316
6,3,33
4,5,1443
3,0,727
6,6,230
6,4,931
14,10,68
4,0,382
4,6,1775
9,9,72
8,8,242
2,0,1030
9,8,96
7,9,90
1,2,202
3,3,71
7,4,170
2,1,1945
2,2,7
5,5,8212
6,8,241
4,7,542
6,9,347
8,5,4
0,1,588
4,4,144
5,2,65
5,6,604
4,1,599
8,6,241
3,5,1713
3,1,495
5,4,374
6,5,1232
7,7,160
4,3,328
