x,y,val
33,61,11
17,0,279
58,17,39
51,23,76
10,47,197
25,27,1686
12,12,3
53,50,178
47,25,3146
33,45,45
58,32,38
0,17,94
45,24,32
33,0,1687
48,2,325
33,40,42
58,18,102
56,18,43
20,36,206
63,22,323
40,47,18
59,16,63
36,38,36
28,2,43
52,17,61
32,43,133
26,19,343
4,29,4532
60,14,27
34,25,604
29,43,7358
6,42,1948
39,55,918
37,21,2667
29,48,1270
7,41,1107
46,34,133
36,1,90
31,41,343
22,44,74
57,25,85
59,54,517
1,2,1491
45,32,35
47,11,7
23,13,103
39,59,844
9,0,127
33,26,10406
22,43,561
56,22,47
49,15,63
10,1,1444
18,20,1311
44,22,28
52,16,17
22,13,1051
27,23,49
42,56,165
28,13,52
51,54,2149
9,18,218
39,5,3203
36,10,990
4,4,22
38,4,1700
46,3,13
10,52,95
51,7,34
59,27,82
35,53,875
52,12,119
57,13,56
49,14,8
19,45,1083
61,43,593
16,11,875
55,8,232
51,11,1181
11,3,5292
1,60,4849
57,17,47
21,12,3603
21,37,30576
8,62,1134
35,26,137
46,13,180
46,9,52
23,6,63
7,28,245
33,43,1977
0,9,1049
29,25,55
35,14,133
23,5,3963
38,38,65
22,46,5324
63,51,58
13,9,1318
63,10,6100
48,16,2845
31,44,1217
59,8,587
36,36,3825
37,54,34112
16,54,118
50,54,1797
18,7,205
11,1,1146
59,9,12856
40,4,3510
22,12,1753
21,38,2564
18,5,911
33,27,272
52,15,1678
48,11,5
14,49,104
16,55,73
23,47,300
60,17,955
52,56,130
40,57,330
25,19,44
50,11,426
9,7,13
48,1,1457
16,1,578
47,17,70
27,12,721
33,12,2362
32,52,1613
48,34,2612
24,42,189
6,41,851
5,3,13
38,20,371
60,55,11
23,20,111
39,31,28
15,57,17
7,42,1607
32,20,117
58,9,3978
31,51,415
37,15,4242
39,54,21672
19,5,13
41,28,39
13,28,3794
53,15,672
62,8,20
37,56,84
32,7,476
60,9,84
14,48,7078
14,50,39
46,11,62
63,52,3832
34,2,53
30,48,188
55,33,63
11,47,23
55,16,29
62,16,40
63,23,856
30,26,1759
36,6,82
27,13,2219
51,3,112
30,53,150
23,26,1043
31,16,4135
33,11,9
62,40,20
56,55,276
27,21,23
55,26,23
36,54,1434
29,42,767
42,36,342
59,24,17907
38,54,41875
42,59,10
26,8,6778
43,0,113
21,49,811
60,54,6855
27,17,125
37,20,152
18,37,133
2,48,121
46,24,1201
29,53,157
26,27,995
63,15,4
44,15,1472
41,35,6877
15,12,341
54,13,70
34,16,67
3,48,2267
41,27,3885
49,34,3004
57,59,63
21,36,845
59,37,1468
23,52,1324
12,1,103
10,53,3058
32,45,290
26,20,3894
15,38,1038
46,33,316
28,41,175
4,3,16
49,55,2422
57,38,92
54,53,106
44,54,357
9,36,142
28,43,25
48,4,6
48,6,8
29,52,628
49,35,60
32,8,97
20,55,64
12,62,10
29,41,29
55,17,32
42,55,337
36,52,683
33,42,79
1,7,304
36,21,193
58,14,520
61,27,113
21,51,256
37,52,13761
56,7,213
58,27,13
30,41,99
48,7,2777
51,14,720
20,24,24
21,58,30
30,20,877
22,47,87
52,21,46
49,13,80
33,41,75
16,53,7
62,27,591
44,34,25
56,25,1739
17,52,299
48,25,458
50,3,273
6,6,29
53,17,58
28,33,12
63,11,179
38,5,27
53,32,3200
11,2,27
8,6,3727
27,44,172
47,7,4889
45,12,1785
42,18,3994
10,38,51
57,32,113
49,24,521
3,47,14474
56,58,1604
