x,y,val
19,0,2
7,5,3
14,11,3
7,6,6
3,11,1
19,6,19
4,19,1
28,32,1
58,2,1
0,14,2
28,5,1
27,11,1
21,40,12
24,40,1
20,5,2
16,0,1
21,39,2
19,30,4
15,21,2
37,13,1
30,12,1
40,27,1
58,0,598
29,10,1
18,31,19
60,1,331
13,16,2
53,30,583
28,16,2097
17,2,12
30,15,1
16,20,2
55,3,2
15,9,2
53,29,212
18,28,1
17,9,7
10,15,20
18,32,4
29,1,12
57,23,90
12,10,1
11,14,2
15,8,2
17,7,5
6,9,16
36,21,197
25,39,3
18,34,1
60,16,22
60,8,37
30,13,1
28,4,1
28,15,396
38,21,1
4,11,1
2,10,1
13,7,6
55,15,1
29,15,50
6,11,8
14,13,3
29,3,4
36,13,1
56,17,1945
57,1,2
19,4,2
20,39,1
48,0,1
2,12,1
6,1,11
6,13,2
31,14,1
6,4,3
6,3,7
16,8,4
0,10,1
17,30,9
17,26,9
6,0,1
19,5,1
26,17,1
28,19,1
16,25,2
36,18,2
7,8,2
16,11,7
16,1,2
19,37,1
30,1,35
17,3,18
7,2,7
30,8,4
11,11,11
8,13,26
27,4,235
19,3,8
52,2,1
9,14,9
12,19,4
13,18,258
33,13,4
63,13,247
34,15,1
16,24,1
36,22,72
16,21,2
20,38,2
36,12,1
30,10,1
30,5,20
27,5,21
38,20,1
36,16,4
27,13,1
27,12,1
7,13,5
16,27,32
7,14,4
27,28,1
6,5,5
11,16,19
15,12,2
13,17,17
56,23,1082
37,21,1
28,17,74
15,7,8
29,2,47
27,31,3
7,1,5
7,11,17
63,12,78
1,15,1
12,18,609
36,15,1
6,12,10
17,8,1
60,2,65
34,12,1
18,30,22
17,6,9
9,13,7
7,0,5
12,17,6
60,14,1
27,8,1
27,16,624
56,4,1
1,10,1
51,13,1
17,5,9
25,40,7
17,28,1
7,12,6
6,8,4
14,15,1
11,17,5
12,8,11
27,25,1
8,12,1
14,12,10
61,3,1
52,29,59
14,20,1
15,6,1
57,0,7
60,12,2
55,23,1
14,17,1
17,4,3
17,0,11
16,23,2
37,23,2
57,24,2
31,12,1
16,26,493
18,7,2
27,15,283
59,14,9
