x,y,val
58,58,396
48,53,115
13,43,461
33,49,361
16,45,80
11,53,249
40,48,4029
6,50,2
39,47,7674
56,53,243
2,38,2167
50,58,42
28,49,532
9,51,330
30,55,2516
33,54,138
50,61,378
55,62,77
30,46,112
29,41,3729
25,63,2536
50,55,5
52,58,39
56,61,167
29,42,288
24,41,25
42,59,16
31,50,27
23,43,307
43,52,40989
28,50,209
22,44,101
18,47,47
40,56,46
58,61,871
27,51,2058
56,52,49
24,52,32
31,58,1346
31,46,344
23,51,91
4,50,4
10,59,16826
30,61,97
35,51,65
37,56,7
43,51,46514
37,57,6
52,52,209
50,49,6068
63,48,4080
48,61,20
56,63,2
47,60,11
56,48,26
31,42,2094
19,43,734
52,53,16
55,56,67
51,53,12
57,53,39
48,50,7929
26,58,50
28,51,2570
9,57,31
54,61,159
50,52,731
36,58,7
22,43,1219
38,50,414
32,60,63
2,40,40
56,60,110
32,57,27
28,42,199
41,57,25
59,54,38
20,58,33
6,59,1017
1,41,301
43,54,334
24,50,147
7,41,20058
2,53,1
29,60,45
10,43,257
36,60,39
63,49,696
12,42,1943
52,51,272
7,48,6
61,48,25
50,60,2445
21,44,3530
55,50,77
36,57,14
51,63,42
32,58,178
56,49,838
1,48,1282
31,43,26666
1,47,331
54,58,52
18,44,1859
31,54,33
51,50,2017
13,47,1343
11,52,891
51,61,4
47,49,243
30,57,236
29,47,50
58,60,177
33,63,318
39,49,1410
32,51,25
11,42,738
4,53,8
28,48,96
35,54,1600
39,53,178
45,60,106
42,61,41
26,62,64
11,58,627
52,49,1998
28,58,43
2,36,93
53,54,21
35,52,531
21,56,2914
27,42,1897
53,56,81
37,45,23523
37,59,67
30,51,47
9,60,138
51,54,97
38,49,5850
63,53,2650
34,48,747
58,56,300
33,43,398
4,58,5
24,51,1998
21,54,8
51,52,20
38,60,46
3,51,24
12,43,947
1,53,2509
52,56,126
43,58,62
61,52,906
56,50,55
29,49,415
25,41,264
51,51,538
34,44,828
35,48,891
1,34,174
58,59,127
36,56,46
52,55,269
23,42,1810
37,46,4646
12,62,308
31,53,53
35,58,80
45,58,127
10,58,8586
26,51,24
10,53,96
30,43,922
2,43,1924
51,58,294
31,52,143
23,49,592
40,55,109
32,45,959
50,57,174
2,50,42
17,44,2361
31,45,196
28,52,81
48,52,697
59,55,17
59,62,78
42,60,16
3,52,44
2,51,67
57,58,506
44,60,2959
54,55,1396
33,51,121
34,45,4272
47,59,7
31,44,5174
39,54,724
39,46,807
5,47,7
38,48,3798
3,37,43
57,55,181
47,53,323
5,49,42
51,60,8
52,50,208
9,42,682
40,54,234
15,44,2085
26,41,524
8,41,29072
44,51,14674
38,46,39909
3,43,58
50,59,99
2,52,30
54,57,736
10,42,1139
2,44,45
40,52,16966
16,44,4052
50,53,5
32,59,509
51,49,3116
36,49,17308
55,60,1861
4,52,222
42,57,55
38,47,4506
25,57,61
48,60,3473
41,63,15
0,47,15
38,52,2193
40,58,100
42,63,34
39,55,337
54,53,134
44,53,298
10,54,3
7,51,9
61,51,418
24,45,97
51,59,74
55,49,829
60,53,1300
33,60,34
41,51,48608
55,54,385
3,38,2189
51,55,53
3,45,257
59,61,153
24,57,72
32,54,81
26,61,780
26,42,326
53,58,45
45,50,18795
3,50,786
55,52,2288
30,41,337
10,60,104
28,55,305
8,42,536
58,49,1283
39,52,1841
53,57,149
53,55,209
12,61,3503
39,51,3561
19,44,6201
48,51,34
5,40,135
32,50,97
4,55,126
36,51,607
52,63,3
57,60,109
30,48,450
4,40,182
27,55,87
9,59,61
40,51,17800
36,48,3325
30,44,1612
35,47,80
35,44,3606
62,48,5070
22,46,3175
23,50,19
39,50,773
25,58,1851
52,62,117
34,56,52
7,53,277
34,54,1438
0,36,917
25,43,375
45,54,70
35,55,74
35,56,48
4,51,328
43,55,90
1,36,79
30,52,375
47,61,10
