x,y,val
51,6,71
48,5,122
41,59,66
10,37,4
9,43,133
38,10,124
41,31,71
45,16,93
15,25,31
43,25,12
29,17,9
34,42,128
23,40,338
26,63,15
47,3,117
29,0,85
15,10,16
18,9,20
39,0,43
58,38,58
6,26,4
47,57,80
45,11,123
61,40,86
8,35,20
42,59,75
60,21,73
24,22,24
46,35,65
51,63,205
61,31,88
19,6,23
46,17,190
12,8,28
57,56,32
44,29,125
58,48,102
20,26,12
29,47,40
23,39,802
8,29,12
59,10,119
11,34,9
59,53,283
15,14,24
52,28,68
5,43,84
57,39,25
30,61,5
15,30,8
37,36,29
38,58,52
40,23,78
47,8,147
48,54,45
34,56,113
36,40,9
58,31,129
32,44,106
56,21,151
38,57,59
63,58,17
1,44,35
8,19,64
22,37,117
23,49,210
15,6,19
50,37,40
61,44,84
2,23,16
49,61,34
42,23,35
31,54,106
63,25,22
22,46,42
43,19,73
63,50,28
7,45,72
61,26,34
6,45,38
56,59,73
40,18,83
24,45,445
8,17,229
59,62,3566
21,36,100
2,49,31
48,60,8
29,43,137
40,44,251
60,56,48
8,16,25
18,39,323
58,63,533
58,30,3733
48,31,54
61,7,183
43,2,107
34,19,278
20,38,1967
36,46,181
51,4,68
16,5,45
59,24,166
51,54,86
49,17,126
21,8,5
61,42,164
47,47,108
44,17,97
22,3,5
48,2,127
42,22,208
14,26,4
56,19,91
2,14,37
49,54,143
53,39,59
28,36,94
28,2,122
39,7,106
47,19,123
57,13,316
31,19,13
8,30,32
34,38,134
60,13,6577
21,11,87
49,55,109
60,43,105
14,47,69
12,42,7
34,26,4
40,45,103
27,4,98
52,7,147
58,45,82
34,32,146
25,19,4
3,31,34
39,22,80
41,32,85
26,42,140
35,31,151
26,50,153
51,35,122
14,29,4
30,30,124
39,5,122
40,22,82
25,41,81
7,44,104
17,23,3
36,48,24
58,7,227
48,46,118
62,52,126
25,40,105
34,11,29
59,18,302
29,22,40
53,48,79
16,27,19
31,2,93
56,6,358
47,44,5
58,40,80
10,8,8
19,14,9
35,55,232
10,30,28
44,19,289
2,45,85
30,5,67
62,5,113
33,46,14
58,22,213
24,44,39
52,48,53
42,51,106
54,58,159
2,35,42
19,27,20
58,49,91
53,42,157
48,38,67
47,7,145
54,49,61
2,30,23
45,18,85
30,8,73
49,58,91
44,37,67
62,53,112
43,18,98
42,55,51
38,31,166
42,56,96
52,31,95
2,47,51
51,19,283
63,22,49
60,53,323
49,27,8
56,8,67
40,49,1312
31,42,93
59,14,11125
63,16,6645
36,55,157
61,12,260
43,30,141
63,55,118
28,31,88
55,22,88
12,35,25
33,20,21
35,53,487
38,54,59
50,51,108
20,46,132
58,50,68
18,16,4
54,20,139
40,15,65
15,11,5
34,61,25
52,13,111
40,63,41
55,60,90
51,21,109
45,1,37
20,20,9
62,15,5180
47,4,525
51,3,92
40,31,138
15,19,60
55,5,1711
34,36,63
20,31,4
34,20,84
17,33,4
45,6,62
40,54,94
32,36,4
49,56,112
31,3,111
48,35,113
45,26,4
51,27,30
26,6,74
56,56,138
57,14,818
31,60,69
43,9,115
44,10,173
43,21,176
51,43,119
50,31,292
22,12,9
16,14,20
45,58,44
47,22,23
53,11,597
30,55,44
5,24,13
24,41,305
20,41,16
32,1,94
36,7,25
0,33,225
46,45,18
46,18,74
59,54,1143
22,2,26
24,8,34
46,29,96
7,37,27
16,44,29
25,13,314
25,9,25
24,6,32
30,60,142
60,12,216
36,17,31
36,43,64
32,29,74
17,14,99
62,35,58
32,18,5
57,12,516
22,31,4
4,17,13
17,20,14
55,45,82
58,8,402
30,1,91
8,36,41
4,33,46
34,2,27
29,41,152
62,50,125
44,42,112
50,10,183
56,31,113
27,17,11
59,44,52
59,63,1614
37,45,66
32,42,1826
37,30,52
6,13,21
20,30,8
39,12,48
62,12,397
24,50,138
2,24,19
38,8,100
24,23,143
54,26,65
44,46,233
16,35,7
41,37,66
32,22,8
21,49,105
16,28,8
53,22,263
57,41,136
36,53,356
43,63,36
39,57,172
50,50,165
1,34,15
56,33,84
16,46,82
51,11,168
43,44,28
25,46,7154
46,19,56
44,2,209
15,43,9
51,58,112
54,14,168
21,26,11
62,22,71
29,7,93
42,58,63
18,42,85
40,10,33
60,40,186
51,51,119
51,46,92
62,28,55
52,49,94
41,43,110
20,15,27
50,23,63
41,10,98
26,38,135
57,35,76
62,25,45
15,42,54
42,29,106
46,10,146
59,16,6766
47,16,80
53,37,29
57,63,114
1,46,98
36,44,71
56,14,501
45,62,34
37,8,57
45,54,24
19,34,25
51,34,103
53,36,86
0,48,70
35,42,92
45,36,38
47,29,97
59,50,58
33,55,64
23,13,19
39,55,274
59,40,107
21,41,87
35,51,48
11,3,4
55,35,75
62,24,27
43,33,60
19,38,416
17,22,61
61,11,149
33,61,108
29,1,57
6,22,8
40,51,91
44,28,88
20,40,23
60,32,44
33,34,67
44,31,86
22,56,66
9,44,62
41,56,85
11,36,21
0,47,166
53,8,100
50,53,111
46,48,110
42,2,154
58,47,118
31,57,144
31,43,162
13,43,96
23,45,384
48,45,110
42,6,107
33,60,100
52,59,45
44,32,53
7,30,38
61,17,1009
57,29,1846
13,42,16
36,52,92
34,41,177
43,48,168
24,38,128
45,12,169
49,21,80
59,38,98
26,4,91
35,49,49
36,2,119
25,33,23
36,59,394
21,39,277
63,31,86
34,47,13
49,48,87
47,36,187
50,14,135
27,36,117
8,48,10
8,15,52
51,10,73
56,10,104
52,41,42
2,46,38
51,12,85
44,38,34
8,28,18
57,47,89
42,46,40
7,34,17
44,40,4
62,51,124
49,37,110
61,63,278
40,36,60
56,20,127
23,18,9
41,12,79
56,62,9
43,15,20
22,27,4
27,39,196
45,44,4
58,53,104
33,15,16
31,33,156
51,8,125
51,52,60
60,14,8540
21,6,49
26,10,81
38,16,84
43,22,84
18,37,201
32,30,207
41,60,5
3,25,40
18,26,26
57,33,72
60,57,170
30,41,83
33,26,9
45,30,68
39,59,47
63,9,181
26,3,110
39,20,45
18,25,49
59,6,138
25,21,34
56,12,136
32,62,51
