x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,189,1,0,0.1,0,0,0.2,0,0.5,0.2,0,0,0,16523.9,1
0,190,3,0,0.3,0,0.2,0.6,0,1.4,0.5,0,0,0,49571.8,1
0,191,5,0,0.5,0,0.3,1,0,2.4,0.8,0,0,0,82619.7,2
0,192,13,0.6,1.8,0,2.5,2.7,0.2,1.8,2.7,0,0.7,0,186144,4
0,193,12,0.5,1.6,0,2.3,2.5,0.3,1.7,2.5,0,0.6,0,171825.2,2
0,199,75,1,5,3.1,13,9.9,0,11,15.1,4,12.9,0,1309047.3,6
0,208,11,0.3,1.1,0.6,1.6,1.4,0,2,1.9,0.5,1.6,0,221312.6,3
0,209,138.5,3,16.9,6.9,11.8,30,3,26.1,23.1,5.6,12.1,0,3072216.6,12
0,210,21,0,0.6,0.6,1.7,4.6,0,4.2,2.3,1.7,5.3,0,491019.7,5
0,211,1,0,0,0,0.1,0.2,0,0.2,0.1,0.1,0.3,0,23381.9,1
0,212,5,0,0.3,0.3,0.9,0.5,0.3,0.8,1.2,0.3,0.4,0,107921.4,1
0,213,52,0,2.8,3.6,9.2,5.3,2.7,8.4,12.8,2.7,4.5,0,1122382.2,7
0,214,18,1,1.9,0.5,3,4.9,0.3,1.5,2.6,0.8,1.5,0,405135.3,6
0,215,246,6.9,14,15.1,30,52,6.5,37.9,41,12.6,30,0,4673386.1,4
0,216,117.5,0,5,7.9,9,28.3,1.9,20,23,4.4,18,0,2409483.9,8
0,217,480,6.4,18.6,23.9,44,79.2,2,72.9,131.9,18.2,82.9,0,1.12756243E7,13
0,218,362,4,30.5,27.8,50.5,71.4,2,47.2,71.4,8.9,47.5,0.8,7616702.4,10
0,220,31,0,4.8,2.3,2.3,10.2,0,1.5,4.8,2,3.1,0,639167.1,5
0,222,47,2.8,1.8,1.1,8.2,6.4,0.8,9.2,9.2,2.8,4.7,0,1056338.7,5
0,223,3,0.2,0.1,0,0.6,0.4,0,0.6,0.6,0.2,0.3,0,67425.9,2
0,224,50,0.6,4.4,3.6,3.9,14.5,0.3,5.9,9.9,2.9,4,0,1267520.5,8
0,225,16,0.2,1.4,1.1,1.2,4.7,0.1,1.9,3.2,1,1.2,0,405606.5,3
0,227,73,2,3.3,2,10.9,19,2.9,9,16.7,3,4.2,0,1822805.8,13
0,228,29,0,1.7,0.8,3.4,4.3,0,6,10.2,0,2.6,0,594092.8,4
0,230,8,0.3,1.2,0.4,0.5,2,0.4,1.3,1.5,0.4,0,0,138670.8,3
0,231,40,0,5,1.1,4,8,0.8,8,8.9,2.9,1.3,0,1121559.8,8
0,232,90,4.8,9.9,1.9,9,24.1,2.9,7.2,18.1,7.1,5,0,1853213.8,9
0,233,39,4.1,2.7,1,7.6,5.4,0.5,6.9,4.1,2.6,4.1,0,825899.8,6
0,234,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,46987.1,1
0,235,19,0.4,1.9,1,1.5,3.5,0,3.6,3.6,1.5,1.5,0.5,446377.8,5
0,236,13,0,1.9,0.5,0,2.8,0,3.2,2.3,0,2.3,0,221833.2,1
0,237,7,0,1,0.2,0,1.6,0,1.8,1.2,0,1.2,0,119448.7,2
0,238,17,1.6,0.7,0.8,2.7,4.3,0,1.7,3.4,0.1,1.7,0,428541.1,8
0,239,26,2.1,0.9,1.1,4.3,6.7,0,2.8,5.2,0.4,2.5,0,655415.8,7
0,240,12,0.1,0.3,0.3,1.5,2.1,0.1,2.5,2.1,1.1,1.9,0,270563.7,7
0,241,4,0,0.1,0.1,0.5,0.7,0,0.8,0.7,0.4,0.7,0,90187.9,3
0,242,9,0.6,0.8,0.9,0.9,1.3,0,1.8,1.3,0,1.4,0,196381.5,3
0,243,10,0.6,0.9,0.9,1.1,1.5,0,2,1.5,0,1.5,0,218201.6,3
0,244,4,0.1,0.3,0.2,0.4,0.8,0,0.6,1.1,0.3,0.2,0,96436.2,1
0,245,29,0.8,2,1.2,2.9,6,0,4.1,8.4,2,1.6,0,699162.8,9
0,246,2,0,0.2,0.1,0.4,0.2,0,0.4,0.5,0.1,0.1,0,41067.5,1
0,247,17,0.3,1.7,1,3,1.9,0,3.6,4,1,0.5,0,349073.9,4
0,248,2,0.1,0.1,0.1,0.2,0.2,0.1,0.6,0.4,0,0.2,0,45209.4,1
0,249,9,0.6,0.3,0.3,0.9,1.1,0.6,2.7,1.6,0,0.9,0,203442.3,4
0,250,25,3.4,0.8,1.7,4,6.4,1.7,1.7,3.5,0.7,1.1,0,506971.1,7
0,251,11,1.4,0.3,0.8,1.7,2.8,0.8,0.8,1.6,0.3,0.5,0,223067.3,4
0,252,11,0,0.8,0.8,0.9,2.5,0,2.2,1.6,0,2.2,0,215005.1,4
0,253,8,0,0.6,0.6,0.7,1.8,0,1.6,1.1,0,1.6,0,156367.3,4
