x,y,clc
20,115,15
20,116,27
20,117,21
20,118,21
21,108,15
21,109,15
21,110,21
21,111,21
21,112,15
21,113,15
21,114,21
21,115,15
21,116,27
21,117,21
21,118,21
21,119,21
22,107,15
22,108,20
22,109,20
22,110,23
22,111,2
22,112,29
22,113,15
22,114,21
22,115,23
22,116,23
22,117,21
22,118,21
22,119,21
22,120,29
22,121,21
22,122,21
23,105,15
23,106,15
23,107,23
23,108,23
23,109,23
23,110,23
23,111,23
23,112,29
23,113,29
23,114,23
23,115,23
23,116,23
23,117,2
23,118,20
23,119,23
23,120,21
23,121,21
23,122,15
23,123,15
24,103,20
24,104,23
24,105,23
24,106,21
24,107,29
24,108,26
24,109,26
24,110,23
24,111,29
24,112,29
24,113,29
24,114,23
24,115,23
24,116,23
24,117,23
24,118,23
24,119,29
24,120,29
24,121,2
24,122,20
24,123,20
24,124,15
24,125,15
25,102,15
25,103,23
25,104,21
25,105,29
25,106,29
25,107,29
25,108,26
25,109,26
25,110,29
25,111,29
25,112,29
25,113,29
25,114,29
25,115,23
25,116,23
25,117,23
25,118,29
25,119,29
25,120,2
25,121,2
25,122,21
25,123,21
25,124,15
25,125,20
25,126,2
26,101,15
26,102,15
26,103,23
26,104,23
26,105,29
26,106,29
26,107,29
26,108,26
26,109,26
26,110,26
26,111,26
26,112,26
26,113,26
26,114,23
26,115,23
26,116,23
26,117,29
26,118,29
26,119,29
26,120,21
26,121,21
26,122,21
26,123,12
26,124,20
26,125,20
26,126,2
26,127,2
27,100,20
27,101,15
27,102,23
27,103,23
27,104,29
27,105,29
27,106,26
27,107,26
27,108,26
27,109,26
27,110,26
27,111,26
27,112,26
27,113,26
27,114,26
27,115,26
27,116,29
27,117,29
27,118,29
27,119,29
27,120,21
27,121,21
27,122,21
27,123,12
27,124,20
27,125,20
27,126,2
27,127,2
28,96,29
28,97,29
28,98,21
28,99,21
28,100,21
28,101,29
28,102,29
28,103,26
28,104,26
28,105,26
28,106,26
28,107,26
28,108,26
28,109,26
28,110,26
28,111,26
28,112,26
28,113,26
28,114,26
28,115,26
28,116,26
28,117,26
28,118,23
28,119,23
28,120,21
28,121,21
28,122,21
28,123,21
28,124,21
28,125,2
28,126,27
28,127,27
29,96,29
29,97,29
29,98,23
29,99,23
29,100,29
29,101,29
29,102,23
29,103,26
29,104,26
29,105,26
29,106,26
29,107,26
29,108,26
29,109,26
29,110,26
29,111,26
29,112,26
29,113,26
29,114,26
29,115,26
29,116,26
29,117,26
29,118,23
29,119,23
29,120,21
29,121,29
29,122,21
29,123,21
29,124,2
29,125,2
29,126,27
29,127,27
30,96,29
30,97,23
30,98,23
30,99,21
30,100,29
30,101,29
30,102,23
30,103,26
30,104,26
30,105,26
30,106,26
30,107,26
30,108,26
30,109,26
30,110,26
30,111,26
30,112,26
30,113,26
30,114,26
30,115,26
30,116,26
30,117,29
30,118,23
30,119,23
30,120,29
30,121,29
30,122,21
30,123,21
30,124,21
30,125,29
30,126,20
30,127,20
31,96,21
31,97,29
31,98,21
31,99,21
31,100,29
31,101,26
31,102,26
31,103,26
31,104,26
31,105,26
31,106,26
31,107,26
31,108,26
31,109,26
31,110,26
31,111,26
31,112,26
31,113,26
31,114,26
31,115,26
31,116,29
31,117,29
31,118,23
31,119,23
31,120,29
31,121,29
31,122,21
31,123,21
31,124,21
31,125,29
31,126,29
31,127,21
32,96,2
32,97,21
32,98,23
32,99,23
32,100,26
32,101,26
32,102,26
32,103,26
32,104,26
32,105,26
32,106,26
32,107,26
32,108,26
32,109,26
32,110,18
32,111,26
32,112,26
32,113,26
32,114,26
32,115,26
32,116,26
32,117,29
32,118,29
32,119,29
32,120,29
32,121,29
32,122,23
32,123,15
32,124,20
32,125,29
32,126,29
32,127,15
33,96,23
33,97,23
33,98,23
33,99,23
33,100,26
33,101,26
33,102,26
33,103,26
33,104,26
33,105,26
33,106,26
33,107,26
33,108,26
33,109,26
33,110,26
33,111,26
33,112,26
33,113,26
33,114,26
33,115,26
33,116,26
33,117,26
33,118,29
33,119,29
33,120,29
33,121,23
33,122,23
33,123,23
33,124,29
33,125,15
33,126,15
33,127,15
34,95,20
34,96,23
34,97,23
34,98,23
34,99,27
34,100,32
34,101,26
34,102,32
34,103,32
34,104,26
34,105,26
34,106,26
34,107,26
34,108,26
34,109,26
34,110,26
34,111,26
34,112,26
34,113,26
34,114,26
34,115,26
34,116,26
34,117,26
34,118,29
34,119,29
34,120,29
34,121,23
34,122,23
34,123,12
34,124,29
34,125,15
34,126,15
34,127,29
35,94,20
35,95,23
35,96,23
35,97,23
35,98,27
35,99,27
35,100,32
35,101,32
35,102,32
35,103,32
35,104,32
35,105,26
35,106,26
35,107,26
35,108,26
35,109,26
35,110,26
35,111,26
35,112,26
35,113,26
35,114,26
35,115,26
35,116,26
35,117,26
35,118,29
35,119,29
35,120,23
35,121,23
35,122,23
35,123,23
35,124,29
35,125,29
35,126,15
35,127,29
36,92,23
36,93,21
36,94,21
36,95,23
36,96,23
36,97,27
36,98,32
36,99,32
36,100,32
36,101,32
36,102,32
36,103,32
36,104,32
36,105,32
36,106,26
36,107,26
36,108,26
36,109,26
36,110,26
36,111,26
36,112,26
36,113,26
36,114,26
36,115,26
36,116,29
36,117,29
36,118,23
36,119,23
36,120,23
36,121,21
36,122,20
36,123,2
36,124,29
36,125,29
36,126,29
36,127,29
37,91,20
37,92,23
37,93,23
37,94,23
37,95,23
37,96,26
37,97,27
37,98,27
37,99,32
37,100,32
37,101,32
37,102,32
37,103,32
37,104,32
37,105,32
37,106,26
37,107,26
37,108,26
37,109,26
37,110,26
37,111,26
37,112,26
37,113,26
37,114,26
37,115,26
37,116,26
37,117,29
37,118,29
37,119,23
37,120,23
37,121,23
37,122,29
37,123,29
37,124,15
37,125,15
37,126,15
37,127,15
38,90,24
38,91,23
38,92,23
38,93,23
38,94,23
38,95,23
38,96,26
38,97,27
38,98,27
38,99,27
38,100,32
38,101,32
38,102,32
38,103,32
38,104,32
38,105,32
38,106,32
38,107,26
38,108,26
38,109,26
38,110,26
38,111,26
38,112,26
38,113,26
38,114,26
38,115,26
38,116,26
38,117,29
38,118,29
38,119,23
38,120,23
38,121,23
38,122,29
38,123,29
38,124,15
38,125,15
38,126,15
39,88,24
39,89,24
39,90,24
39,91,23
39,92,23
39,93,23
39,94,26
39,95,26
39,96,26
39,97,27
39,98,27
39,99,27
39,100,32
39,101,32
39,102,31
39,103,31
39,104,32
39,105,32
39,106,27
39,107,27
39,108,26
39,109,26
39,110,29
39,111,29
39,112,29
39,113,23
39,114,23
39,115,23
39,116,29
39,117,21
39,118,21
39,119,23
39,120,23
39,121,2
39,122,29
39,123,29
39,124,15
39,125,29
40,88,24
40,89,21
40,90,29
40,91,29
40,92,29
40,93,26
40,94,26
40,95,26
40,96,26
40,97,26
40,98,27
40,99,27
40,100,32
40,101,32
40,102,31
40,103,31
40,104,31
40,105,27
40,106,26
40,107,26
40,108,26
40,109,26
40,110,29
40,111,29
40,112,23
40,113,23
40,114,23
40,115,23
40,116,25
40,117,25
40,118,29
40,119,29
40,120,29
40,121,29
40,122,15
40,123,15
41,88,23
41,89,21
41,90,21
41,91,21
41,92,29
41,93,26
41,94,26
41,95,26
41,96,26
41,97,27
41,98,27
41,99,32
41,100,32
41,101,32
41,102,32
41,103,32
41,104,31
41,105,27
41,106,26
41,107,26
41,108,26
41,109,26
41,110,26
41,111,26
41,112,23
41,113,23
41,114,23
41,115,21
41,116,25
41,117,25
41,118,29
41,119,29
41,120,29
41,121,29
41,122,29
41,123,6
42,88,23
42,89,23
42,90,23
42,91,23
42,92,26
42,93,26
42,94,26
42,95,26
42,96,26
42,97,26
42,98,32
42,99,32
42,100,32
42,101,32
42,102,32
42,103,32
42,104,32
42,105,26
42,106,26
42,107,26
42,108,26
42,109,26
42,110,26
42,111,26
42,112,26
42,113,26
42,114,29
42,115,23
42,116,23
42,117,23
42,118,29
42,119,29
42,120,29
42,121,29
42,122,29
42,123,29
43,87,23
43,88,23
43,89,23
43,90,23
43,91,23
43,92,26
43,93,26
43,94,26
43,95,26
43,96,26
43,97,26
43,98,32
43,99,32
43,100,32
43,101,32
43,102,32
43,103,32
43,104,32
43,105,32
43,106,26
43,107,26
43,108,26
43,109,26
43,110,26
43,111,26
43,112,26
43,113,29
43,114,29
43,115,29
43,116,23
43,117,23
43,118,25
43,119,25
43,120,29
43,121,29
43,122,29
43,123,29
44,86,20
44,87,23
44,88,23
44,89,23
44,90,23
44,91,23
44,92,27
44,93,26
44,94,27
44,95,18
44,96,26
44,97,26
44,98,26
44,99,26
44,100,32
44,101,32
44,102,32
44,103,26
44,104,32
44,105,32
44,106,26
44,107,26
44,108,26
44,109,26
44,110,26
44,111,26
44,112,26
44,113,29
44,114,29
44,115,29
44,116,23
44,117,25
44,118,25
44,119,29
44,120,29
44,121,29
44,122,29
45,85,23
45,86,23
45,87,23
45,88,23
45,89,23
45,90,23
45,91,18
45,92,27
45,93,27
45,94,27
45,95,27
45,96,26
45,97,26
45,98,26
45,99,26
45,100,32
45,101,32
45,102,32
45,103,26
45,104,26
45,105,26
45,106,26
45,107,26
45,108,26
45,109,26
45,110,26
45,111,26
45,112,29
45,113,29
45,114,29
45,115,29
45,116,23
45,117,25
45,118,25
45,119,15
45,120,15
45,121,15
45,122,29
46,84,23
46,85,23
46,86,23
46,87,23
46,88,25
46,89,23
46,90,23
46,91,18
46,92,27
46,93,27
46,94,27
46,95,26
46,96,26
46,97,26
46,98,26
46,99,26
46,100,26
46,101,26
46,102,26
46,103,26
46,104,26
46,105,26
46,106,26
46,107,26
46,108,27
46,109,27
46,110,26
46,111,26
46,112,29
46,113,29
46,114,29
46,115,29
46,116,23
46,117,25
46,118,25
46,119,15
46,120,29
46,121,15
47,84,23
47,85,23
47,86,23
47,87,23
47,88,25
47,89,23
47,90,23
47,91,18
47,92,27
47,93,27
47,94,26
47,95,26
47,96,26
47,97,26
