x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,2,0.1,0.1,0.2,0.5,0,0,1
0,41,2,0.3,0.2,0,0.4,0,0,1
0,53,1,0,0,0.1,0.3,0,0,1
0,63,8,0.3,0.1,0.4,2.4,0,0,1
0,66,1,0,0,0,0.4,0,0,1
0,68,12,0,0.4,0,4.5,0,0,1
0,70,4,0.8,0.5,0.4,0.3,0,0,1
0,71,10,2.1,1.3,0.8,0.8,0,0,1
0,74,13,0.3,1.7,3.1,1.7,0,0.5,1
0,75,13,0.3,1.7,3.1,1.7,0,0.5,1
0,76,2,0,0.3,0.5,0.2,0,0.1,1
0,78,3,0.1,0.4,0.7,0.4,0,0.1,1
0,85,5,0.3,0.7,0.1,1.1,0,0,1
0,89,5,0.2,0.5,0.2,1,0,0,1
0,92,1,0,0.1,0.1,0.2,0,0,1
0,93,5,0.2,0.5,0.2,1,0,0,1
0,99,1,0.1,0.2,0,0.2,0,0,1
0,107,6,1.4,0.2,0,1.3,0,0,1
0,114,8,1.4,0.7,0.2,1.3,0,0,1
0,116,3,0.5,0.2,0.1,0.5,0,0,1
0,121,7,0.3,1.3,0.3,1.2,0,0,1
0,122,4,0.2,0.7,0.2,0.7,0,0,1
1,2,2,0,0.1,0.1,0.6,0,0,1
1,10,2,0.1,0.1,0.2,0.5,0,0,1
1,18,2,0.1,0.1,0.2,0.5,0,0,1
1,36,3,0.4,0.2,0.1,0.7,0,0,1
1,37,3,0.4,0.2,0.1,0.7,0,0,1
1,40,5,0.7,0.4,0.1,1.1,0,0,1
1,68,1,0,0,0,0.4,0,0,1
1,69,2,0.4,0.2,0.2,0.2,0,0,1
1,73,1,0.2,0.1,0.1,0.1,0,0,1
1,74,17,1,4,0,6,0,3,0
1,75,20,1,1,1,8,0,0,0
1,76,8,0.2,1.1,1.9,1,0,0.3,1
1,81,1,0.1,0.2,0,0.2,0,0,1
1,83,2,0.2,0.3,0.1,0.4,0,0,1
1,85,4,0.2,0.5,0.1,0.9,0,0,1
1,86,4,0.2,0.5,0.1,0.9,0,0,1
1,87,4,0.2,0.5,0.1,0.9,0,0,1
1,94,3,0,0.2,0.2,0.7,0,0,1
1,100,1,0.1,0.2,0,0.2,0,0,1
1,102,4,0.6,0.7,0,0.8,0,0,1
1,114,2,0.3,0.2,0.1,0.3,0,0,1
1,120,1,0,0.2,0,0.2,0,0,1
2,0,9,0,0.3,0.6,2.6,0,0,1
2,1,4,0,0.2,0.3,1.1,0,0,1
2,2,1,0,0,0.1,0.3,0,0,1
2,13,3,0.1,0.2,0.3,0.8,0,0,1
2,14,16,0.8,0.8,1.3,3.9,0.3,0,1
2,37,1,0.2,0.1,0,0.2,0,0,1
2,53,3,0.1,0.1,0.1,0.9,0,0,1
2,63,2,0.1,0,0.1,0.6,0,0,1
2,74,21.5,0.6,2.8,5,2.8,0,0.8,1
2,76,3,0.1,0.4,0.7,0.4,0,0.1,1
2,83,5,0.6,0.7,0.1,1,0,0,1
2,84,4,0.2,0.5,0.1,0.9,0,0,1
2,85,9,0.6,1.2,0.2,1.9,0,0,1
2,86,13,0.9,1.7,0.3,2.8,0,0,1
2,87,2,0.1,0.3,0.1,0.4,0,0,1
2,94,15,0,1.1,1.1,3.3,0,0,1
2,95,10,0,0.7,0.8,2.2,0,0,1
2,102,1,0.1,0.2,0,0.2,0,0,1
2,111,1,0.1,0,0.1,0.2,0,0,1
2,115,2,0.3,0.2,0.1,0.3,0,0,1
2,116,11,1.9,0.9,0.3,1.8,0,0,1
3,2,8,0,0.3,0.5,2.3,0,0,1
3,3,1,0,0,0.1,0.3,0,0,1
3,4,1,0,0.1,0.1,0.3,0,0,1
3,6,5,0.2,0.3,0.4,1.4,0,0,1
3,11,4,0.1,0.2,0.4,1.1,0,0,1
3,14,12,0.6,0.6,1,2.9,0.2,0,1
3,15,2,0.1,0.1,0.2,0.5,0,0,1
3,36,2,0.3,0.2,0,0.4,0,0,1
3,39,2,0.3,0.2,0,0.4,0,0,1
3,57,1,0,0,0.1,0.3,0,0,1
3,70,1,0.2,0.1,0.1,0.1,0,0,1
3,73,1,0.2,0.1,0.1,0.1,0,0,1
3,74,6,0.1,0.8,1.4,0.8,0,0.2,1
3,78,7,0.2,0.9,1.7,0.9,0,0.3,1
3,83,6,0.7,0.8,0.1,1.3,0,0,1
3,86,1,0.1,0.1,0,0.2,0,0,1
3,92,2,0.1,0.2,0.1,0.4,0,0,1
3,94,2,0,0.1,0.2,0.4,0,0,1
3,95,11,0,0.8,0.8,2.4,0,0,1
3,105,6,1.4,0.2,0,1.3,0,0,1
3,109,15,1.2,0.6,1.8,3,0,0,1
3,111,1,0.1,0,0.1,0.2,0,0,1
3,114,1,0.2,0.1,0,0.1,0,0,1
3,115,8,1.4,0.7,0.2,1.3,0,0,1
3,127,4,0.2,0.4,0.4,0.6,0,0,1
4,2,3,0,0.1,0.2,0.9,0,0,1
4,15,4,0.2,0.2,0.3,1,0.1,0,1
4,23,1,0,0.1,0.1,0.2,0,0,1
4,27,5,0.1,0.6,0.2,0.9,0,0,1
4,32,2,0,0.2,0.1,0.4,0,0,1
4,33,5,0.1,0.6,0.2,0.9,0,0,1
4,40,2,0.3,0.2,0,0.4,0,0,1
4,43,5,0.7,0.4,0.1,1.1,0,0,1
4,63,5,0.2,0.1,0.2,1.5,0,0,1
4,66,2,0,0.1,0,0.7,0,0,1
4,72,1,0.2,0.1,0.1,0.1,0,0,1
4,73,4,0.8,0.5,0.4,0.3,0,0,1
4,99,2,0.3,0.3,0,0.4,0,0,1
4,100,7,1.1,1.1,0,1.4,0,0,1
4,105,5,1.1,0.2,0,1.1,0,0,1
4,106,1,0.2,0.1,0,0.2,0,0,1
4,108,6,1.4,0.2,0,1.3,0,0,1
4,109,8,0.6,0.3,1,1.6,0,0,1
4,116,1,0.2,0.1,0,0.1,0,0,1
4,119,7,0.3,1.3,0.3,1.2,0,0,1
5,26,2,0,0.2,0.1,0.4,0,0,1
5,29,4,0.1,0.4,0.2,0.7,0,0,1
5,39,6,0.8,0.5,0.2,1.3,0,0,1
5,43,1,0.2,0.1,0,0.2,0,0,1
5,74,2,0.2,0.3,0.1,0.4,0,0,1
5,76,5,0.6,0.7,0.1,1,0,0,1
5,81,1,0.1,0.2,0,0.2,0,0,1
5,83,3,0.4,0.4,0.1,0.6,0,0,1
5,85,4,0.2,0.3,0.2,0.8,0,0,1
5,88,2,0.1,0.2,0.1,0.4,0,0,1
5,90,5,0.2,0.5,0.2,1,0,0,1
5,112,1,0.2,0.1,0,0.2,0,0,1
5,118,1,0,0.2,0,0.2,0,0,1
5,119,3,0.1,0.5,0.2,0.5,0,0,1
6,1,1,0,0.1,0.1,0.2,0,0,1
6,9,1,0,0.1,0.1,0.3,0,0,1
6,19,2,0.1,0.1,0.2,0.5,0,0,1
6,38,6,0.6,0.6,0,2.9,0,0,1
6,41,2,0.3,0.2,0,0.4,0,0,1
6,53,3,0.1,0.1,0.1,0.9,0,0,1
6,62,2,0.1,0,0.1,0.6,0,0,1
6,70,2,0,0.1,0,0.7,0,0,1
6,71,2,0,0.1,0,0.7,0,0,1
6,91,10,0.5,0.9,0.5,2,0,0,1
6,92,3,0.1,0.3,0.2,0.6,0,0,1
6,100,3,0.3,0.1,0.4,0.3,0,0,1
6,105,2,0.3,0.2,0.1,0.3,0,0,1
6,106,9,1.2,0.7,0.6,1.2,0.3,0,1
6,118,4,0.2,0.7,0.2,0.7,0,0,1
6,125,6,0.3,0.7,0.5,0.9,0,0,1
6,126,4,0.2,0.4,0.4,0.6,0,0,1
7,1,3,0.1,0.3,0.1,0.7,0,0,1
7,3,7,0.2,0.8,0.3,1.5,0,0,1
7,9,2,0.1,0.1,0.2,0.5,0,0,1
7,22,5,0.2,0.3,0.4,1.2,0.1,0,1
7,23,2,0.1,0.1,0.2,0.5,0,0,1
7,35,4,0.4,0.4,0,1.9,0,0,1
7,37,4,0.4,0.4,0,1.9,0,0,1
7,38,17,1.6,1.7,0,8.2,0,0,1
7,39,3,0.4,0.2,0.1,0.7,0,0,1
7,70,3,0,0.1,0,1.1,0,0,1
7,85,4,0.2,0.3,0.2,0.8,0,0,1
7,105,1,0.1,0.1,0.1,0.1,0,0,1
7,108,4,0.6,0.3,0.3,0.5,0.1,0,1
7,109,1,0.2,0.1,0,0.2,0,0,1
8,1,4,0.1,0.4,0.2,0.9,0,0,1
8,12,2,0.1,0.1,0.2,0.5,0,0,1
8,19,4,0.2,0.2,0.3,1,0.1,0,1
8,22,1,0,0.1,0.1,0.2,0,0,1
8,25,2,0,0.2,0.1,0.4,0,0,1
8,45,4,0.1,0.1,0.2,1.2,0,0,1
8,54,3,0.1,0.1,0.1,0.9,0,0,1
8,55,5,0.2,0.1,0.2,1.5,0,0,1
8,59,2,0.1,0,0.1,0.6,0,0,1
8,69,3,0,0.1,0,1.1,0,0,1
8,78,2,0.2,0.3,0.1,0.4,0,0,1
8,79,3,0.4,0.4,0.1,0.6,0,0,1
8,80,6,0.7,0.8,0.1,1.3,0,0,1
8,87,1,0,0.1,0.1,0.2,0,0,1
8,102,8,0.8,0.3,1.1,0.8,0,0,1
8,105,1,0.1,0.1,0.1,0.1,0,0,1
8,106,11,1.5,0.9,0.7,1.4,0.3,0,1
8,108,4,0.6,0.3,0.3,0.5,0.1,0,1
8,109,1,0.2,0.1,0,0.2,0,0,1
8,114,7,0.3,1.3,0.3,1.2,0,0,1
8,124,2,0.1,0.2,0.2,0.3,0,0,1
9,3,2,0.1,0.2,0.1,0.4,0,0,1
