x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
94,127,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,1
97,125,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,1
97,126,36,0,0.7,0.7,0.8,5.3,0,6.7,11.2,0.7,8.3,1.6,832264.3,4
98,125,1,0,0,0.1,0.1,0,0,0.2,0.4,0,0.2,0,24363.4,1
98,126,20,0.3,0.3,0.8,1.4,0.6,0.3,4.8,8.1,0.3,3.1,0,487268.9,2
98,127,3,0,0.1,0.1,0.2,0.1,0,0.7,1.2,0.1,0.5,0,73090.3,1
99,126,10,0.1,0.2,0.4,0.7,0.3,0.1,2.4,4,0.2,1.6,0,243634.4,2
99,127,16,0.2,0.2,0.7,1.2,0.4,0.2,3.8,6.5,0.2,2.6,0,389815.1,3
100,125,2,0,0.2,0.1,0.1,0.3,0,0.3,0.7,0,0.3,0,45178.4,1
100,126,167,0,7,5,17,17,0,42,56,2,20,1,3504831.6,0
100,127,25,0.1,1.1,1.2,1.6,1.7,0.1,5,9.9,0.3,3.8,0.2,591343.7,3
101,125,17,0,1.4,0.8,0.9,2.2,0,2.3,6.5,0,2.6,0.3,384016.5,2
101,126,53,0,2,2.2,1.2,9.2,0,8.2,23.2,0,6.6,0.4,1318097.4,2
102,125,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,22589.2,1
102,127,27,1,0.4,0.4,2.4,3.8,0,1.8,11.4,1,4.8,0,633661.3,2
103,126,2,0,0,0.1,0.2,0.1,0,0.5,0.8,0,0.3,0,48726.9,1
103,127,4,0,0,0.2,0.4,0.2,0,1,1.6,0,0.6,0,97453.8,2
121,33,8,0.4,0.6,0.7,1.3,1.3,0,1.1,2.4,0.2,0,0,164618.3,1
121,34,12,0.7,1,1,1.9,1.9,0,1.6,3.6,0.3,0,0,246927.5,1
121,42,5,0.3,0.3,0.2,1,0.8,0.3,0.6,1,0.5,0,0,109803.7,1
121,44,3,0.2,0.2,0.1,0.6,0.4,0.2,0.4,0.6,0.3,0,0,65882.2,1
121,46,5,0.3,0,0,0.8,1.1,0,0.6,1.4,0.1,0.5,0.2,88714.6,1
121,47,15,0.9,0,0,2.4,3.2,0,1.9,4.2,0.5,1.4,0.5,266143.8,2
122,33,16,0.8,1.3,1.3,2.6,2.6,0,2.2,4.8,0.4,0,0,329236.7,2
122,35,1,0,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0,20577.3,1
122,38,20,1.2,1.3,0.9,3.8,3,1.3,2.6,3.8,2.1,0,0,439214.7,2
122,42,3,0.2,0.2,0.1,0.6,0.4,0.2,0.4,0.6,0.3,0,0,65882.2,1
122,45,23,1.4,1,0.7,4.2,3.9,1,2.9,5.1,1.9,0.7,0.2,475572.1,2
122,46,1,0.1,0,0,0.2,0.2,0,0.1,0.3,0,0.1,0,17742.9,1
122,47,4,0.3,0,0,0.6,0.9,0,0.5,1.1,0.1,0.4,0.1,70971.7,1
123,31,19,0.7,0.4,0.2,1.5,3.2,0,3.9,5.8,0.9,1.7,0.7,433962.4,1
123,32,9,0.3,0.2,0.1,0.7,1.5,0,1.9,2.8,0.4,0.8,0.3,205561.1,1
123,33,5,0.3,0.3,0.1,0.7,0.8,0.3,0.5,1.2,0.5,0.3,0,110322.2,1
123,34,7,0.4,0.4,0.2,1,1.1,0.4,0.7,1.7,0.7,0.4,0,154451.1,1
123,35,16.5,0.9,1,0.5,2.3,2.6,1,1.7,3.9,1.6,1,0,364063.4,2
123,39,3,0.1,0.3,0.1,0.8,0.6,0,0,0.8,0.2,0.1,0,62734.8,2
123,41,18.5,0,2.1,0.8,5.2,4.5,0.4,1.1,2.6,0.7,0,1.1,346380.3,2
123,45,3,0.2,0.3,0.1,0.6,0.6,0,0.2,0.5,0.2,0.2,0.1,65391.2,2
123,46,10,0.4,0.9,0.3,2.8,2.1,0,0.6,1.3,0.3,0.8,0.5,226546.3,2
123,47,14,0.6,1.3,0.4,3.8,3,0,0.9,1.9,0.4,1.1,0.6,317164.9,1
123,49,16,0,0,1.4,2.2,1.4,0,4.4,5.1,0,1.5,0,351172.9,1
123,51,6,0.2,0.6,0,0.6,1.1,0,0.6,1.9,0.4,0.6,0,131729.9,1
123,52,4,0.1,0.4,0,0.4,0.7,0,0.4,1.3,0.3,0.4,0,87819.9,1
124,29,14,0,0.4,0,2.4,2.5,0.4,0.4,3.3,1,3.6,0,325305.7,4
124,30,5,0.2,0,0,0.6,0.8,0,0.8,1.4,0.3,0.7,0.2,114596.7,3
124,31,3,0.1,0,0,0.3,0.5,0,0.6,0.9,0.2,0.3,0.1,68520.4,2
124,32,35,1.3,0.7,0.4,2.8,5.9,0,7.1,10.7,1.6,3.2,1.3,799404.4,4
124,36,5,0.1,0.2,0.2,0.5,0.5,0.1,0.4,2,0.1,0.6,0.3,116972.1,1
124,39,8,0.3,0.7,0.3,2,1.5,0.2,0.2,2.1,0.5,0.2,0,167293,1
124,40,10,0,1.1,0.4,2.9,2.4,0.2,0.6,1.4,0.4,0,0.6,187232.6,1
124,41,8,0,0.9,0.3,2.3,1.9,0.2,0.5,1.1,0.3,0,0.5,149786.1,1
124,45,3,0.1,0.3,0.1,0.8,0.6,0,0.2,0.4,0.1,0.2,0.2,67963.9,2
124,46,3,0.1,0.3,0.1,0.8,0.6,0,0.2,0.4,0.1,0.2,0.2,67963.9,1
124,47,13,0.5,1.2,0.4,3.6,2.7,0,0.8,1.7,0.4,1,0.7,294510.2,3
124,48,28,1,1,2,7,3,0,5,5,1,3,0,714683.3,0
124,49,3,0,0,0.3,0.4,0.3,0,0.8,0.9,0,0.3,0,65844.9,2
124,50,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21955,1
124,51,11,0.4,1.1,0,1.1,1.9,0,1.1,3.5,0.8,1.1,0,241504.7,2
124,52,5,0.2,0.5,0,0.5,0.9,0,0.5,1.6,0.3,0.5,0,109774.9,1
125,30,2,0,0.1,0.1,0.2,0.4,0,0.1,0.9,0,0.2,0,46520.8,1
125,31,8,0.3,0.2,0.1,0.6,1.4,0,1.6,2.4,0.4,0.7,0.3,182721,1
125,32,10,0.4,0.2,0.1,0.8,1.7,0,2,3,0.5,0.9,0.4,228401.3,2
125,33,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0,0.1,0.1,23394.4,1
125,34,23,1.3,1.3,0.8,3.2,3.5,1.3,2.3,5.6,2.2,1.4,0.1,508812.3,3
125,39,10,0.4,0.9,0.4,2.6,1.9,0.2,0.2,2.6,0.6,0.2,0,209116.2,1
125,41,11,0,1.2,0.4,3.1,2.7,0.2,0.7,1.6,0.4,0,0.7,205955.9,1
125,42,5,0.1,0.4,0.2,1.4,1.1,0,0.2,1.1,0.3,0.1,0.1,100181.4,2
125,44,5,0.4,0.4,0.1,0.7,1.3,0.2,0.5,0.9,0.4,0.1,0,105979,2
125,45,13,0.6,1.4,0.3,2.9,2.7,0.1,0.9,1.9,0.8,1,0.4,281646.8,2
125,46,9,0.4,1.1,0.3,1.4,1.8,0.2,0.7,1.4,0.9,0.7,0.1,185882.9,2
125,47,15,0.7,1.5,0.4,3.5,3.1,0.1,1,2.1,0.8,1.2,0.6,329528.8,3
125,48,2,0,0,0.2,0.3,0.2,0,0.5,0.6,0,0.2,0,43896.6,1
125,49,65.5,2,11,5,12,16,2,2,3,12.5,0,0,1332060.7,0
125,50,12,0.6,0.6,0.8,1.9,1.6,0,1.5,3.1,0.6,1.3,0,314472.9,2
125,51,2,0.1,0.2,0,0.2,0.4,0,0.2,0.6,0.1,0.2,0,43910,1
126,28,9,0,0.6,0.4,0.8,1.8,0,0.6,3.8,0,1,0,209343.6,2
126,29,9,0,0.6,0.4,0.8,1.8,0,0.6,3.8,0,1,0,209343.6,3
126,30,6,0,0.4,0.3,0.5,1.2,0,0.4,2.5,0,0.7,0,139562.4,1
126,32,14,0,0.5,0,2.4,2.4,0.4,0.5,3.4,1,3.4,0,325305.7,2
126,33,26,0.6,1.3,1.3,2.5,2.5,0.7,1.9,10.1,0.7,3.1,1.3,608254.8,2
126,35,15,0.3,1.4,0,1.4,3.7,0,2.7,1.7,1.4,1.4,1,397627.9,1
126,37,11,0.3,1,0,1,2.7,0,2,1.2,1,1,0.8,291593.8,2
126,38,1,0,0.1,0,0.3,0.2,0,0,0.3,0.1,0,0,20911.6,1
126,39,6,0.3,0.5,0.3,1.5,1.2,0.1,0.1,1.5,0.4,0.1,0,125469.7,1
126,44,19.5,1.7,1.7,0.7,2.7,4.8,0.8,2,3.4,1.4,0.3,0,413318,2
126,45,7,0.5,0.8,0.2,0.9,1.5,0.2,0.6,1.1,0.7,0.5,0,143915.2,2
126,46,6.5,0.3,0.8,0.1,0.9,1.3,0.1,0.6,1,0.8,0.6,0,130532.6,1
126,47,18,0.9,2.3,0.4,2.3,3.6,0.4,1.5,2.8,2.2,1.6,0,361474.9,3
126,48,111,5.8,4.8,7,14.5,18,1,16.6,22.9,7.8,12.6,0,2413814,1
126,49,76.5,1.9,3.4,2.5,10.1,16.9,2.5,13.7,15.8,3.9,3.8,2,1640615.2,1
127,29,4,0,0.2,0.2,0.4,0.8,0,0.2,1.8,0,0.4,0,93041.6,2
127,30,15,0,1,0.7,1.3,3,0,1,6.4,0,1.6,0,348906,2
127,33,7,0.2,0.3,0.3,0.7,0.7,0.2,0.5,2.7,0.2,0.9,0.3,163760.9,1
127,34,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0,0.1,0.1,23394.4,1
127,35,9,0.2,0.8,0,0.8,2.3,0,1.7,1,0.8,0.8,0.6,238576.8,1
127,37,9,0.2,0.8,0,0.9,2.2,0,1.6,1,0.8,0.9,0.6,238576.8,2
127,39,8,0.4,0.7,0.4,2,1.6,0.1,0.1,2,0.5,0.2,0,167292.9,2
127,42,8,0.3,0.6,0.3,2.1,1.6,0.1,0.2,2.1,0.5,0.2,0,167293,2
127,43,30,2.6,2.6,1.1,4.2,7.3,1.2,3.1,5.2,2.2,0.5,0,635873.9,3
127,48,50,2.4,4.5,2.6,3.5,13.2,0,5,10.4,1.4,7,0,1107314.1,2
127,49,62,1.6,2.6,3,6.9,7,0,11.3,15.7,1.6,11.3,1,1637005.1,3
127,50,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.5,0.1,0.2,0,53186.3,1
