x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,4,0,0.4,0.3,1.4,0,0,1
1,19,2,0,0.2,0.1,0.7,0,0,1
1,24,1,0,0.1,0,0.4,0,0,1
2,0,1,0.1,0.1,0,0.3,0,0,1
2,3,1,0.1,0.1,0,0.3,0,0,1
2,6,1,0,0.1,0.1,0.3,0,0,1
2,14,1,0,0,0.3,0.1,0,0,1
2,41,2,0,0.1,0,0.8,0,0,1
3,12,7,0.2,0.2,1.9,0.6,0,0,1
3,13,20,0.6,0.7,5.4,1.5,0,0,1
3,14,12,0.4,0.4,3.2,0.9,0,0,1
3,18,1,0,0.1,0,0.4,0,0,1
3,19,2,0,0.2,0.1,0.7,0,0,1
3,43,1,0,0,0,0.4,0,0,1
3,84,4,0,0,0.2,1.5,0,0,1
3,91,2,0,0,0.1,0.7,0,0,1
4,1,1,0.1,0.1,0,0.3,0,0,1
4,5,2,0.2,0.2,0.1,0.5,0,0,1
4,13,31,1,1,8.3,2.4,0,0,1
4,14,31,0,0,10,1,1,0,0
4,15,22,0.7,0.7,5.9,1.7,0,0,1
4,18,3,0,0.3,0.1,1.1,0,0,1
4,76,9,0,0,0.4,3.3,0,0,1
5,0,2,0.2,0.2,0.1,0.5,0,0,1
5,6,1,0,0.1,0.1,0.3,0,0,1
5,13,50,1,8,15,0,0,6,0
5,14,7,0.4,1,0.8,0.7,0,0,1
5,15,26.5,1,7,6,2,0,0,0
5,16,35,3,0,0,11,0,0,0
6,6,2,0,0.2,0.1,0.7,0,0,1
6,7,2,0,0.2,0.1,0.7,0,0,1
6,11,4,0.3,0.6,0.4,0.4,0,0,1
6,12,15,0.9,2.2,1.6,1.6,0,0,1
6,13,36,2,10,3,3,0,0,0
6,14,11,0.7,1.5,1.2,1.2,0,0,1
6,15,28,5,1,2,6,0,0,0
6,16,6,0.4,0.6,0.7,0.9,0,0,1
6,19,2,0.2,0.2,0.2,0.3,0,0,1
6,22,1,0,0.1,0,0.4,0,0,1
6,32,4,0,0,0.1,1.8,0,0,1
7,10,2,0,0.2,0.1,0.7,0,0,1
7,11,6,0.4,0.9,0.6,0.6,0,0,1
7,12,15,0.9,2.2,1.6,1.6,0,0,1
7,13,39,1,0,3,11,0,0,0
7,14,38,2,5,5,8,0,0,0
7,15,3,0.2,0.5,0.3,0.3,0,0,1
7,16,7,0.5,0.7,0.8,1,0,0,1
7,17,10,0.7,1.1,1.1,1.4,0,0,1
7,22,3,0,0.3,0.1,1.1,0,0,1
7,73,3,0,0.2,0.1,1,0,0,1
8,7,2,0,0.2,0.1,0.7,0,0,1
8,10,2,0,0.2,0.1,0.7,0,0,1
8,12,2,0.1,0.3,0.2,0.2,0,0,1
8,13,19,1.2,2.7,2.1,2,0,0,1
8,14,2,0.1,0.3,0.2,0.2,0,0,1
8,15,6,0.4,0.9,0.6,0.6,0,0,1
8,19,2,0.2,0.2,0.2,0.3,0,0,1
8,20,1,0.1,0.1,0.1,0.1,0,0,1
8,21,3,0,0.3,0.1,1.1,0,0,1
8,73,1,0,0.1,0,0.3,0,0,1
8,88,1,0,0,0,0.4,0,0,1
9,8,1,0,0.1,0.1,0.3,0,0,1
9,9,8,0,0.8,0.5,2.8,0,0,1
9,10,6,0,0.6,0.4,2.1,0,0,1
9,13,22,1.4,3.1,2.4,2.3,0,0,1
9,22,6,0,0.5,0.3,2.2,0,0,1
9,29,1,0,0,0,0.5,0,0,1
9,73,1,0,0.1,0,0.3,0,0,1
9,76,2,0,0,0.1,0.7,0,0,1
9,79,3,0,0,0.1,1.1,0,0,1
9,80,2,0,0,0.1,0.7,0,0,1
10,9,1,0.1,0,0.2,0.2,0,0,1
10,12,4,0.2,0.1,0.7,0.9,0,0,1
10,13,5,0.3,0.1,0.9,1.1,0,0,1
10,17,2,0,0,0.1,0.9,0,0,1
10,18,3,0,0,0.1,1.4,0,0,1
10,30,1,0,0,0,0.5,0,0,1
10,32,5,0,0,0.2,2.2,0,0,1
10,73,4,0,0.3,0.1,1.4,0,0,1
10,77,1,0,0,0,0.4,0,0,1
11,8,3,0.2,0.1,0.6,0.6,0,0,1
11,12,2,0.1,0.1,0.4,0.4,0,0,1
11,77,1,0,0,0,0.4,0,0,1
11,124,2,0,0.1,0.2,0.5,0,0,1
12,0,4,0.3,0.4,0.2,1,0,0,1
12,11,1,0.1,0,0.2,0.2,0,0,1
12,12,3,0.2,0.1,0.6,0.6,0,0,1
12,40,2,0,0.1,0,0.8,0,0,1
12,81,1,0,0,0,0.4,0,0,1
13,0,3,0.2,0.3,0.2,0.8,0,0,1
13,8,2,0.1,0.1,0.4,0.4,0,0,1
14,0,2,0.2,0.2,0.1,0.5,0,0,1
14,1,3,0.2,0.3,0.2,0.8,0,0,1
14,11,2,0.1,0.1,0.4,0.4,0,0,1
14,12,2,0.1,0.1,0.4,0.4,0,0,1
14,34,4,0,0,0.1,1.8,0,0,1
14,39,2,0,0.1,0,0.8,0,0,1
14,84,3,0,0,0.1,1.1,0,0,1
15,7,2,0,0.3,0.1,0.5,0,0,1
15,8,10,0.3,1.7,0.4,2.3,0,0,1
15,9,1,0,0.2,0,0.3,0,0,1
15,11,5,0.3,0.1,0.9,1.1,0,0,1
15,19,3,0,0,0.1,1.4,0,0,1
15,22,1,0,0,0,0.5,0,0,1
15,82,2,0,0,0.1,0.7,0,0,1
15,84,4,0,0,0.2,1.5,0,0,1
16,8,1,0,0.2,0,0.3,0,0,1
16,20,2,0,0,0.1,0.9,0,0,1
16,22,1,0,0,0,0.5,0,0,1
16,36,3,0,0.1,0,1.2,0,0,1
16,82,4,0,0,0.2,1.5,0,0,1
16,83,4,0,0,0.2,1.5,0,0,1
16,95,1,0,0,0,0.4,0,0,1
16,96,2,0,0,0.1,0.7,0,0,1
17,6,2,0,0.3,0.1,0.5,0,0,1
17,9,4,0.1,0.7,0.1,1,0,0,1
17,12,2,0.1,0.1,0.4,0.4,0,0,1
18,0,2,0.2,0.2,0.1,0.5,0,0,1
18,5,6,0.5,0.6,0.3,1.5,0,0,1
18,6,7,0.2,1.2,0.3,1.6,0,0,1
18,10,2,0,0.3,0.1,0.5,0,0,1
18,20,1,0,0,0,0.5,0,0,1
18,89,2,0,0,0.1,0.7,0,0,1
19,1,2,0.2,0.2,0.1,0.5,0,0,1
19,4,3,0.2,0.3,0.2,0.8,0,0,1
19,5,10,0.8,0.9,0.5,2.6,0,0,1
19,6,1,0,0.2,0,0.3,0,0,1
19,12,1,0.1,0,0.2,0.2,0,0,1
19,16,2,0,0,0.1,0.9,0,0,1
19,21,1,0,0,0,0.5,0,0,1
20,16,1,0,0,0.2,0.2,0,0,1
20,19,2,0,0.1,0.3,0.3,0.1,0,1
21,0,3,0.1,0.1,0.7,0.4,0,0,1
21,1,6,0.7,0.3,1.2,0.3,0.3,0,1
21,2,1,0.1,0.1,0.2,0,0.1,0,1
21,3,1,0.1,0.1,0.2,0,0.1,0,1
21,13,1.5,0.1,0.1,0.1,0.3,0,0,1
21,17,1,0,0,0.2,0.2,0,0,1
21,98,1,0,0,0,0.4,0,0,1
21,111,2,0,0,0.1,0.7,0,0,1
22,0,4,0.1,0.2,0.9,0.5,0,0,1
22,1,23,2.8,1.1,4.5,1.1,1.2,0,1
