x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,6,0,0.5,1,0.7,0,0,1
0,4,15,0,1.4,2.5,1.7,0,0,1
0,25,7,0,1.3,1.1,0.7,0,0,1
0,26,15,0,2.8,2.5,1.4,0,0,1
0,27,7,0,1.3,1.1,0.7,0,0,1
0,28,10,0,1.9,1.7,0.9,0,0,1
0,36,7,0.2,1.6,0.7,1,0,0,1
0,37,11,0.4,2.5,1.1,1.5,0,0,1
0,38,7,0.2,1.6,0.7,1,0,0,1
0,46,2,0.1,0.2,0.3,0.4,0,0,1
0,48,7,0.3,0.9,0.9,1.6,0,0,1
0,50,2,0,0.1,0.2,0.4,0,0,1
0,51,5,0,0.1,0.6,1.1,0,0,1
0,52,5,0,0.1,0.6,1.1,0,0,1
0,55,1,0,0,0.1,0.5,0,0,1
0,58,2,0,0.1,0.2,1,0,0,1
0,79,20,0.5,1.1,4.7,2.6,0,0,1
0,80,24,1.1,1,3.6,3.2,0,0,1
0,81,28.5,1.3,1.2,4.2,3.9,0,0,1
0,82,23,1.1,1,3.4,3.1,0,0,1
0,83,41,8,1,2,9,0,2,0
0,84,43,0,1,4,12,0,0,0
0,85,55.5,1,0,16,2,0,0,0
0,86,22,0.4,0.9,3.5,3.1,0,0,1
0,91,2,0,0.4,0.3,0.2,0,0,1
0,96,1,0.1,0.1,0.1,0.1,0,0,1
0,98,16,1.1,1.9,1.7,1.9,0,0,1
0,99,12,0.9,1.4,1.3,1.4,0,0,1
0,100,3,0.1,0.4,0.3,0.3,0.1,0,1
0,104,2,0,0.3,0.2,0.2,0.1,0,1
0,106,4,0.2,0.4,0.6,0.3,0,0,1
0,108,2,0.1,0.2,0.3,0.1,0,0,1
0,110,2,0,0.1,0.5,0.1,0,0,1
0,115,1,0,0,0.1,0.3,0,0,1
0,120,3,0.1,0.1,0.2,0.8,0,0,1
0,121,4,0.1,0.2,0.3,1.1,0,0,1
0,122,1,0,0,0.1,0.3,0,0,1
0,126,1,0,0.1,0.1,0.2,0,0,1
1,0,1,0,0.1,0.2,0.1,0,0,1
1,2,4,0,0.4,0.7,0.4,0,0,1
1,4,5,0,0.5,0.8,0.6,0,0,1
1,6,4,0.1,0.2,0.3,0.9,0,0,1
1,16,2,0.1,0.1,0.2,0.6,0,0,1
1,25,1,0,0.2,0.1,0.1,0,0,1
1,30,1,0,0.3,0.1,0.1,0,0,1
1,31,2,0.1,0.5,0.2,0.2,0,0,1
1,45,1,0.1,0.1,0.1,0.2,0,0,1
1,46,5,0.2,0.6,0.7,1.1,0,0,1
1,53,7,0,0.2,0.9,1.5,0,0,1
1,57,1,0,0,0.1,0.5,0,0,1
1,63,1,0,0,0.2,0.2,0,0,1
