x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,17,1.5,3.3,1.6,1.8,0,0,1
0,1,7,0.6,1.4,0.7,0.7,0,0,1
0,2,4,0.3,0.8,0.4,0.4,0,0,1
0,4,39.5,0,5,7,3,0,0,0
0,5,69.5,4,4,8,12,0,0,0
0,6,16,0,2.1,2.3,2,0,0,1
0,7,2,0,0.3,0.3,0.2,0,0,1
0,9,8.5,0.3,0.8,1.5,0.3,0,0,1
0,10,87,5,4,13,13,0,0,0
0,11,32,0,6,5,0,0,0,0
0,13,29,0,9,2,0,0,0,0
0,14,73,0,18,8,0,0,0,0
0,15,12,0.3,2.2,1.8,0.2,0,0,1
0,16,27,0.8,4.9,4,0.5,0,0,1
0,18,5,0.1,0.9,0.8,0.1,0,0,1
0,19,6,0.5,1.1,0.6,0.2,0,0,1
0,21,8,0.7,1.4,0.8,0.3,0,0,1
0,22,24,0,11,1,0,0,0,0
0,23,101.5,2,15,14,6,0,0,0
0,24,38,1,4,8,0,0,0,0
0,25,71,1,5,17,0,0,0,0
0,26,119,1,2,33,0,0,0,0
0,27,154.5,3,5,68,0,0,10,0
0,28,115.5,2,17,24,1,0,0,0
0,29,91,4,2,41,2,0,39,0
0,36,17.5,0.4,1.9,1.7,0.9,0,0,1
0,37,8,0.2,0.8,0.8,0.4,0,0,1
0,43,3,0.1,0.6,0.2,0.2,0,0,1
0,46,2,0.1,0.2,0.2,0.4,0,0,1
0,47,6.5,0.5,0.7,0.5,1.1,0,0,1
0,48,32,1,2,5,4,0,0,0
0,49,2,0.1,0.3,0.2,0.1,0,0,1
0,50,168.5,0,1,73,1,0,37,0
0,51,136,0,1,52,0,0,40,0
0,52,101,0,8,22,1,0,0,0
0,53,121.5,2,1,36,0,0,0,0
0,54,177.5,1,1,58,1,0,12,0
0,55,280.5,7,2,82,3,0,10,0
0,56,250.5,0,2,92,0,0,45,0
0,57,247.5,0,0,87,0,1,21,0
0,58,90,0,0,27,0,0,0,0
0,65,3,0.2,0.3,0.4,0.1,0,0,1
0,67,6,0.5,0.7,0.8,0.1,0,0,1
0,68,1,0.1,0.1,0.1,0,0,0,1
0,69,8,1.9,0.6,0.3,0.6,0,0,1
0,74,15,0.1,2,3,0.3,0,0,1
0,75,191.5,0,12,48,2,0,1,0
0,76,144.5,0,0,43,0,0,0,0
0,77,74,0,0,26,0,0,0,0
0,78,106,0,0,33,0,0,0,0
0,79,46,0,2,11,1,0,0,0
0,83,5,0.1,0.4,0.4,0.9,0,0,1
0,88,2,0.1,0.3,0.2,0.2,0,0,1
0,90,6,0.1,1.5,0.6,0.3,0,0,1
0,93,2,0,0.5,0.2,0.1,0,0,1
0,95,6,0,1.1,0.2,0.8,0,0,1
0,96,3,0,0.6,0.1,0.4,0,0,1
0,102,2,0.1,0.2,0.2,0.3,0,0,1
0,103,11,0.2,1.2,1,1.7,0,0,1
1,4,44,1,4,5,4,0,0,0
1,5,51,2,3,10,2,0,0,0
1,6,28,0,3.8,4.1,3.4,0,0,1
1,7,9,0,1.2,1.3,1.1,0,0,1
1,8,1,0,0.1,0.2,0.1,0,0,1
1,13,2,0.1,0.2,0.3,0.1,0,0,1
1,14,15,0.4,2.8,2.2,0.3,0,0,1
1,15,13,0.4,2.4,1.9,0.2,0,0,1
1,17,8,0.2,1.5,1.2,0.1,0,0,1
1,18,17,0.5,3.1,2.5,0.3,0,0,1
1,19,1,0.1,0.2,0.1,0,0,0,1
1,22,40,0,14,5,0,0,0,0
1,23,54.5,1,13,5,0,0,0,0
1,24,24,0,5.4,2.4,0.6,0,0,1
1,25,25,0,5.7,2.5,0.6,0,0,1
1,26,54,1,5,12,0,0,0,0
1,27,57,1,5,10,3,0,0,0
1,28,101.5,0,0,27,0,0,0,0
1,29,35,0.6,5,6.3,1.9,0,0,1
1,37,41,0,6,1,8,0,0,0
1,38,10,0.2,1.1,1,0.5,0,0,1
1,39,4,0.2,0.7,0.2,0.3,0,0,1
