x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,73,1,0.1,0.1,0.1,0.3,0,0,1
0,75,6,0.5,0.4,0.4,2.1,0,0.2,1
0,88,2,0.1,0.2,0.4,0.4,0,0.2,1
0,89,4,0.2,0.4,0.8,0.7,0,0.4,1
0,90,12,0.5,1.3,2.4,2.1,0,1.1,1
0,91,11,0.6,0.8,1.9,0.6,0,0,1
0,93,2,0.1,0.1,0.4,0.1,0,0,1
1,61,4,0.4,0.2,0.2,1.4,0,0.2,1
1,76,1,0.1,0,0.2,0.1,0,0,1
1,77,1,0.1,0,0.2,0.1,0,0,1
1,79,8,0.6,0.3,1.8,0.5,0,0,1
1,90,15,0.7,1.6,3,2.6,0,1.3,1
1,91,10,0.6,0.7,1.7,0.6,0,0,1
2,77,5,0.4,0.2,1.1,0.3,0,0,1
2,79,11,0.9,0.4,2.4,0.7,0,0,1
2,80,6,0.5,0.2,1.3,0.4,0,0,1
2,81,2,0.2,0.3,0.2,0.1,0,0,1
2,84,5,0.5,0.7,0.5,0.4,0,0,1
2,85,2,0.2,0.3,0.2,0.1,0,0,1
2,91,20,1.2,1.4,3.4,1.1,0,0,1
2,92,2,0.1,0.1,0.4,0.1,0,0,1
3,77,1.5,0.1,0.1,0.3,0.1,0,0,1
3,78,9,0.7,0.4,2,0.5,0,0,1
3,79,3,0.2,0.1,0.7,0.2,0,0,1
3,80,4,0.3,0.2,0.9,0.2,0,0,1
3,81,1,0.1,0.1,0.1,0.1,0,0,1
3,82,6,0.6,0.9,0.6,0.4,0,0,1
3,83,7,0.7,1,0.7,0.5,0,0,1
3,84,9,0.8,1.4,0.8,0.7,0,0,1
3,85,3,0.3,0.4,0.3,0.2,0,0,1
3,87,2,0.1,0.2,0.4,0.4,0,0.2,1
3,91,4,0.2,0.3,0.7,0.2,0,0,1
3,92,7,0.4,0.5,1.2,0.4,0,0,1
3,93,14,0.8,1,2.4,0.8,0,0,1
3,96,1,0,0.1,0.1,0.3,0,0,1
3,98,2,0,0.1,0.1,0.7,0,0,1
3,119,2,0,0.1,0.2,1.2,0,0,1
3,125,1,0,0,0.1,0.6,0,0,1
4,78,63,0,2,6,20,0,0,0
4,79,17,1,1,3,6,0,0,0
4,84,3,0.3,0.4,0.3,0.2,0,0,1
4,85,4,0.4,0.6,0.4,0.3,0,0,1
4,86,3,0.2,0.3,0.6,0.5,0,0.3,1
4,87,1,0,0.1,0.2,0.2,0,0.1,1
4,88,6.5,0.3,0.7,1.3,1.1,0,0.6,1
4,114,3,0,0.2,0.2,1,0,0.1,1
4,115,4,0.1,0.2,0.3,1.3,0,0.1,1
4,116,1,0,0,0.1,0.6,0,0,1
5,57,2,0.2,0.1,0.1,0.7,0,0.1,1
5,58,4,0.4,0.2,0.2,1.4,0,0.2,1
5,77,9,0.1,0.3,2,1.6,0,0.1,1
5,78,53,1,1,7,21,0,5,0
5,79,25,0.4,0.8,5.4,4.6,0,0.4,1
5,80,4,0.1,0.1,0.9,0.7,0,0.1,1
5,81,17,0,4.3,2,2.4,0,0,1
5,82,2,0,0.5,0.2,0.3,0,0,1
5,87,3,0.2,0.4,0.4,0.4,0,0,1
5,88,23,1.6,2.8,2.9,3.4,0,0,1
5,89,10.5,0.7,1.3,1.3,1.6,0,0,1
5,90,36,1,4,8,4,0,0,0
5,91,11,0.3,1.4,1.8,1,0,0,1
5,92,10,0.2,1.3,1.7,0.9,0,0,1
5,93,7,0.2,0.9,1.2,0.6,0,0,1
5,99,1,0,0.1,0.1,0.3,0,0,1
5,116,2,0,0.1,0.2,1.2,0,0,1
5,120,1,0,0,0.1,0.6,0,0,1
6,56,9,0.8,0.6,0.6,3.1,0,0.3,1
6,57,5,0.4,0.3,0.3,1.8,0,0.2,1
6,58,1,0.1,0.1,0.1,0.3,0,0,1
6,77,7,0.1,0.2,1.5,1.3,0,0.1,1
6,78,15,0.3,0.5,3.3,2.7,0,0.2,1
6,84,15,0,3.8,1.8,2.1,0,0,1
6,85,4,0,1,0.5,0.5,0,0,1
6,88,8,0.5,1,1,1.2,0,0,1
6,89,5,0.4,0.6,0.6,0.7,0,0,1
6,90,2,0.1,0.2,0.3,0.3,0,0,1
6,91,47,1,4,9,15,0,0,0
6,92,103,1,3,11,39,0,6,0
6,93,47,1,0,8,11,0,0,0
6,94,25.5,0.6,3.2,4.3,2.3,0,0,1
6,95,5,0.1,0.6,0.8,0.5,0,0,1
6,99,2,0,0.1,0.1,0.7,0,0,1
6,101,4,0.1,0.2,0.3,1.3,0,0.1,1
6,103,1,0,0.1,0.1,0.3,0,0,1
6,111,2,0,0.1,0.1,0.7,0,0,1
6,112,4,0.1,0.2,0.3,1.3,0,0.1,1
6,116,2,0,0.1,0.2,1.2,0,0,1
6,118,1,0,0,0.1,0.6,0,0,1
7,55,1,0,0,0.2,0.2,0,0,1
7,56,3,0.3,0.2,0.2,1,0,0.1,1
7,58,2,0.2,0.1,0.1,0.7,0,0.1,1
7,84,31.5,1,4,2,8,0,0,0
7,89,2,0.1,0.2,0.3,0.3,0,0,1
7,91,27,0,0,5,9,0,0,0
7,92,47,0,1,0,20,0,0,0
7,93,13,0.3,1.6,2.2,1.2,0,0,1
7,94,17,0.4,2.1,2.8,1.6,0,0,1
7,95,10,0.2,1.3,1.7,0.9,0,0,1
7,96,4,0.1,0.2,0.3,1.3,0,0.1,1
7,110,4,0.1,0.2,0.3,1.3,0,0.1,1
7,111,4,0.1,0.2,0.3,1.3,0,0.1,1
7,112,2,0,0.1,0.1,0.7,0,0,1
7,117,1,0,0,0.1,0.6,0,0,1
8,41,6,0.1,0.2,0.9,1.3,0,0,1
8,42,1,0,0,0.2,0.2,0,0,1
8,46,2,0,0.1,0.3,0.4,0,0,1
8,57,13.5,1.2,0.8,0.9,4.7,0,0.5,1
8,58,7,0.6,0.4,0.4,2.5,0,0.3,1
8,84,5,0,1.3,0.6,0.7,0,0,1
8,89,13,0.9,1.6,1.6,1.9,0,0,1
8,90,7,0.5,0.8,0.9,1,0,0,1
8,91,11,0.3,1.4,1.8,1,0,0,1
8,92,6,0.2,0.8,1,0.5,0,0,1
8,102,2,0,0.1,0.1,0.7,0,0,1
8,120,2,0,0.1,0.2,1.2,0,0,1
9,24,2,0,0.2,0.2,0.8,0,0,1
