x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,67,2,0.1,0.5,0.2,0.1,0,0,1
0,84,3,0.1,0.5,0.3,0.5,0,0,1
0,117,10,0.2,1.3,0.7,2.2,0,0,1
0,118,38,0,0,14,0,0,0,0
0,119,2,0,0.3,0.2,0.4,0,0,1
1,91,4,0.1,1,0.3,0.5,0.1,0,1
1,114,1,0.1,0.1,0.1,0.4,0,0,1
1,117,7,0.2,0.9,0.5,1.5,0,0,1
1,118,39,0,5,3,4,0,0,0
1,119,2,0,0.3,0.2,0.4,0,0,1
2,53,2,0,0.3,0.4,0.2,0,0,1
2,76,3,0.1,0.5,0.3,0.5,0,0,1
2,101,5,0.2,0.5,0.3,0.8,0,0,1
2,118,18,0.3,2.3,1.3,4,0,0,1
2,119,12,0.2,1.5,0.9,2.6,0,0,1
3,48,4,0.1,0.6,0.7,0.5,0,0,1
3,53,4,0.1,0.6,0.7,0.5,0,0,1
3,75,1,0.1,0.3,0.1,0,0,0,1
3,100,2,0.1,0.2,0.1,0.3,0,0,1
3,118,4,0.1,0.5,0.3,0.8,0,0,1
4,26,4,0.2,0.2,0.3,1,0,0,1
4,27,5,0.3,0.3,0.3,1.2,0,0,1
4,51,2,0,0.3,0.4,0.2,0,0,1
4,52,10.5,0.2,1.5,2,1.2,0,0,1
4,53,22,2,2,3,6,0,0,0
4,54,8,0.2,1.1,1.5,1,0,0,1
4,55,4,0.1,0.6,0.7,0.5,0,0,1
4,75,3,0.2,0.8,0.3,0.1,0,0,1
4,84,6,0.2,1,0.6,0.9,0,0,1
4,86,5,0.2,1.3,0.3,0.6,0.1,0,1
4,95,2,0.1,0.5,0.1,0.2,0.1,0,1
4,126,6,0,0.3,0.5,2,0,0,1
5,26,2,0.1,0.1,0.1,0.5,0,0,1
5,51,29,0,0,15,0,0,0,0
5,52,53,0,6,14,4,0,7,0
5,53,61,2,3,9,17,0,0,0
5,54,42,0,7,7,11,0,0,0
5,55,21,0.9,0.7,5.6,1.3,0,0,1
5,64,2,0.1,0.5,0.2,0.1,0,0,1
5,84,4,0.1,0.7,0.4,0.6,0,0,1
5,85,7,0.2,1.2,0.7,1.1,0,0,1
5,86,14,0.5,3.5,0.9,1.6,0.4,0,1
5,125,2,0,0.1,0.2,0.4,0,0,1
5,126,9,0,0.4,0.7,3,0,0,1
6,27,3,0.2,0.2,0.2,0.7,0,0,1
6,51,21,0.9,0.7,5.6,1.3,0,0,1
6,52,49,1,11,8,4,0,4,0
6,53,46,4,6,1,13,0,0,0
6,54,35,1,4,2,8,0,0,0
6,55,39,0,9,11,0,0,0,0
6,56,2,0.1,0.5,0.2,0.1,0,0,1
6,77,1,0,0.2,0.1,0.2,0,0,1
6,84,8,0.3,1.3,0.8,1.2,0,0,1
6,85,26,1,2,1,10,0,0,0
6,86,18,0.7,4.5,1.1,2,0.5,0,1
6,87,5,0.2,1.3,0.3,0.6,0.1,0,1
6,88,2,0.1,0.5,0.1,0.2,0.1,0,1
6,92,1,0,0.3,0.1,0.1,0,0,1
6,120,21,0.5,1.4,2.3,5.2,0,0.7,1
6,124,9,0,0.3,1.1,1.9,0,0,1
6,125,21.5,0,0.7,2.6,4.6,0,0,1
6,126,6,0,0.3,0.5,2,0,0,1
7,52,23,1,0.7,6.1,1.5,0,0,1
7,53,41,3,3,0,18,0,0,0
7,54,39,0,5,9,7,0,0,0
7,55,75,8,27,23,3,0,42,0
7,56,40,2,9,7,2,0,0,0
7,82,4,0.1,0.7,0.4,0.6,0,0,1
7,83,20,2,2,2,5,0,0,0
