x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,1,0,0.1,0.3,0.1,0,0,1
0,1,10,0.4,0.6,2.7,1.5,0,0,1
0,2,16.5,0.7,1,4.4,2.4,0,0,1
0,3,8,0,0.9,2.1,0.8,0,0.1,1
0,5,5,0,0.6,1.3,0.5,0,0,1
0,6,18,0,2.1,4.7,1.8,0,0.1,1
0,7,26,2,3,7,0,0,0,0
0,8,31,1,18,2,3,0,0,0
0,9,29.5,0,1,18,0,0,0,0
0,10,9.5,0.7,1.2,1.8,0.5,0.1,0,1
0,11,17,1.1,2.1,3.3,1,0.2,0,1
0,12,23,0,2,8,1,0,0,0
0,25,2,0,0.3,0.2,0.4,0,0,1
0,37,11,0.3,0.9,1.7,1.7,0,0,1
0,38,9,0.7,1,1.6,0.9,0,0,1
0,40,8,0.6,0.8,1.5,0.8,0,0,1
0,44,3,0.2,0.3,0.6,0.3,0,0,1
0,46,2,0.1,0.2,0.4,0.2,0,0,1
0,56,2,0.1,0.3,0.4,0.2,0,0,1
0,57,23,1.2,3.3,4.8,1.7,0,0,1
0,90,6,0.3,0.6,0.9,1.6,0.1,0,1
0,91,13,0.5,1.4,2,3.4,0.3,0,1
0,92,7,0.3,0.8,1.1,1.8,0.1,0,1
0,105,4,0.5,0.8,1,0.5,0,0,1
0,106,7,0.9,1.3,1.7,0.9,0,0,1
1,2,3,0.1,0.2,0.8,0.4,0,0,1
1,4,19.5,0,2.2,5.1,2,0,0.1,1
1,5,19,1,4,6,1,0,0,0
1,6,34,2,5,5,5,0,0,0
1,7,69,0,6,15,11,0,0,0
1,8,18,1.2,2.2,3.5,1,0.2,0,1
1,9,8,0.5,1,1.5,0.5,0.1,0,1
1,10,17,1.1,2.1,3.3,1,0.2,0,1
1,11,3,0.2,0.4,0.6,0.2,0,0,1
1,12,7,0.5,0.9,1.3,0.4,0.1,0,1
1,38,4,0.3,0.4,0.7,0.4,0,0,1
1,57,21,2,1,7,2,0,0,0
1,58,2,0.2,0.3,0.3,0.2,0,0,1
1,90,1,0,0.1,0.2,0.3,0,0,1
1,91,12,0.5,1.3,1.8,3.1,0.3,0,1
1,107,5,0.6,0.9,1.3,0.6,0,0,1
2,3,2,0,0.3,0.5,0.2,0,0,1
2,4,32,2,6,6,1,0,1,0
2,5,33,1,6,2,8,0,0,0
2,6,58.5,3,4,7,16,0,0,0
2,7,43,3,1,3,16,0,0,0
2,12,2,0.1,0.3,0.4,0.1,0,0,1
2,24,2,0,0.3,0.2,0.4,0,0,1
2,30,8,0.2,0.6,1.3,1.3,0,0,1
2,38,2,0.1,0.2,0.4,0.2,0,0,1
2,56,12,0.6,1.7,2.5,0.9,0,0,1
2,57,17,0.9,2.4,3.5,1.3,0,0,1
2,58,30,3.3,5.2,3.9,2.6,0,0,1
2,59,3,0.3,0.5,0.4,0.3,0,0,1
3,3,16,0,1.8,4.2,1.6,0,0.1,1
3,4,25,0,2.8,6.6,2.5,0,0.2,1
3,5,21,0,2.4,5.5,2.1,0,0.1,1
3,6,82,5,7,13,10,0,0,0
3,7,19,2,2,1,6,0,0,0
3,10,4,0.3,0.5,0.8,0.2,0,0,1
3,26,3,0.1,0.5,0.3,0.5,0,0,1
3,31,1,0,0.1,0.2,0.1,0,0,1
3,55,1,0.1,0.1,0.2,0.1,0,0,1
3,56,15,0.8,2.1,3.1,1.2,0,0,1
3,57,20,1.1,2.8,4.2,1.5,0,0,1
3,58,5,0.5,0.9,0.7,0.4,0,0,1
3,59,6,0.7,1,0.8,0.5,0,0,1
3,110,5,0.4,1.3,0.7,0.1,0,0,1
