x,y,val
15,14,13
10,8,13
1,4,7317
11,4,131
14,0,26
0,9,45
6,2,3455
8,11,164
2,9,276
6,10,4
0,2,33
14,4,17
2,7,398
5,2,170
1,7,2472
2,4,3980
14,7,5
13,3,18
12,15,44
10,4,1269
0,1,72
9,4,44
10,15,61
4,11,49
0,3,2063
6,0,1899
13,1,766
3,11,16
8,4,4460
2,8,3294
6,13,35
13,12,38
12,3,38
5,15,14
0,8,68
8,2,33
6,14,23
2,6,1100
1,1,50
7,3,774
4,7,11
15,5,31
3,5,368
14,2,40
12,2,35
13,5,239
0,5,61
4,3,445
9,15,20
9,12,394
12,14,17
2,10,32
15,0,19
15,13,64
1,8,2928
9,5,129
7,10,173
14,14,28
1,0,14
2,2,5665
10,14,77
9,13,83
8,5,1110
14,15,28
7,1,58
11,13,37
4,4,2571
9,10,25
8,0,1378
14,12,1053
10,3,7
14,10,8
12,6,189
3,9,11
11,2,3
7,4,1026
7,15,529
8,3,11
4,1,6
5,4,6677
11,8,116
8,10,444
4,10,242
13,4,258
7,5,83
1,5,3008
11,11,56
10,9,7
15,7,4
10,11,23
10,0,37
4,12,22
9,14,89
3,1,2678
8,15,21
14,5,692
11,14,40
11,3,54
10,1,40
1,2,5310
7,13,12
10,12,2985
6,15,52
12,5,165
10,13,23
5,12,45
7,0,692
14,6,28
5,0,30
3,4,97
0,4,45
4,5,2535
3,0,2051
13,13,28
0,6,6
14,13,33
5,11,589
2,15,6
13,0,665
3,13,5
11,0,947
12,4,143
8,13,9
10,10,13
15,1,5
9,3,62
12,12,26
8,12,8
12,7,8
1,6,1510
5,10,52
15,15,20
12,1,639
6,12,21
9,11,53
3,2,1532
11,5,97
15,12,33
7,11,15
5,1,2
5,5,950
8,14,62
14,1,28
6,1,79
11,12,1147
11,15,16
2,5,5151
13,15,66
7,14,276
6,3,10772
4,15,4
7,2,3481
9,2,44
0,0,21
12,0,2058
9,1,19
13,14,28
4,2,220
11,1,6
13,6,40
3,3,1378
10,5,1576
15,11,52
6,5,4168
1,3,9746
13,7,24
5,3,4904
12,13,516
5,14,6
6,4,55
4,0,42
15,4,30
8,1,81
15,2,2
2,3,3282
15,6,73
2,0,56
2,1,122
