x,y,val
9,6,85
9,2,128
15,0,450
8,6,229
7,8,29
11,15,57
7,1,664
13,11,15
3,14,46
1,0,63
9,11,48
10,11,93
4,6,30
1,12,16
13,4,349
3,7,125
15,4,255
8,10,141
1,13,167
14,1,750
6,3,758
3,13,113
2,9,330
0,11,98
10,4,724
12,5,145
7,11,266
4,9,105
11,3,377
11,0,8089
0,12,58
5,7,59
11,2,18
12,13,37
0,13,134
8,14,72
15,5,154
7,7,70
3,6,301
10,12,136
6,15,46
9,14,95
10,14,85
14,9,46
3,11,110
3,2,537
11,11,65
9,5,46
9,7,407
4,8,220
10,1,923
15,2,607
6,1,322
9,0,1726
11,1,270
14,12,80
4,7,171
3,8,103
0,5,116
4,0,359
11,12,132
15,1,421
8,13,70
1,14,429
12,12,613
9,3,137
12,0,8562
9,15,12
1,8,400
12,2,1073
8,5,255
6,12,61
3,4,498
2,7,44
5,10,133
13,8,147
4,1,575
12,3,1460
12,7,171
1,11,127
9,13,144
14,2,537
6,0,69
14,6,330
7,14,45
3,12,163
13,3,882
12,14,121
11,6,227
6,8,119
11,7,130
13,2,1911
10,9,108
14,0,379
1,2,175
15,8,224
1,15,125
5,14,58
1,7,304
5,9,116
4,5,2259
7,6,90
4,3,887
4,11,171
13,13,89
13,14,72
12,4,1897
2,4,5227
15,12,42
5,6,274
2,0,99
13,12,98
7,10,84
0,7,79
11,14,34
7,3,448
2,12,51
7,5,291
8,2,1559
2,11,65
9,4,214
4,14,89
6,5,258
14,11,117
15,10,78
3,9,1025
0,8,641
8,12,102
5,1,140
12,11,548
11,9,77
13,6,116
2,15,126
4,13,65
15,7,125
7,13,103
2,14,89
10,6,95
0,0,160
8,1,832
14,5,240
9,8,24
2,8,33
8,0,516
13,15,76
5,0,139
15,11,62
0,10,163
4,10,26
10,8,75
8,15,210
5,13,94
12,10,73
7,4,70
12,1,95
13,9,125
14,13,69
8,4,375
5,15,163
15,6,146
2,1,181
15,9,117
6,10,202
5,11,100
14,8,476
4,15,60
7,0,955
5,12,70
9,12,58
2,10,82
5,4,349
10,10,82
6,9,65
0,15,132
7,12,16
0,4,28
8,7,424
6,11,232
7,9,223
6,13,28
10,5,308
14,15,73
14,10,74
2,6,206
2,5,476
5,5,1282
0,3,82
11,5,396
8,8,104
15,13,66
3,0,416
3,15,201
5,3,197
11,10,46
6,7,70
1,5,742
10,3,42
3,1,1322
13,10,153
15,3,354
13,0,1384
13,5,398
15,15,11
0,6,36
3,10,172
6,14,136
1,6,138
4,12,79
10,0,5281
4,2,117
6,4,456
7,2,1115
11,4,651
4,4,1
8,9,93
9,10,90
5,2,137
12,8,180
1,4,268
1,9,168
9,1,3004
10,7,329
12,6,348
12,9,118
11,13,93
1,1,58
2,2,183
0,9,513
2,13,151
11,8,136
5,8,196
0,1,75
13,1,159
15,14,71
14,7,377
10,15,11
3,3,692
0,2,79
2,3,1644
13,7,156
6,2,376
7,15,55
12,15,102
1,10,77
0,14,126
14,3,213
9,9,101
3,5,106
6,6,166
8,11,95
14,14,41
10,13,86
1,3,233
10,2,14
14,4,543
8,3,176
