x,y,val
11,9,33
10,5,49
15,9,46
10,14,89
13,3,158
12,10,761
12,8,293
14,15,1955
10,12,392
11,10,243
10,13,172
10,11,8
12,13,77
12,14,99
13,10,741
11,14,202
13,9,154
13,7,26
14,0,412
12,7,117
12,5,172
12,11,122
13,13,92
15,3,333
15,7,52
14,1,145
15,5,242
15,10,142
14,2,385
15,6,91
11,4,1438
12,3,333
11,1,812
15,12,283
15,13,190
14,11,602
13,0,309
15,14,128
14,8,10
12,0,349
12,2,353
10,2,804
13,11,41
13,5,78
13,4,50
14,4,102
11,12,214
15,1,2105
14,14,522
12,15,32
10,15,166
15,2,310
14,6,103
12,9,485
9,15,6
10,1,1145
13,15,325
12,1,549
14,5,311
11,7,43
12,6,207
13,14,165
12,4,112
15,0,1333
11,6,176
11,5,270
11,0,141
14,12,47
12,12,227
13,2,172
10,3,168
14,9,148
15,4,139
11,15,68
11,2,476
15,11,63
11,8,559
11,3,808
10,4,299
13,8,89
14,10,1082
13,12,60
14,13,219
10,0,12
14,3,220
13,6,50
13,1,345
11,13,41
15,8,181
15,15,60
14,7,7
