x,y,val
13,14,83
12,15,185
7,1,159
12,6,37
14,13,173
12,10,110
15,6,72
2,0,83
1,9,213
14,12,65
0,14,222
2,10,13
13,8,216
2,2,165
7,14,5
0,4,307
0,5,140
14,10,14
13,5,96
8,3,76
1,1,34
13,12,44
12,13,209
3,8,10
13,13,43
5,6,252
10,11,198
5,15,505
0,3,660
10,0,21
11,10,93
0,6,66
6,6,3
6,15,376
2,5,4
12,11,53
3,0,316
11,11,105
1,6,372
15,15,395
12,8,32
0,2,110
13,3,3
0,12,47
3,2,210
8,11,18
7,12,80
9,0,251
13,11,1
0,7,36
13,10,182
0,13,24
14,8,139
1,4,19
4,7,24
3,1,394
15,3,142
15,5,118
10,10,180
13,4,10
6,14,975
9,15,22
15,8,75
12,9,124
10,13,93
9,2,281
15,7,330
2,3,172
5,14,913
9,13,296
1,11,4
11,14,258
12,14,50
14,14,152
7,2,153
0,9,49
2,4,286
7,15,35
5,4,111
8,15,124
15,2,267
1,7,872
1,3,17
14,11,74
12,12,160
3,6,102
4,5,124
14,7,337
1,5,228
15,13,191
14,3,192
3,5,9
1,0,70
14,9,139
11,8,53
2,1,72
6,1,124
8,4,15
6,2,320
13,6,131
13,0,23
15,10,66
7,5,56
3,10,2
11,12,250
4,4,5
1,10,430
1,8,317
5,1,211
3,4,228
15,14,80
5,3,149
8,1,153
0,0,30
15,12,186
4,0,2575
15,1,285
8,0,108
1,14,998
13,1,7
14,15,349
3,3,508
11,9,738
2,6,26
9,3,1
8,12,167
8,2,113
2,8,130
15,4,51
5,0,1175
3,9,11
11,13,203
4,2,9
5,2,139
2,9,35
2,7,155
6,5,304
12,7,59
10,15,793
9,11,117
14,1,4
0,1,31
7,0,152
13,2,5
5,7,5
7,13,10
8,14,184
14,2,10
9,14,157
8,13,32
7,4,131
6,4,93
4,1,457
9,12,134
13,7,104
0,11,15
14,4,57
13,9,255
6,3,290
2,14,5
13,15,147
14,0,18
0,8,313
11,15,452
14,5,123
10,12,60
1,15,51
15,11,128
1,2,55
4,6,336
3,7,94
14,6,169
10,14,391
10,1,11
5,5,57
0,10,54
6,0,143
7,3,51
9,1,80
15,9,11
4,15,20
