x,y,val
13,7,35
1,8,91
14,8,138
9,5,216
11,1,1023
6,10,83
13,3,341
2,7,79
15,4,216
1,1,1682
1,10,596
11,12,225
11,14,533
14,5,241
4,2,2342
7,14,128
7,5,955
13,8,136
2,1,741
11,5,83
7,7,71
7,6,175
10,3,174
11,9,104
2,12,137
12,7,83
10,13,337
1,3,530
3,14,127
15,2,1021
7,15,175
2,15,103
6,1,467
0,0,412
1,11,74
15,3,108
5,11,292
12,9,134
1,4,1626
7,11,99
15,0,1163
11,8,168
9,9,44
13,12,135
11,13,1495
1,2,301
1,6,521
4,12,44
3,12,103
10,8,156
2,6,1010
0,3,274
9,13,86
10,12,313
8,1,216
15,7,120
13,5,230
3,13,78
11,6,1072
4,7,50
1,13,143
11,10,223
4,13,512
13,14,7901
11,15,703
4,1,321
5,3,577
3,5,142
2,9,207
11,3,1002
12,13,1953
11,7,126
3,0,2202
11,0,28
15,14,107
7,13,142
2,4,84
4,5,175
10,6,74
12,2,396
9,10,81
8,4,97
10,2,131
14,11,163
7,3,61
0,8,268
12,1,1142
0,4,180
1,15,1280
0,5,277
9,12,101
7,2,1120
2,13,278
10,4,104
14,13,257
13,15,6370
2,8,53
13,0,18463
12,11,900
4,0,1981
0,10,22
8,13,69
1,12,380
10,5,62
6,14,79
10,1,126
14,7,129
8,0,80
7,8,619
15,15,237
4,8,82
14,15,60
5,0,229
4,4,113
12,14,4116
13,9,4
6,0,68
13,2,277
3,8,89
6,9,74
15,9,186
0,12,204
9,8,361
3,2,787
9,0,99
5,9,347
6,2,338
7,0,265
10,7,341
12,12,1141
5,6,83
6,5,320
11,4,421
8,11,7247
6,13,26
9,6,167
14,12,705
8,10,1634
2,2,1099
14,9,225
8,2,73
10,0,404
4,10,47
10,11,9
0,9,98
6,3,43
13,1,9518
4,15,205
0,6,353
15,6,145
12,3,55
9,2,79
8,15,25
4,3,436
8,8,97
9,4,142
14,0,9305
8,12,353
15,8,166
9,7,55
8,5,3606
8,7,126
5,1,32
3,11,270
13,4,14
7,10,149
13,10,49
15,12,190
6,15,11
6,12,102
7,9,69
3,4,652
2,0,162
5,10,71
15,1,8798
5,12,182
3,3,232
5,4,70
7,1,33
3,9,107
7,12,90
1,5,2900
4,6,372
14,2,543
0,13,1772
6,7,177
10,9,122
15,5,632
5,8,51
0,14,868
3,6,205
0,15,76
3,1,1784
12,10,311
4,9,63
9,3,475
0,1,268
1,7,76
1,14,1661
14,10,49
6,11,192
3,15,112
15,13,105
0,11,355
15,11,2491
11,11,61
6,4,347
9,1,326
2,14,195
2,5,5960
14,6,93
3,10,66
5,2,967
5,14,126
14,14,172
14,1,11014
5,15,158
12,5,132
4,11,75
9,11,91
8,9,66
11,2,723
2,10,337
10,14,126
13,6,231
4,14,18
5,7,93
2,11,82
2,3,159
10,10,81
9,14,116
15,10,170
7,4,103
13,13,228
13,11,342
6,6,83
0,7,119
8,6,330
12,15,8649
14,3,392
1,0,381
12,4,662
12,8,209
6,8,47
12,6,151
5,13,228
12,0,9855
9,15,78
0,2,136
10,15,957
5,5,682
3,7,58
14,4,17
1,9,118
8,3,97
8,14,335
