x,y,val
9,8,3
11,0,7288
1,8,19
7,14,2
11,5,1
15,9,88
9,1,50
14,2,118
15,4,104
4,14,44
5,7,3
12,6,8
5,13,12
7,12,7
3,2,44
10,11,183
12,13,71
1,3,15
15,0,75
5,1,26
6,5,561
4,1,13
0,2,23
15,10,26
11,10,22
15,2,80
0,9,4
6,10,41
3,0,22
7,4,25
8,3,19
11,11,101
8,10,1
9,2,151
6,2,316
1,2,33
7,1,20
15,13,4
14,8,13
11,1,152
13,6,66
6,0,33
3,11,109
13,5,16
9,11,150
13,13,41
9,12,15
15,8,21
1,1,348
8,11,30
13,2,319
3,14,10
15,11,14
7,3,36
3,4,36
14,9,52
10,10,5
1,9,10
1,7,59
9,4,9
1,6,48
5,3,286
14,15,3
4,13,1
4,0,20
0,15,10
4,11,73
10,0,6450
10,12,231
5,2,427
12,12,53
6,4,19
6,3,53
15,14,1
9,6,2
11,7,19
5,12,16
3,5,26
12,2,18
3,10,5
6,15,24
10,4,77
13,8,6
7,9,8
9,13,21
9,0,129
12,7,11
14,1,51
4,5,2
7,2,196
6,6,63
10,9,49
0,10,2
12,1,127
13,7,31
10,6,34
11,13,8
5,0,18
2,7,85
10,1,52
4,15,39
13,9,71
2,12,2
13,1,15
5,10,29
13,12,26
1,5,172
1,14,19
11,3,10
1,13,6
6,9,276
15,7,35
3,1,18
12,3,8
0,7,496
2,2,2
14,6,137
9,10,14
3,3,12
8,5,6
3,6,25
7,5,3
9,5,28
0,8,88
8,14,17
7,8,23
12,4,6
7,11,10
4,3,110
7,10,15
10,2,155
8,4,2
10,8,350
0,6,15
3,8,24
10,5,301
4,2,67
12,9,10
4,10,4
7,15,10
1,4,27
6,13,32
5,8,13
11,6,25
6,12,13
1,0,50
2,5,253
11,4,3
11,12,260
4,4,5
3,12,22
8,13,4
5,9,8
6,8,12
12,11,32
14,7,122
8,0,40
8,1,41
4,7,27
3,7,39
2,6,588
2,13,2
13,4,3
5,4,15
13,10,7
7,0,69
4,6,19
9,3,17
14,3,10
15,3,351
11,2,56
5,6,13
5,5,25
2,1,54
0,0,37
0,5,54
15,15,9
0,4,4
14,10,16
6,1,34
0,13,5
2,4,17
15,5,2
3,15,849
1,15,5
11,9,39
12,10,15
14,13,5
5,15,3
14,5,6
10,3,95
12,15,4
0,3,13
12,0,3250
2,8,26
8,2,47
11,8,287
1,10,10
15,12,7
2,0,73
13,3,2
4,12,115
0,1,11
12,14,3
0,14,18
