x,y,val
7,5,545
14,3,231
1,7,567
2,4,265
0,2,147
1,12,453
2,3,325
12,8,1388
8,5,83
5,14,1115
4,10,522
8,1,1004
0,3,270
0,1,163
10,12,296
12,11,153
15,10,1134
4,4,582
6,6,350
15,2,56
1,14,958
0,9,925
0,8,635
10,3,126
6,15,255
13,11,337
12,12,165
6,2,1470
8,0,1144
2,10,408
10,4,78
1,11,1860
0,10,1266
13,13,138
10,7,201
3,9,1217
5,4,5092
7,9,563
2,8,803
4,0,123
3,11,204
15,12,1176
2,14,886
0,15,2338
4,3,1185
15,0,57
5,0,172
5,5,1346
12,7,67
3,2,202
4,13,3153
14,9,41
2,0,290
8,8,549
4,8,395
11,2,64
0,5,287
11,11,99
2,5,662
6,11,351
11,9,479
3,15,619
5,9,478
9,8,270
3,8,614
5,1,212
12,0,79
9,2,302
8,3,235
9,0,155
5,15,1001
10,6,852
12,6,50
11,0,1538
11,5,1497
7,4,252
14,6,2161
4,7,1349
10,5,47
12,10,45
9,6,135
1,9,1130
15,15,146
13,2,129
13,14,982
12,4,218
14,0,66
1,2,117
8,9,83
8,10,301
5,11,1172
13,12,74
4,15,584
8,4,202
4,5,899
1,1,139
6,4,1303
12,3,58
13,9,86
8,7,309
11,12,193
10,1,141
11,6,65
1,8,1645
15,1,1556
10,14,1180
9,1,945
6,3,2715
9,7,219
0,13,430
11,13,134
6,5,738
2,11,178
14,7,155
2,12,269
8,6,246
14,15,232
8,15,585
15,14,106
6,12,316
9,5,71
5,10,593
8,13,941
1,15,4760
9,10,91
10,8,337
12,14,257
4,2,169
6,14,366
9,12,637
0,4,960
12,2,78
13,15,66
11,4,1119
9,15,128
14,11,66
6,1,181
0,11,2581
0,12,1230
4,1,150
14,13,648
1,4,1756
3,13,1347
15,13,569
3,1,144
6,10,162
0,14,1449
7,10,183
1,13,638
2,9,1395
7,14,414
15,4,72
3,12,523
4,14,1535
5,12,397
6,7,948
7,6,371
5,13,271
13,7,52
13,10,98
11,14,402
12,9,110
10,13,445
11,8,80
3,10,158
3,0,1423
4,6,753
13,3,875
0,0,79
9,13,54
15,8,72
11,7,188
6,0,148
3,5,390
7,12,152
1,6,274
3,6,548
5,7,666
8,12,702
1,0,103
4,9,1503
9,9,196
14,10,36
15,5,83
8,2,315
1,3,1114
13,8,712
10,2,30
7,3,1105
14,2,86
2,7,434
2,15,478
13,4,50
14,5,507
1,10,851
12,13,509
8,14,528
2,6,354
7,13,141
15,3,79
2,2,169
9,3,114
7,2,393
3,7,1653
11,3,1146
7,15,304
12,5,341
7,7,276
15,11,67
6,8,2504
10,0,168
8,11,194
13,6,60
14,8,83
11,10,239
3,3,238
0,7,1106
6,9,593
12,15,113
14,4,226
2,13,645
15,9,138
12,1,61
6,13,176
14,1,74
9,14,148
9,4,1128
1,5,1032
13,1,66
5,3,130
14,14,78
0,6,502
5,2,704
13,5,36
4,12,996
13,0,103
11,1,37
10,15,389
5,6,732
10,9,761
10,11,148
5,8,617
7,1,122
7,11,105
3,14,1506
11,15,102
10,10,87
7,0,87
3,4,1105
14,12,78
15,6,73
9,11,266
2,1,69
15,7,83
4,11,296
7,8,1060
