x,y,val
9,12,64
10,0,572
15,0,63
0,6,335
0,1,27
15,3,393
12,10,169
15,6,95
1,13,1581
1,11,90
3,9,95
9,10,59
3,13,27
5,7,10
7,15,123
0,3,57
7,8,132
12,9,25
10,13,885
6,8,173
5,11,309
13,8,22
10,9,23
4,3,378
10,6,238
15,5,131
1,12,81
6,4,2
1,6,17
2,10,55
14,11,174
2,13,1053
8,7,100
8,6,295
7,5,44
2,0,3
15,2,362
8,5,34
8,10,64
7,7,50
11,2,17
3,10,552
2,2,86
9,5,1070
11,14,340
6,9,116
3,8,172
8,3,4
10,7,272
11,11,158
14,12,107
1,4,67
7,2,1016
6,3,21
1,10,124
7,13,112
3,12,354
13,14,93
14,5,7
3,5,1775
8,1,178
15,14,99
9,6,518
12,13,150
7,9,155
11,6,148
7,3,8
13,6,124
14,10,228
1,7,310
15,9,134
3,1,946
10,11,78
0,10,39
13,0,4
14,9,216
1,8,494
15,7,12
6,10,702
12,3,15
3,7,114
3,15,64
3,2,525
0,0,32
15,10,326
8,8,46
2,7,151
2,14,65
10,5,356
6,1,284
5,15,155
13,12,277
5,0,2238
5,10,175
11,10,227
7,12,23
6,13,88
13,3,39
2,15,61
7,10,89
11,12,1413
4,6,28
9,9,55
6,5,250
7,1,474
6,6,431
1,15,1476
2,6,208
9,13,40
4,12,401
14,7,65
10,14,208
8,11,87
15,13,62
8,15,111
15,11,47
12,7,86
12,15,179
7,11,75
11,15,48
5,9,54
9,1,451
6,2,51
13,7,123
15,8,552
0,5,151
0,2,306
14,8,37
0,8,139
4,15,48
0,4,70
13,15,153
14,3,290
10,3,60
11,3,350
12,12,231
9,0,62
2,9,52
3,14,15
11,13,2008
0,13,100
5,14,51
1,2,311
13,1,9
14,13,103
1,3,200
14,1,98
5,13,40
9,8,21
4,8,43
3,3,317
13,9,56
3,6,292
7,0,78
9,14,122
12,5,46
6,14,42
12,11,214
14,4,21
12,8,87
2,5,162
9,7,42
8,13,513
15,1,176
13,4,144
12,14,1115
1,0,51
6,7,57
5,6,208
14,6,61
2,12,52
2,8,68
9,3,418
4,5,202
13,10,291
2,3,16
8,4,464
5,4,113
7,4,169
6,0,45
10,8,378
2,1,598
2,11,117
8,9,46
9,15,43
4,11,40
0,12,88
4,1,3752
14,15,129
11,5,498
10,2,52
0,7,70
8,14,129
7,6,44
0,11,92
8,12,180
0,15,133
4,4,566
15,12,77
4,10,45
11,8,24
11,4,47
14,14,64
10,12,968
15,4,154
6,11,929
11,1,1
15,15,657
8,2,4
3,4,29
4,7,28
0,9,1545
9,4,11
11,9,104
13,2,642
8,0,15
6,12,88
11,7,155
0,14,25
12,0,221
7,14,56
4,9,91
14,0,284
1,5,157
5,5,79
13,13,467
13,11,272
6,15,1345
1,14,67
9,2,58
10,4,9
2,4,185
4,2,34
1,9,106
13,5,192
4,14,125
4,0,1630
12,6,52
10,15,183
5,1,1882
5,3,8
5,8,291
11,0,761
10,1,809
4,13,135
9,11,76
10,10,197
5,12,61
3,11,33
5,2,43
1,1,342
