x,y,val
7,14,2184
13,4,221
5,11,1019
10,4,228
10,15,8
8,7,154
1,10,2424
14,10,562
6,12,118
13,3,113
14,9,424
0,3,152
9,1,214
0,10,258
11,15,80
3,4,161
10,0,58
5,3,95
15,12,668
4,8,147
9,11,1465
6,2,66
10,12,1468
5,14,3744
8,9,217
9,7,224
0,4,622
11,4,174
3,12,145
13,6,105
9,14,258
15,11,128
13,11,319
1,1,146
14,6,877
10,1,104
3,9,269
1,2,69
6,7,211
10,9,144
11,0,26
1,8,1023
0,5,430
10,6,88
10,2,141
13,13,128
6,8,527
4,10,373
4,5,4744
9,15,12
12,5,98
12,6,180
14,8,459
1,13,8333
4,2,70
9,8,282
12,8,95
5,12,77
14,12,97
7,8,837
8,15,53
13,5,99
5,8,356
7,4,214
2,14,2741
14,0,35
0,9,168
5,4,130
12,11,623
10,8,65
6,15,207
4,0,67
8,1,249
8,5,350
12,1,97
4,14,912
4,4,132
5,10,5022
6,13,1644
10,3,72
1,4,211
3,5,501
14,13,137
15,2,90
8,4,90
13,9,60
3,11,124
4,6,676
7,1,86
7,7,340
15,10,129
15,9,176
0,8,1997
12,2,147
14,4,57
9,0,53
6,14,194
15,15,72
13,2,405
0,7,390
5,2,89
7,9,170
9,9,220
12,14,850
12,15,168
12,3,103
2,13,1043
15,4,687
12,10,130
9,5,122
0,11,338
9,6,93
12,0,56
2,12,181
9,2,934
2,9,538
9,12,136
7,10,916
2,5,104
7,3,538
7,11,156
15,1,99
15,5,108
1,6,132
0,14,19874
10,7,182
1,9,1164
13,10,114
6,1,844
14,5,136
15,14,542
3,3,99
6,9,313
5,5,1766
11,13,828
8,10,109
8,11,129
13,1,228
13,12,475
12,4,403
12,13,163
15,13,248
7,5,539
0,6,872
2,6,161
4,3,135
7,0,148
2,3,62
6,0,94
1,5,148
6,5,88
0,0,148
14,15,588
10,10,109
6,6,114
7,13,720
15,8,96
9,10,110
13,8,122
11,3,125
15,3,521
11,7,158
10,5,99
14,3,3205
6,10,490
9,3,138
1,0,57
10,13,2034
11,9,1066
15,6,138
6,3,228
5,0,66
10,14,61
7,2,240
11,10,99
7,15,88
4,13,232
14,1,107
3,15,349
8,0,86
5,9,595
9,13,3413
8,13,209
14,7,125
13,15,106
10,11,81
11,5,84
14,11,119
8,12,105
6,11,136
11,12,140
4,9,229
5,7,158
11,1,110
3,8,213
14,14,89
2,4,140
5,1,218
1,14,2522
11,6,82
2,2,142
8,8,165
8,6,169
1,7,1812
11,11,154
13,7,662
3,1,174
7,6,120
0,12,505
4,1,219
0,2,732
3,10,1734
3,6,154
2,11,428
5,13,342
8,3,239
3,2,103
1,11,4307
0,13,19798
3,13,190
5,15,3327
15,7,132
6,4,86
12,9,373
8,14,410
11,8,77
2,8,227
2,1,613
3,14,193
9,4,440
2,0,129
11,14,88
13,14,256
13,0,159
11,2,238
0,15,23446
1,12,443
2,15,6455
0,1,417
4,11,2371
1,15,6395
1,3,421
12,12,189
3,0,231
8,2,1985
2,10,591
4,12,201
15,0,32
5,6,254
4,7,138
4,15,1918
3,7,141
12,7,675
7,12,137
14,2,1168
2,7,585
