x,y,val
13,5,262
13,9,142
4,2,86
1,0,320
13,1,84
11,3,313
1,5,191
13,15,183
0,10,933
14,15,143
4,10,8
10,7,60
2,6,113
7,4,182
3,7,237
11,13,315
15,10,136
10,9,74
8,7,262
1,3,169
14,5,171
15,6,104
0,3,86
3,1,233
6,4,101
5,0,157
14,11,276
15,5,126
10,2,51
15,8,333
11,2,79
10,11,6
9,1,1074
8,4,255
10,0,94
8,3,135
4,9,582
6,9,214
0,6,350
11,4,78
5,9,283
10,6,169
0,7,3813
12,5,86
3,10,274
12,0,93
12,7,33
7,9,23
15,4,336
15,3,1690
12,4,235
2,9,119
1,10,105
15,9,556
2,0,133
6,10,7
14,14,165
14,8,336
6,7,65
0,5,164
6,3,255
1,2,52
0,0,1043
7,7,102
8,8,13
1,7,919
11,6,135
11,0,250
13,0,234
2,8,201
0,8,379
9,8,233
11,8,122
4,0,120
9,6,2628
15,1,115
12,14,160
6,5,142
13,6,186
9,10,19
2,10,601
8,9,11
12,13,82
3,0,70
2,2,50
12,3,51
2,1,197
5,1,100
9,9,59
9,2,110
8,0,54
13,8,161
14,0,268
13,13,166
10,8,214
2,7,776
0,2,275
15,7,217
12,9,110
5,5,103
7,1,51
12,10,45
12,2,206
5,8,180
3,8,135
3,6,100
14,9,148
11,14,129
14,6,59
4,6,133
10,5,112
10,13,2
15,2,140
7,6,175
3,2,156
6,8,488
4,7,118
15,13,1291
7,2,40
9,3,113
2,5,532
10,1,82
12,15,155
4,3,83
9,0,340
5,6,77
14,12,365
0,4,304
12,12,164
15,0,124
7,10,11
8,6,95
1,6,112
5,10,5
11,15,441
10,15,83
7,8,238
6,0,88
5,7,80
15,15,227
13,12,164
13,2,188
11,5,100
2,4,113
14,4,74
13,4,49
3,9,31
4,4,160
7,5,1051
10,10,15
14,13,294
8,5,186
0,1,226
12,8,164
15,14,162
6,2,21
9,5,510
13,7,51
1,4,73
4,1,46
12,6,93
11,1,235
15,12,1962
1,1,108
8,2,118
6,6,348
9,7,113
7,0,112
5,4,60
14,2,87
13,3,174
4,5,94
14,10,166
12,1,53
14,1,95
8,1,272
3,4,265
1,9,136
11,9,100
1,8,27
2,3,104
4,8,227
15,11,843
13,14,420
11,7,164
6,1,131
0,9,367
9,4,87
3,5,472
10,4,360
5,2,113
3,3,135
8,10,7
14,7,238
14,3,276
13,10,101
5,3,146
10,3,108
7,3,120
