x,y,val
0,13,279
8,0,2895
5,7,118
6,15,149
2,11,137
7,5,113
13,1,52
9,15,237
11,5,12
0,6,8549
7,11,69
9,13,410
3,3,233
3,7,2714
12,5,256
10,0,33
0,4,1151
2,2,146
8,12,1781
10,3,67
4,9,234
1,10,1
7,0,88
6,1,186
8,14,267
14,3,55
9,1,77
15,3,1942
11,12,30
2,10,318
6,0,179
11,15,145
5,14,5621
6,6,75
12,7,52
14,12,283
7,1,57
13,15,326
0,2,47
8,7,138
5,15,659
3,9,72
14,0,1053
15,13,276
0,14,4307
5,9,5
13,6,280
1,15,533
7,15,112
13,12,193
2,12,4190
3,14,10931
2,8,290
7,14,330
10,15,333
4,2,530
14,4,3268
1,2,136
15,2,30
15,4,12099
15,11,10914
2,13,1008
13,4,272
15,6,259
11,8,450
13,13,231
13,7,153
13,5,193
5,2,117
12,12,193
2,15,2758
7,3,186
11,4,119
9,11,667
15,1,91
15,0,558
1,0,134
8,2,113
6,12,1888
8,8,87
9,12,231
10,13,2535
12,11,210
4,14,11601
9,9,55
1,7,99
11,14,17
13,2,328
7,7,105
6,10,123
3,2,62
1,12,1021
14,13,1132
0,12,4402
6,14,2212
8,6,140
11,0,34
7,2,71
3,12,9535
3,8,121
5,6,62
7,10,115
10,9,188
10,2,170
2,14,2772
12,8,550
12,3,138
8,5,75
4,12,4504
5,5,570
12,14,273
3,10,68
9,6,263
6,4,89
6,13,1369
4,1,78
8,3,525
14,15,697
4,15,1589
0,8,4107
12,15,619
3,5,56
12,10,364
11,10,2236
2,6,119
6,2,81
8,9,140
14,10,36
5,4,72
13,8,156
10,5,60
4,13,15934
11,3,110
0,11,1710
14,14,3451
8,10,136
15,12,311
2,5,171
11,1,34
0,7,1951
1,11,759
4,10,42
8,4,85
13,14,1158
10,10,87
10,6,115
10,14,111
3,6,23
3,1,154
6,5,78
12,1,362
3,15,653
15,8,56
12,2,975
1,4,480
3,11,43
2,3,78
6,11,1124
6,3,1523
9,14,964
11,2,260
15,15,5816
6,9,159
4,11,184
14,7,111
11,7,993
5,13,12623
14,6,112
5,10,67
1,14,107
0,15,2843
14,8,112
10,4,54
1,13,171
13,3,377
9,8,109
5,0,136
4,4,192
14,5,228
15,14,2260
5,3,203
10,12,357
0,0,132
5,11,126
3,0,61
7,8,808
2,0,671
2,4,177
9,2,25
1,8,1424
7,9,1203
7,6,211
12,6,201
0,3,113
1,9,1900
11,11,540
9,0,2014
10,1,160
9,4,27
14,2,95
11,13,137
9,3,141
11,6,60
4,8,200
4,5,19
7,4,273
5,1,77
8,11,41
6,8,107
9,5,49
15,9,89
0,10,109
12,0,137
14,11,77
5,12,3864
12,9,53
13,11,308
1,3,866
5,8,17
14,9,62
8,1,166
7,12,19
1,1,69
2,9,535
9,10,160
13,9,61
3,13,4030
1,6,139
0,5,5407
1,5,302
10,11,248
0,1,1013
8,13,778
11,9,576
2,7,113
10,7,313
0,9,565
15,10,4148
4,0,205
9,7,164
4,6,86
13,10,16
2,1,25
4,7,50
8,15,93
14,1,40
13,0,34
12,13,613
12,4,63
7,13,334
15,5,627
4,3,58
10,8,126
6,7,355
