x,y,val
2,14,66
15,0,15
9,3,22
0,3,8
10,0,42
3,13,17
10,14,34
8,3,27
5,13,105
2,0,11
5,14,48
12,0,56
6,3,22
8,10,12
8,1,991
15,4,80
1,11,23
7,11,5
12,3,44
1,13,11
7,14,6
1,15,17
5,15,85
13,3,522
15,2,623
15,14,17
4,2,36
10,8,28
14,9,107
12,2,12
6,15,37
11,9,20
5,2,36
14,15,34
15,9,23
8,2,132
4,13,109
10,4,18
12,1,29
1,2,16
14,2,39
2,1,6
8,14,14
3,15,35
3,14,2
7,15,160
11,0,150
2,4,44
13,0,106
11,8,9
5,1,39
5,0,5
3,1,300
10,7,6
7,0,64
0,12,20
9,15,1500
6,0,24
15,1,18
14,4,68
1,3,42
6,1,57
13,2,59
9,5,2
9,0,53
6,7,13
10,15,61
12,9,4
9,14,593
10,1,88
11,4,28
9,2,76
4,1,16
15,15,320
2,13,55
3,2,1609
7,2,55
11,15,42
11,1,42
9,8,15
13,9,24
4,15,41
13,15,4
0,11,27
6,2,42
6,14,1
11,2,3
8,0,98
8,15,68
15,6,5
9,1,61
3,0,10
4,14,16
14,1,41
15,5,9
14,3,17
13,1,44
2,2,154
13,4,9
14,0,129
10,2,69
12,4,10
7,1,6555
