x,y,val
6,7,657
2,7,24
14,4,121
12,1,12
1,3,308
15,12,95
12,9,117
13,6,36
6,0,233
7,10,935
14,8,69
4,2,65
14,3,23
10,5,105
14,0,107
5,6,59
12,14,5
14,13,76
5,0,129
14,9,46
8,4,496
10,10,75
11,9,34
9,8,58
5,8,9
9,12,2617
1,8,340
8,6,19
6,6,154
10,11,22
12,5,1439
8,0,9669
4,8,1392
3,3,64
3,0,302
0,6,22
11,0,3869
13,12,57
5,9,116
1,4,241
15,3,900
12,12,61
15,14,15
14,14,158
9,4,39
14,1,18
5,7,49
9,14,87
5,11,38
5,5,80
4,4,64
8,3,43
5,3,6
9,15,81
2,0,187
8,7,66
2,9,65
9,9,169
8,8,49
10,9,94
3,7,1648
6,3,164
6,8,30
8,9,19
15,15,115
4,1,81
7,11,370
7,3,101
10,6,173
3,4,322
0,4,43
15,0,109
0,0,55
6,11,52
12,10,111
4,5,175
2,1,147
8,2,127
7,6,53
8,15,37
10,12,2583
1,0,25
2,8,57
2,5,15
11,7,60
1,2,264
13,2,104
7,0,6732
0,7,972
4,0,83
12,11,2989
13,9,30
7,1,731
10,4,498
15,1,544
8,11,92
0,8,313
9,13,52
1,5,184
11,8,50
13,11,1086
12,0,1017
7,8,39
13,1,133
11,13,55
3,6,2522
7,5,77
11,12,777
1,7,118
15,2,35
9,0,1628
13,5,692
10,14,44
8,5,131
0,1,264
11,5,63
8,1,524
11,4,625
5,10,97
9,5,9
7,14,42
2,4,427
12,13,106
6,2,92
2,2,156
9,11,145
7,7,157
12,6,124
4,3,60
8,12,11
7,4,36
4,6,127
3,5,450
13,13,125
14,12,204
15,8,17
2,3,1932
3,1,639
11,1,55
8,14,29
10,0,634
6,10,207
0,5,206
3,8,1801
4,7,794
15,13,498
5,4,128
10,13,19
11,11,9
15,4,295
7,2,124
9,2,63
1,1,1416
2,6,80
6,4,145
