x,y,val
14,2,2
2,6,75
6,4,24
1,12,267
5,15,107
13,7,77
0,0,19
9,3,6
0,6,77
4,13,17
11,15,15862
13,5,252
15,5,1155
12,14,18267
15,4,181
0,2,30
6,6,406
9,4,481
4,3,3
10,4,51
15,2,331
11,5,129
9,7,173
11,9,300
2,7,584
0,10,947
12,6,100
15,1,21
4,11,252
1,8,1161
0,11,675
14,10,292
9,2,5
10,11,1383
5,5,15
7,8,113
1,14,66
8,4,2116
2,10,1665
5,8,83
5,6,17
15,6,206
7,15,276
7,14,264
12,4,129
3,13,67
6,14,224
5,13,1
1,2,121
10,10,1873
11,6,68
3,11,70
8,10,114
12,12,280
1,13,39
13,9,62
12,8,104
14,8,524
3,7,27
2,5,12
11,13,2478
14,15,825
12,7,102
3,15,97
8,7,82
13,14,4889
14,9,733
8,15,412
8,0,178
12,13,2637
2,9,353
10,14,1776
1,10,5981
14,12,995
0,15,217
4,15,225
1,4,8
13,13,1291
10,7,543
6,12,26
3,8,71
13,4,370
10,3,14
5,7,841
3,9,239
14,6,84
2,12,53
9,1,4
8,6,27
12,15,23306
5,12,51
2,13,73
8,8,158
12,9,111
8,14,249
14,1,19
9,8,104
7,11,440
0,9,275
11,11,391
4,8,352
12,3,83
15,12,181
7,10,123
14,7,109
1,7,133
8,13,138
10,5,78
1,3,20
6,8,79
8,3,1195
15,14,811
4,10,28
15,10,1850
7,12,115
15,13,1299
14,5,74
12,5,82
5,11,108
9,11,153
11,8,57
6,1,4
7,7,120
2,8,258
4,7,48
0,14,62
9,5,47
3,5,26
15,15,615
15,9,373
8,9,74
14,0,7
0,3,59
6,7,170
7,2,99
6,15,86
7,5,180
1,6,385
0,12,300
8,12,152
6,11,228
13,12,813
3,10,75
10,13,332
14,11,1448
10,8,91
7,4,247
0,7,2
8,1,57
9,14,254
8,5,242
15,3,151
2,11,15
2,3,6
7,1,413
9,12,214
11,3,74
13,8,72
1,5,103
0,4,38
1,11,1136
0,8,188
6,9,34
14,14,2707
13,10,89
1,15,37
3,12,92
1,1,2
11,7,72
5,10,75
1,9,3390
10,1,2
14,3,105
4,14,140
5,9,50
8,2,197
0,1,28
13,3,130
13,6,78
11,14,13958
10,9,202
11,10,834
9,9,241
6,5,21
11,4,88
7,9,75
15,11,1578
9,10,248
15,7,2383
7,13,197
10,15,2641
0,5,31
13,11,255
11,12,471
6,13,106
12,11,355
7,6,589
9,6,40
14,4,67
12,10,182
8,11,225
2,4,11
0,13,98
2,14,56
7,0,44
5,14,120
13,15,15353
6,10,77
9,15,594
14,13,1187
2,15,55
10,6,71
15,8,729
3,14,167
9,13,171
12,2,5
4,9,414
10,12,322
