x,y,val
8,5,197
15,9,164
4,14,175
13,0,161
13,2,34
12,11,229
6,11,177
9,0,193
11,0,84
10,15,556
11,5,116
14,9,90
13,15,389
9,9,87
13,5,40
9,7,126
14,5,90
12,2,75
9,15,345
9,3,144
11,6,88
14,3,84
12,3,213
11,14,439
6,12,879
8,14,172
8,15,296
9,1,132
14,10,205
8,11,158
7,13,760
7,10,356
8,6,78
9,8,125
10,6,137
11,11,207
15,0,77
15,3,144
15,8,213
9,6,85
13,10,176
11,9,40
10,7,75
5,10,359
14,14,186
9,13,254
7,15,124
9,10,115
11,7,86
4,13,164
6,14,287
13,12,363
7,3,10
12,5,57
6,9,442
12,13,185
14,2,65
8,2,175
15,7,104
7,9,85
7,12,644
6,5,685
12,14,685
12,4,202
14,7,141
9,12,404
15,2,98
14,11,460
5,5,2
12,12,333
10,2,252
7,8,103
5,14,1282
12,15,375
13,7,77
12,1,42
11,4,90
7,11,284
15,6,223
15,10,93
10,12,120
7,7,168
6,13,1116
13,8,100
11,15,186
15,5,129
14,15,592
9,5,213
12,0,108
15,4,1274
10,4,142
12,8,99
10,8,168
5,12,215
10,3,146
5,11,176
13,9,1447
15,1,147
10,1,316
12,7,42
10,9,68
14,12,617
11,2,111
10,11,87
11,10,559
15,13,579
8,9,107
8,3,203
14,6,95
14,1,173
6,4,27
9,4,186
7,14,35
14,13,380
12,10,165
5,13,331
8,8,53
8,4,416
9,14,289
6,8,157
7,5,929
9,2,966
10,0,212
13,14,353
10,10,137
13,4,50
11,8,121
13,3,81
7,4,787
10,14,194
8,13,572
11,13,164
10,13,364
9,11,147
10,5,218
15,11,294
14,0,189
6,7,82
15,14,427
13,11,173
6,6,304
11,3,78
11,12,597
13,6,211
15,12,443
6,10,362
8,10,271
5,15,225
13,13,23
6,15,433
12,6,131
14,4,193
14,8,71
13,1,142
8,7,76
8,12,162
11,1,78
7,6,262
15,15,272
12,9,1817
