x,y,val
5,1,78
7,6,8
4,6,82
0,5,73
2,5,130
3,7,175
9,1,86
15,8,26
15,5,16
7,14,36
10,0,45
14,12,174
15,14,67
0,14,217
8,8,77
0,2,91
2,0,53
8,11,164
15,12,249
11,1,32
14,6,617
9,15,102
11,9,82
6,7,33
12,8,99
14,5,232
12,6,1669
6,14,138
9,10,1912
3,1,47
6,10,77
10,2,44
1,1,49
9,3,60
2,3,50
15,10,54
1,9,402
14,15,9280
1,14,84
3,13,188
6,1,150
0,7,69
1,12,48
10,12,84
13,2,1666
12,3,33
13,8,158
13,5,574
10,6,43
6,8,203
7,0,163
12,5,29
14,8,60
10,10,19
12,2,220
5,10,139
11,5,75
5,8,10
8,7,47
4,12,150
6,9,24
3,3,39
15,2,831
7,4,54
3,4,36
11,12,489
0,15,201
10,4,79
7,7,51
1,6,17
6,15,239
7,9,114
11,11,460
2,1,62
7,12,31
5,4,39
8,15,31
10,1,249
8,1,74
14,1,410
13,1,1857
14,7,111
9,12,103
6,11,66
13,6,8192
15,0,149
3,0,123
14,0,115
15,7,324
12,14,3448
9,4,125
15,15,1986
2,9,38
0,6,25
0,4,20
3,6,23
7,13,28
5,3,139
15,6,89
10,15,48
6,13,182
10,7,69
3,12,23
12,4,74
11,0,63
6,4,48
10,5,96
1,8,439
8,6,43
4,9,124
12,9,136
15,11,47
14,4,55
7,8,37
8,9,15
10,11,80
1,2,27
11,13,107
3,2,48
12,7,721
13,9,59
2,12,287
13,13,12671
1,5,31
11,2,196
0,13,102
7,3,80
13,4,156
8,0,150
8,13,669
1,13,100
4,5,25
5,9,44
2,15,267
10,8,67
4,11,13
12,0,192
13,10,30
12,12,7702
14,2,333
2,10,64
2,2,122
8,4,69
14,14,3816
6,5,41
12,10,503
7,10,14
5,12,522
2,4,278
11,15,1358
4,3,17
3,11,71
11,6,82
7,2,50
8,3,112
9,9,42
5,14,40
0,12,97
15,3,69
4,0,149
0,11,62
12,13,3375
15,4,156
3,15,42
11,4,154
4,10,21
4,2,31
13,3,283
8,12,86
14,9,30
4,13,23
5,15,613
14,13,6085
1,15,365
13,15,10628
0,3,58
8,5,175
13,12,10342
5,0,67
11,10,59
13,7,2180
6,12,101
2,7,22
3,10,23
4,15,77
8,2,2
10,13,176
8,14,205
5,2,131
0,0,103
6,6,66
9,7,131
0,1,24
15,13,86
13,0,57
7,15,77
12,1,31
9,13,142
1,3,273
4,14,108
10,14,16
2,8,90
3,8,202
9,2,19
15,9,25
14,10,253
13,14,9259
7,11,24
5,7,67
4,7,36
0,9,2086
14,11,145
2,14,177
12,15,4187
4,4,43
9,0,247
0,10,55
5,11,44
9,6,99
11,7,132
1,7,124
13,11,2537
14,3,115
7,5,450
3,9,152
9,14,164
1,4,121
2,11,156
9,11,462
9,8,31
4,8,154
3,5,142
8,10,159
1,0,48
11,3,35
2,13,615
1,11,110
5,13,131
11,14,309
15,1,535
3,14,698
5,6,78
11,8,114
4,1,29
0,8,1561
6,0,4
5,5,17
1,10,184
12,11,4596
6,2,109
2,6,25
10,9,57
