x,y,val
0,3,70
1,0,68
9,7,274
9,11,16
12,11,99
12,3,200
0,6,43
10,12,442
8,8,138
13,11,230
7,13,12
5,7,224
6,10,122
9,4,61
12,1,41
11,0,180
8,5,288
6,7,122
3,2,104
15,5,38
10,0,15
0,5,106
4,9,43
1,7,172
13,13,154
14,0,115
6,14,32
0,10,82
6,6,325
10,2,100
0,15,75
5,2,208
5,13,20
13,2,129
8,2,62
7,5,262
4,10,208
8,15,73
7,8,1056
9,3,227
8,3,228
11,10,415
3,13,16
5,5,314
12,2,40
3,7,128
7,15,1331
10,9,126
13,6,99
2,9,183
14,10,69
1,4,133
2,11,314
2,4,261
10,6,105
9,6,78
12,7,91
14,8,97
5,6,97
2,5,38
2,13,39
2,14,89
12,12,331
13,0,86
7,7,144
14,11,258
8,9,85
8,6,129
9,14,66
4,7,43
13,7,27
4,6,106
3,14,73
7,2,11
15,9,71
1,10,78
15,12,94
1,11,205
14,1,648
1,2,134
10,11,95
7,4,196
13,12,204
11,15,7386
5,8,155
10,1,154
12,13,840
11,13,360
10,10,101
13,10,215
7,6,102
0,2,29
4,2,30
6,13,31
11,9,61
1,5,34
12,15,6897
8,14,19
12,10,154
2,12,50
5,12,52
15,6,27
6,9,400
7,9,2134
12,6,164
13,15,534
10,14,78
0,12,76
14,4,243
6,5,173
0,9,883
1,1,140
10,13,398
9,9,61
8,10,128
3,8,299
1,3,172
6,1,91
8,0,56
6,15,91
6,3,1041
12,4,76
1,6,119
0,4,35
10,3,169
14,6,101
9,15,201
0,7,238
5,14,78
14,13,245
15,8,203
4,11,213
4,8,128
5,1,205
6,8,127
12,8,88
11,4,103
4,5,188
2,10,66
1,9,194
12,9,117
15,15,411
10,15,5775
11,8,82
15,4,62
11,5,43
14,2,115
10,7,213
3,4,146
9,13,167
14,3,73
13,5,191
14,12,128
4,1,209
4,0,43
12,14,613
3,12,67
8,12,366
0,11,63
15,14,140
9,12,233
4,12,76
12,0,63
2,6,201
3,10,56
0,8,111
2,8,162
7,10,229
5,15,536
15,3,244
0,14,65
10,4,45
4,4,180
11,1,45
11,14,1406
8,13,167
0,13,32
9,8,92
5,4,670
5,9,268
5,10,72
8,4,33
5,0,32
5,3,2267
11,2,254
3,6,183
11,6,101
13,14,392
3,3,55
14,7,57
4,13,135
15,11,198
4,14,65
0,1,106
14,14,257
5,11,66
6,11,91
4,3,139
13,1,60
6,4,281
11,3,188
1,15,68
8,11,211
3,1,297
6,2,54
2,1,41
3,0,137
10,5,124
6,12,312
1,13,56
1,14,54
3,15,110
1,8,137
2,3,152
2,2,108
8,1,2
14,5,139
2,0,214
14,9,71
9,2,572
13,8,345
14,15,106
13,9,2025
6,0,136
2,15,646
12,5,114
9,5,193
11,7,70
0,0,90
3,11,54
15,13,95
15,1,47
1,12,54
13,4,78
9,1,182
15,0,63
13,3,90
10,8,76
9,10,86
15,2,69
7,0,271
7,3,50
3,5,297
7,14,125
8,7,91
11,12,114
7,11,15
7,12,92
2,7,260
4,15,114
3,9,91
15,10,20
15,7,207
11,11,28
