x,y,val
7,0,75
1,8,160
14,7,500
5,0,3
10,11,464
15,7,110
13,10,347
3,6,475
7,4,455
11,9,10
4,15,4824
4,0,17
14,10,104
6,3,373
12,9,643
14,12,268
11,15,303
5,4,77
5,14,1457
8,8,14
10,9,1313
9,5,933
5,12,325
10,8,18
6,8,116
3,15,6754
12,11,99
12,8,3
6,9,312
15,11,197
6,15,1726
3,0,137
3,14,652
1,9,72
13,11,97
8,10,475
7,1,12
5,2,86
8,5,744
12,0,162
6,4,92
9,4,829
11,7,15
15,15,8
13,4,98
4,4,1574
4,14,2397
8,2,1295
12,14,433
4,11,3032
4,7,587
8,7,19
10,12,1126
13,6,189
5,5,58
9,3,634
7,11,496
12,15,39
5,10,818
3,13,230
14,8,371
13,12,8
5,3,758
7,9,138
2,15,3555
5,6,274
11,1,664
10,7,8
7,3,2639
5,7,9
15,10,175
10,5,40
6,11,854
11,3,3648
7,6,378
13,9,191
9,9,275
14,9,111
10,4,39
6,2,2390
13,7,52
4,10,593
6,13,958
15,0,167
8,4,5046
13,1,96
14,11,242
6,1,107
11,13,1179
10,13,453
10,0,380
10,3,2099
9,6,356
11,2,315
12,1,216
15,6,96
14,13,151
15,3,62
5,15,1826
8,12,434
8,14,1907
10,14,876
9,13,333
8,11,468
13,2,237
10,15,499
11,12,1385
5,11,1578
13,5,33
7,13,580
13,0,60
4,3,242
13,3,546
14,3,528
8,15,538
11,11,934
3,4,196
9,0,46
14,2,67
10,6,274
9,15,547
14,14,33
8,6,101
6,14,1055
6,12,662
10,10,73
13,14,216
14,0,796
4,12,981
15,9,260
0,0,10
6,10,14
12,3,802
15,2,75
6,0,416
15,5,3
15,1,62
12,6,168
11,10,52
14,15,719
9,1,368
15,12,135
15,13,263
8,13,1047
4,1,6
9,2,13
15,8,101
5,13,64
12,4,409
13,15,226
8,1,2709
12,2,676
4,2,352
13,13,225
11,4,80
4,6,2714
7,10,82
7,14,870
9,12,14
7,8,7
12,12,689
4,5,76
9,10,14
9,11,159
11,6,1
4,13,3268
11,14,100
11,0,143
8,3,15215
7,15,381
8,9,79
9,7,8
11,5,11
7,5,3
6,6,1085
9,14,241
3,7,238
13,8,25
12,13,54
5,1,489
11,8,2
12,10,110
5,9,5
6,7,17
14,4,228
14,1,159
10,1,142
5,8,127
14,5,65
7,2,163
10,2,150
7,7,48
8,0,301
15,14,222
15,4,222
