x,y,val
1,3,649
4,0,253
9,4,121
10,9,304
13,7,428
12,8,244
13,11,170
5,7,18
8,13,92
11,2,177
9,9,88
5,1,1598
1,14,789
13,4,92
4,2,4127
15,4,115
10,4,553
15,2,80
15,10,421
11,15,114
0,7,108
0,10,1336
4,4,1432
5,9,1007
14,5,202
13,14,400
0,9,1312
15,6,223
1,10,30
12,2,589
7,10,24
2,8,1161
13,5,448
10,13,162
10,6,92
13,2,160
14,8,90
5,14,4
9,3,151
0,15,1816
4,11,111
0,8,225
13,13,120
15,8,99
5,2,64
14,6,452
10,0,373
5,0,457
11,9,125
13,1,68
6,8,355
2,5,254
5,10,56
0,11,2480
14,13,186
14,14,190
5,15,8
12,3,39
7,8,49
15,11,94
3,5,249
0,6,187
14,3,201
15,7,394
8,12,536
9,6,335
12,1,186
6,0,195
14,15,52
3,10,1
9,7,154
9,0,13
8,2,386
6,6,821
14,1,300
6,15,287
3,6,967
8,10,75
13,10,112
7,3,99
7,11,208
8,9,68
8,5,284
3,12,453
13,6,91
2,2,949
0,14,55
12,4,121
6,9,48
11,1,162
4,13,6
2,4,1804
15,15,215
14,7,209
12,5,88
15,5,437
7,15,251
1,12,9
5,8,90
14,2,102
6,5,158
13,15,123
8,0,403
10,15,619
10,8,594
2,6,1198
11,6,62
14,12,392
13,3,148
11,5,411
11,13,409
6,4,208
11,7,127
9,14,124
5,12,1
2,14,1759
9,8,117
7,9,101
10,12,351
1,6,201
4,6,249
8,7,73
4,15,6
7,12,39
4,1,3188
3,13,80
2,9,11
5,4,294
3,2,7005
1,13,518
9,5,530
12,9,99
11,12,1198
9,11,43
11,8,156
10,14,191
8,11,128
11,0,193
12,10,90
15,13,104
10,10,200
6,10,150
11,14,96
12,15,262
10,11,65
10,1,537
12,14,618
1,8,1472
6,11,10
13,8,177
3,8,470
3,4,795
10,5,110
15,1,287
8,15,1962
3,15,478
5,6,91
6,1,136
8,4,1767
15,9,73
10,3,61
12,13,21
7,6,120
12,0,150
15,12,128
3,9,23
8,6,74
1,7,108
1,5,847
4,14,4
11,10,130
12,12,114
10,7,70
7,7,1131
5,11,96
1,4,1455
8,14,144
9,1,119
3,3,4748
1,15,1333
10,2,151
13,12,91
4,5,535
8,8,249
14,10,194
11,3,175
0,4,282
9,15,25
5,3,335
8,1,18
4,7,584
13,0,171
7,5,931
15,0,84
11,4,227
7,1,693
0,13,1
3,14,12
0,5,14
12,6,200
7,4,3246
9,10,38
2,13,2524
3,11,63
9,12,26
11,11,159
7,0,740
15,14,200
4,12,990
8,3,731
15,3,501
2,15,229
14,4,104
12,11,400
1,9,1267
2,7,80
7,2,34
3,7,188
6,2,828
7,13,1
9,2,125
2,3,3113
14,9,325
4,3,334
6,3,1147
0,12,158
5,5,320
14,11,958
9,13,281
14,0,216
13,9,153
6,7,279
12,7,610
