x,y,2006,2011,2018
89,10,980,1134,1567
89,98,31,36,32
89,11,2476,2676,3559
89,12,857,986,1020
89,13,2363,2609,2883
89,14,1789,1906,2283
89,15,4,6,7
89,18,10,0,0
89,19,24,25,25
89,120,119,110,117
89,0,1488,1642,2143
89,1,575,582,649
89,2,720,775,945
89,123,561,584,573
89,3,6103,6836,7511
89,124,475,463,438
89,4,3021,3061,3117
89,125,0,0,8
89,5,13678,14027,14859
89,6,9874,9914,9882
89,127,173,177,183
89,7,8651,7815,8217
89,8,11116,15701,16440
89,9,4621,5049,6185
89,20,75,92,112
89,21,515,464,468
89,22,1685,1813,2172
89,23,13,8,9
89,25,6,6,6
89,26,338,354,356
89,27,3,3,7
89,31,257,264,267
89,32,76,72,72
89,33,2,0,0
89,34,17,18,18
89,36,0,0,3
89,37,38,45,49
89,38,448,538,572
89,39,49,36,39
89,40,94,99,148
89,42,4,11,11
89,45,262,254,272
89,46,12,10,11
89,47,202,265,233
89,49,114,117,121
89,50,78,95,93
89,51,193,207,202
89,52,15,18,18
89,53,139,141,162
89,54,13,17,16
89,55,4,7,6
89,56,134,139,129
89,57,483,518,582
89,58,3,8,9
89,59,6,6,6
89,60,8,8,8
89,61,58,31,52
89,62,1409,1371,1468
89,63,5657,5625,5618
89,64,23275,20798,20539
89,65,10849,12299,12180
89,66,880,995,1092
89,67,652,605,670
89,68,1474,1444,1597
89,69,1311,1238,1377
89,70,172,175,174
89,71,0,0,2
89,72,482,508,584
89,73,2,7,7
89,74,261,280,277
89,75,11,11,12
89,76,5,5,5
89,77,202,213,244
89,78,4,4,4
89,79,281,288,321
89,100,84,77,86
89,101,0,3,2
89,102,74,69,72
89,103,42,37,30
89,105,2,2,4
89,80,49,51,54
89,107,57,62,56
89,108,85,76,68
89,109,21,21,19
89,83,150,149,137
89,84,76,80,85
89,85,216,223,233
89,86,106,104,127
89,87,370,401,377
110,88,69,70,73
110,89,433,398,364
110,110,195,202,202
110,111,160,178,177
110,112,215,212,212
110,113,36,44,55
110,114,0,30,29
110,115,59,49,44
110,116,1056,1069,1054
110,117,85,84,51
110,90,1098,1140,1163
110,118,313,318,356
110,91,129,126,118
110,119,183,181,182
110,92,4,2,2
110,93,56,58,66
110,94,85,96,129
110,95,83,95,92
110,96,82,83,84
110,97,28,19,19
110,10,34,46,51
110,98,45,57,55
110,99,39,52,49
110,11,82,89,105
110,12,104,113,142
110,13,546,523,541
110,14,510,553,608
110,15,831,879,948
110,16,2674,2855,2970
110,120,258,281,241
110,0,208,180,183
110,1,3,4,4
110,2,167,174,169
110,3,1,1,1
110,125,5,4,4
110,4,4,7,8
110,5,2,0,0
110,6,22,36,39
110,127,146,167,163
110,7,44,60,64
110,8,343,353,432
110,9,309,311,400
110,22,5890,4746,4367
110,23,25950,36095,38845
110,24,16224,20585,21407
110,25,2774,3314,3238
110,26,5313,2262,2584
110,27,1734,2699,3045
110,28,518,584,684
110,29,612,808,842
110,30,239,288,281
110,31,413,398,633
110,32,331,341,389
110,33,288,347,366
110,34,354,453,599
110,35,265,332,366
110,36,50,6,3
110,37,664,642,669
110,38,359,339,419
110,39,249,260,341
110,40,126,147,145
110,41,40,86,74
110,43,6,3,4
110,44,3419,3438,3268
110,45,205,290,255
110,46,32,14,22
110,47,0,6,6
110,48,113,65,73
110,49,21,25,25
110,50,17,21,22
110,51,732,719,788
110,52,364,397,421
110,53,307,405,456
110,54,8,8,11
110,55,15,19,17
110,56,131,134,145
110,57,198,219,226
110,58,389,384,437
110,59,159,179,198
110,60,13,19,23
110,61,7,8,8
110,62,66,63,63
110,63,46,37,33
110,64,120,134,127
110,65,11,13,14
110,66,244,178,176
110,67,19,28,28
110,68,68,67,66
110,71,404,457,495
110,72,103,117,120
110,73,374,398,402
110,74,359,347,338
110,75,261,252,240
110,76,33,27,23
110,77,7,7,6
110,78,417,419,412
110,79,34,38,35
110,100,49,44,43
110,101,203,199,166
110,102,279,261,288
110,103,62,57,30
110,104,66,54,47
110,105,10,11,11
110,106,83,88,94
110,107,38,36,36
110,80,148,145,134
110,81,53,61,59
110,108,430,456,441
110,109,330,312,296
110,82,267,291,277
110,83,17,15,15
110,84,350,369,376
110,85,167,186,187
110,86,162,170,186
110,87,1150,1333,1530
111,88,286,280,279
111,89,240,245,238
111,110,72,66,58
111,111,612,643,569
111,112,1770,1724,1697
111,113,32,34,33
111,114,202,165,203
111,115,125,164,166
111,116,554,563,556
111,90,82,100,101
111,117,1,0,0
111,118,151,155,149
111,91,715,755,740
111,92,149,151,146
111,119,249,244,217
111,93,119,107,95
111,94,102,110,95
111,95,72,67,70
111,96,520,518,480
111,97,92,101,98
111,98,9,3,3
111,10,33,40,46
111,99,43,37,39
111,12,274,330,392
111,13,220,223,233
111,14,469,509,563
111,15,430,440,465
111,16,1230,1271,1313
111,120,66,67,69
111,121,3,0,0
111,0,12,14,14
111,122,142,134,162
111,1,7,6,6
111,2,519,490,494
111,3,479,456,458
111,4,170,169,213
111,125,101,151,164
111,5,254,279,355
111,126,51,54,61
111,6,20,20,24
111,127,7,5,5
111,7,799,875,963
111,8,39,46,49
111,9,2,4,5
111,22,11998,13667,15300
111,23,35356,37349,39812
111,24,12190,16798,19841
111,25,2072,3486,3888
111,26,2496,1592,1715
111,27,2011,2371,2955
111,28,752,777,821
111,29,2366,2712,2856
111,30,2974,3084,3804
111,31,108,61,104
111,32,48,38,43
111,33,104,103,89
111,34,282,331,420
111,35,231,316,360
111,36,175,101,137
111,37,8513,8947,9393
111,38,4161,5396,6002
111,39,469,400,445
111,40,544,558,688
111,41,686,706,905
111,42,0,29,42
111,44,412,508,478
111,45,848,974,959
111,46,47,41,52
111,47,23,19,25
111,48,191,260,245
111,49,73,101,114
111,50,29,27,27
111,51,494,545,583
111,52,1778,1822,1880
111,53,5179,5625,5892
111,54,31,35,36
111,55,7,6,70
111,56,162,191,193
111,57,66,73,69
111,58,44,57,67
111,59,70,88,96
111,60,2,2,2
111,62,17,20,28
111,63,26,26,26
111,64,13,10,10
111,65,6,4,4
111,66,860,862,878
111,67,131,123,136
111,68,26,49,49
111,69,21,25,21
111,70,61,69,77
111,71,53,53,59
111,74,2560,2517,2302
111,75,668,625,582
111,76,181,181,194
111,77,83,93,77
111,78,7,4,36
111,79,70,62,55
111,101,45,45,49
111,102,76,77,89
111,103,74,79,67
111,104,97,113,128
111,105,79,79,79
111,106,542,573,592
111,80,326,307,328
111,107,32,39,39
111,81,491,472,463
111,108,86,114,119
111,82,5,9,9
111,109,11,13,14
111,83,2,4,4
111,84,40,46,62
111,85,137,140,135
111,86,601,641,718
111,87,109,120,125
112,88,178,198,185
112,89,361,352,319
112,110,57,65,63
112,111,1644,1642,1674
112,112,136,166,225
112,113,204,215,231
112,114,185,180,177
112,115,2,1,1
112,116,136,133,125
112,117,175,192,189
112,90,459,514,531
112,91,1255,1186,1150
112,118,112,108,114
112,119,232,244,227
112,92,196,197,187
112,93,21,18,17
112,94,37,31,31
112,95,11,18,17
112,96,9,10,9
112,97,49,50,57
112,98,118,116,114
112,10,305,280,265
112,99,104,105,85
112,11,134,144,143
112,12,453,478,466
112,14,883,927,966
112,15,58,59,70
112,16,1035,1071,1063
112,121,3,2,2
112,0,19,21,22
112,2,11,14,18
112,3,72,69,69
112,124,18,18,19
112,4,566,582,576
112,125,201,201,201
112,126,125,122,130
112,5,1097,1106,1274
112,6,67,75,81
112,8,11,17,18
112,9,7,10,9
112,22,10079,11208,12092
112,23,10535,11915,12488
112,24,11087,11001,12896
112,25,1563,1840,2043
112,26,73,39,36
112,27,1193,405,426
112,28,855,1119,1260
112,29,591,809,944
112,30,157,314,257
112,31,5,10,3
112,32,573,748,956
112,33,38,47,57
112,34,199,226,252
112,35,420,509,554
112,36,393,389,470
112,37,12389,15071,16205
112,38,1032,497,598
112,39,1468,1869,2004
112,40,531,832,964
112,41,186,168,196
112,42,0,7,14
112,43,8,3,0
112,44,3,12,8
112,45,1926,1931,2122
112,46,530,194,147
112,47,36,30,31
112,48,35,37,42
112,49,59,45,57
112,50,38,35,42
112,51,81,91,86
112,52,309,331,338
112,53,684,694,712
112,54,1402,1426,1430
112,55,53,61,78
112,56,216,249,369
112,57,23,17,17
112,58,62,61,95
112,59,86,101,63
112,60,21,23,22
112,61,81,72,94
112,62,24,25,33
112,63,37,38,43
112,64,63,80,72
112,65,112,117,112
112,66,177,142,138
112,67,83,87,106
112,68,20,21,21
112,69,198,201,168
112,70,26,30,33
112,72,18,19,18
112,73,222,219,235
112,74,303,378,472
112,75,320,318,291
112,76,26,29,28
112,77,353,366,317
112,78,155,149,145
112,79,138,138,145
112,100,42,36,43
112,101,0,3,3
112,102,42,31,36
112,103,18,16,15
112,104,3,7,7
112,105,334,309,297
112,106,2222,2224,2179
112,107,528,517,544
112,80,123,126,127
112,81,157,176,163
112,108,517,537,549
112,83,255,250,258
112,84,92,90,102
112,85,183,180,178
112,86,421,464,499
112,87,319,344,334
113,88,634,593,556
113,89,193,218,205
113,110,1237,1243,1117
113,111,432,439,455
113,112,251,269,304
113,113,329,331,358
113,114,548,559,559
113,115,89,85,76
113,116,133,139,147
113,90,0,6,6
113,117,1066,1073,1038
113,91,12,11,11
113,118,3,3,3
113,119,40,41,38
113,92,267,268,218
113,93,16,14,14
113,94,77,72,70
113,95,23,25,23
113,96,2,4,4
113,97,29,26,26
113,10,122,110,110
113,98,32,32,33
113,99,118,98,71
113,13,1,2,2
113,14,178,196,200
113,15,288,288,327
113,16,402,401,447
113,120,111,129,153
113,0,18,21,21
113,121,346,367,358
113,3,185,192,183
113,4,1732,1743,1659
113,125,194,186,207
113,126,80,84,80
113,5,88,78,94
113,127,67,77,76
113,8,0,1,1
113,9,176,197,208
113,21,49,37,63
113,22,6323,7129,7619
113,23,2490,2868,3166
113,24,2190,1351,1712
113,25,4602,2597,2994
113,26,55,6,5
113,27,1350,1646,2336
113,28,120,54,64
113,29,622,675,823
113,30,258,330,433
113,31,495,593,763
113,32,72,184,226
113,33,455,530,637
113,34,254,226,246
113,35,181,205,243
113,36,476,543,638
113,37,955,1005,1161
113,38,5,0,0
113,39,101,62,58
113,40,585,636,629
113,41,92,52,60
113,42,2,16,21
113,43,57,7,12
113,44,8,3,3
113,45,57,38,41
113,46,600,913,867
113,47,84,48,57
113,48,4,3,6
113,49,23,56,60
113,50,145,203,219
113,51,64,39,46
113,52,49,44,53
113,53,2181,2162,2293
113,54,84,92,100
113,55,337,379,418
113,56,60,60,64
113,57,53,60,58
113,58,59,54,55
113,59,210,229,228
113,60,180,210,232
113,61,16,13,17
113,62,176,173,192
113,63,70,62,73
113,64,250,222,232
113,65,60,81,87
113,66,50,46,51
113,67,19,24,24
113,68,53,46,44
113,69,72,68,93
113,70,15,11,11
113,71,159,169,171
113,72,123,136,119
113,74,725,754,767
113,75,90,90,96
113,76,309,324,328
113,77,10,9,9
113,79,104,119,108
113,100,26,37,34
113,101,12,13,5
113,102,12,18,16
113,103,14,9,9
113,104,30,27,28
113,105,166,183,177
113,106,6716,7165,6872
113,80,51,66,65
113,107,672,723,659
113,81,481,533,485
113,108,828,909,918
113,109,483,487,579
113,83,56,65,94
113,84,250,246,280
113,86,545,528,490
113,87,195,179,176
114,88,2229,2275,2204
114,89,363,439,402
114,110,1829,1890,1675
114,111,141,149,133
114,112,178,162,163
114,113,1441,1420,1404
114,114,177,187,191
114,115,5,9,9
114,90,12,16,15
114,117,177,182,183
114,91,29,23,23
114,118,25,25,28
114,92,137,137,148
114,119,294,307,353
114,93,354,359,354
114,94,15,15,15
114,96,4,4,6
114,97,20,18,16
114,10,150,147,290
114,98,29,28,26
114,99,187,188,162
114,15,85,75,80
114,16,318,328,387
114,120,58,57,60
114,121,294,310,307
114,0,1,3,6
114,122,178,177,189
114,2,25,39,38
114,3,29,32,2
114,4,88,97,91
114,125,156,160,183
114,126,225,343,309
114,5,16,4,5
114,127,63,82,82
114,6,0,1,1
114,8,134,130,126
114,9,322,352,338
114,21,2607,2883,3009
114,22,1768,1524,1875
114,23,813,265,312
114,24,979,1226,1168
114,25,238,217,244
114,26,35,25,29
114,27,21,6,9
114,28,109,114,119
114,29,276,344,401
114,30,362,443,459
114,31,195,139,160
114,32,1278,1435,1602
114,33,130,57,66
114,34,204,186,252
114,35,409,474,549
114,36,262,294,379
114,37,155,138,195
114,38,19,0,3
114,40,314,432,462
114,41,298,270,376
114,42,20,6,3
114,43,53,34,34
114,44,4,0,6
114,46,259,142,199
114,47,114,39,50
114,48,112,52,63
114,49,5,22,26
114,50,77,91,110
114,51,57,36,39
114,52,113,106,101
114,53,1691,1706,1937
114,54,131,133,129
114,55,355,390,467
114,56,23,27,25
114,57,250,254,275
114,58,38,47,63
114,59,72,84,104
114,60,8,9,9
114,61,54,39,38
114,62,54,63,37
114,63,269,260,314
114,64,221,242,254
114,65,77,85,88
114,66,6,6,7
114,67,161,146,194
114,68,177,185,191
114,69,44,57,57
114,70,381,402,400
114,71,273,296,310
114,72,43,43,44
114,74,180,181,185
114,75,517,528,566
114,76,408,378,364
114,77,1013,1038,1007
114,78,1064,1089,1108
114,79,254,266,303
114,100,42,38,58
114,101,29,23,18
114,102,502,501,422
114,103,247,245,205
114,104,706,689,642
114,105,864,920,907
114,106,1213,1486,1395
114,80,322,324,300
114,107,31,38,35
114,81,74,83,80
114,108,30,36,18
114,109,131,149,493
114,82,9,10,10
114,83,28,19,29
114,84,116,118,126
114,85,16,25,26
114,86,19,24,24
115,88,884,926,958
115,89,397,418,417
115,110,20,14,12
115,111,12,13,19
115,112,128,129,133
115,113,93,124,107
115,114,172,183,200
115,115,42,46,44
115,90,1,0,0
115,117,114,126,145
115,118,123,148,166
115,91,210,197,197
115,92,91,99,93
115,119,94,111,123
115,93,10,9,9
115,94,66,57,53
115,95,59,46,42
115,96,37,35,23
115,97,8,3,3
115,98,21,22,20
115,10,307,314,314
115,99,6,8,7
115,16,81,81,47
115,120,223,214,237
115,122,101,101,106
115,123,957,898,844
115,2,3,1,4
115,124,3154,3073,2937
115,125,425,467,482
115,4,109,88,86
115,5,0,1,1
115,126,2,6,5
115,127,154,144,133
115,6,1,3,4
115,8,20,18,16
115,9,2,0,0
115,20,1,0,0
115,21,1000,770,881
115,22,246,196,206
115,23,336,436,506
115,24,1240,1172,1215
115,25,563,608,612
115,26,627,715,889
115,27,330,303,346
115,28,249,271,364
115,29,382,407,434
115,30,383,422,582
115,31,349,396,502
115,32,370,449,521
115,33,258,331,373
115,34,197,182,194
115,35,187,246,256
115,36,74,24,21
115,37,156,118,139
115,38,529,529,652
115,39,42,8,12
115,41,622,788,1001
115,42,22,29,28
115,43,330,395,462
115,44,29,20,40
115,45,0,0,3
115,46,4,6,9
115,47,494,508,503
115,48,72,38,44
115,49,267,341,307
115,50,247,239,267
115,51,133,148,154
115,52,314,280,287
115,53,906,998,1072
115,54,48,63,64
115,55,29,37,39
115,56,203,202,208
115,57,38,46,64
115,58,95,97,126
115,59,20,24,25
115,60,253,260,284
115,61,18,19,18
115,62,16,15,15
115,63,47,59,54
115,64,215,219,249
115,65,35,40,41
115,66,59,64,72
115,67,19,25,35
115,68,64,62,70
115,69,16,13,14
115,70,130,134,133
115,71,55,57,59
115,72,18,17,16
115,73,264,252,235
115,74,1039,1024,997
115,75,751,736,727
115,76,407,448,465
115,77,164,175,165
115,78,137,148,139
115,79,813,983,978
115,100,657,678,1084
115,101,1635,1573,1320
115,102,157,178,156
115,103,35,33,30
115,104,286,292,262
115,105,1110,1097,1144
115,106,786,843,854
115,80,139,176,181
115,108,5,7,8
115,81,109,106,109
115,82,753,780,792
115,109,14,16,14
115,83,4,2,2
115,84,4,4,4
115,85,288,303,294
115,86,3,3,3
115,87,7,8,8
116,88,914,945,976
116,89,435,480,491
116,110,20,23,30
116,111,82,94,47
116,112,361,373,460
116,113,287,305,284
116,114,612,613,617
116,115,481,501,478
116,116,177,171,182
116,118,583,573,636
116,91,1,1,1
116,92,164,193,193
116,119,34,29,32
116,93,2,1,1
116,94,248,237,213
116,95,461,445,400
116,96,23,25,23
116,97,13,22,19
116,10,450,477,509
116,98,16,15,13
116,99,3,3,3
116,14,50,51,43
116,16,67,94,68
116,120,93,99,104
116,121,448,462,437
116,123,377,388,368
116,124,821,1016,976
116,4,55,46,43
116,125,153,195,135
116,126,18,21,19
116,127,17,16,16
116,7,9,5,5
116,20,1620,1687,1803
116,21,1659,2365,2431
116,22,332,329,407
116,23,793,181,239
116,24,476,1145,1270
116,25,681,420,540
116,26,537,462,521
116,27,1527,1785,2242
116,28,357,370,435
116,29,347,350,352
116,30,127,145,168
116,31,157,60,59
116,32,88,49,52
116,33,564,679,831
116,34,48,35,59
116,35,179,310,369
116,36,183,208,257
116,37,201,162,172
116,38,1608,1957,2635
116,39,1,0,0
116,41,0,8,4
116,42,309,288,305
116,43,314,307,378
116,44,196,248,244
116,45,12,6,6
116,46,0,3,3
116,47,75,60,65
116,48,104,116,149
116,49,789,746,788
116,50,78,56,63
116,51,172,70,95
116,52,3622,4839,4766
116,53,354,563,523
116,54,52,29,39
116,55,70,89,86
116,56,46,55,53
116,57,16,10,10
116,58,1662,1799,1937
116,59,219,239,261
116,60,356,368,414
116,61,127,124,155
116,62,9,5,3
116,63,110,138,138
116,64,17,17,8
116,65,72,66,71
116,66,36,30,33
116,67,15,11,12
116,68,112,122,128
116,69,26,22,24
116,70,206,221,229
116,71,38,33,33
116,72,5,8,8
116,73,158,172,164
116,74,1,1,1
116,75,792,776,762
116,76,410,552,610
116,77,281,278,260
116,78,353,359,355
116,79,338,293,326
116,100,410,421,356
116,101,43,37,31
116,102,5,4,3
116,103,20,17,15
116,104,18,14,14
116,105,7,9,9
116,106,1784,1823,1813
116,80,622,639,664
116,107,585,614,666
116,81,249,272,293
116,108,173,160,185
116,109,0,6,5
116,82,268,308,302
116,84,2,1,1
116,85,196,219,212
116,87,149,166,171
117,88,145,147,135
117,89,395,412,425
117,110,34,36,39
117,111,25,25,19
117,112,113,121,110
117,113,167,163,149
117,114,26,35,33
117,115,322,323,310
117,116,351,367,313
117,90,588,609,625
117,118,118,122,129
117,91,333,339,337
117,92,16,17,17
117,119,31,32,32
117,93,12,13,14
117,94,24,17,15
117,95,71,62,60
117,96,318,277,273
117,97,7,3,3
117,10,192,221,229
117,98,11,11,11
117,99,197,189,198
117,14,2,33,38
117,15,1177,1233,1459
117,16,144,119,19
117,120,394,453,467
117,121,145,185,121
117,122,15,16,125
117,123,446,484,505
117,3,32,3,0
117,124,668,676,658
117,4,16,0,3
117,125,4,3,3
117,5,17,0,0
117,126,271,259,255
117,127,100,102,117
117,7,3,0,0
117,8,125,99,100
117,9,90,84,88
117,20,780,638,727
117,21,304,154,176
117,22,371,202,229
117,23,291,182,187
117,24,110,110,130
117,25,637,722,866
117,26,795,996,1058
117,27,132,109,147
117,28,566,588,750
117,29,197,181,259
117,30,724,697,770
117,31,2099,3159,4142
117,32,130,96,117
117,33,80,84,91
117,34,198,203,258
117,35,100,5,10
117,36,107,164,176
117,37,280,269,365
117,38,115,114,144
117,39,722,924,1151
117,43,1791,1831,1778
117,44,1658,1931,1928
117,45,120,59,80
117,46,8,0,0
117,47,70,66,88
117,48,75,11,27
117,49,105,64,63
117,50,37,66,87
117,51,43,30,32
117,52,1975,1893,2122
117,53,3784,2553,2635
117,54,188,44,57
117,55,107,111,106
117,56,6,9,13
117,57,51,48,51
117,58,10,9,9
117,59,69,63,66
117,60,318,410,444
117,61,189,221,236
117,62,18,21,23
117,63,67,69,73
117,64,53,57,47
117,65,19,21,22
117,66,98,97,121
117,67,70,83,90
117,68,229,231,249
117,69,360,378,350
117,70,67,69,88
117,71,342,325,320
117,73,367,428,444
117,74,7,8,8
117,75,446,493,433
117,76,3179,2969,2962
117,77,776,765,752
117,78,252,244,261
117,79,294,304,328
117,100,512,495,488
117,101,10,18,12
117,102,3,2,2
117,103,14,17,17
117,104,236,250,245
117,105,766,810,779
117,106,1168,1221,1193
117,107,21,16,15
117,80,479,489,506
117,108,645,623,621
117,81,852,973,1016
117,109,11,10,10
117,82,1348,1371,1282
117,83,709,715,654
117,84,1,0,0
117,85,579,593,601
117,86,276,288,329
117,87,140,161,166
90,110,246,244,226
90,111,25,37,35
90,112,6,8,7
90,113,81,92,118
90,115,30,29,29
90,116,2,6,5
90,90,5,6,6
90,117,1601,1621,1569
90,91,16,16,15
90,118,971,1003,937
90,92,504,490,471
90,119,70,66,56
90,93,13,9,10
90,94,279,264,238
90,95,19,21,19
90,96,130,136,123
90,97,165,181,160
90,10,1756,2031,2244
90,98,62,82,72
90,11,915,686,690
90,12,2092,2122,2104
90,13,796,876,909
90,14,81,103,100
90,15,116,126,150
90,16,16,11,12
90,19,32,0,0
90,120,26,26,28
90,121,52,58,55
90,0,166,167,218
90,122,204,221,226
90,1,864,889,1078
90,2,876,1010,1189
90,3,1394,876,916
90,124,97,85,101
90,4,7187,8933,9024
90,125,73,77,82
90,5,23074,25458,27148
90,126,3,5,4
90,6,25274,25600,28978
90,127,195,204,169
90,7,28284,34271,36689
90,8,6849,9474,10173
90,9,7289,7495,9062
90,20,58,5,0
90,21,45,16,8
90,22,107,97,110
90,23,83,94,106
90,24,39,34,37
90,26,7,3,3
90,27,41,40,29
90,28,10,11,11
90,29,7,6,6
90,31,96,88,111
90,32,557,578,582
90,35,89,93,99
90,36,20,15,19
90,37,9,10,10
90,38,39,49,63
90,39,34,31,28
90,40,288,299,256
90,41,205,212,260
90,42,9,8,10
90,43,29,28,27
90,44,101,98,98
90,45,15,16,34
90,46,0,5,5
90,47,3,3,2
90,49,2,2,2
90,50,2,0,0
90,51,60,56,56
90,52,4,5,5
90,53,210,212,202
90,54,130,145,151
90,55,229,218,218
90,56,24,19,19
90,58,251,258,258
90,59,325,298,299
90,60,18,17,16
90,61,135,115,106
90,62,174,247,231
90,63,1910,1984,2238
90,64,19356,19188,18904
90,65,18025,20415,20133
90,66,513,563,624
90,67,118,111,118
90,68,252,251,269
90,69,290,283,300
90,70,616,601,632
90,71,19,18,21
90,72,25,35,28
90,75,56,56,65
90,76,141,148,154
90,77,173,154,181
90,78,284,304,339
90,100,244,232,230
90,101,23,30,23
90,102,520,506,513
90,103,134,138,136
90,104,3,4,3
90,105,117,112,97
90,106,33,32,28
90,107,6,9,8
90,108,699,783,717
90,82,77,93,100
90,109,3,3,3
90,83,310,328,338
90,84,16,17,17
90,85,125,128,122
90,87,151,144,115
91,88,236,252,249
91,89,1196,1242,1247
91,110,13,20,18
91,111,183,217,199
91,112,26,26,21
91,114,77,74,69
91,115,14,13,13
91,117,138,151,152
91,90,153,152,161
91,118,237,226,206
91,91,192,192,175
91,119,90,83,71
91,92,4,3,7
91,93,220,228,213
91,94,151,163,154
91,95,2,2,2
91,96,121,124,130
91,97,7,8,9
91,10,2092,1936,1869
91,99,58,61,63
91,11,660,222,266
91,12,852,733,941
91,13,83,125,210
91,14,2701,2847,3127
91,15,2797,2936,3186
91,16,262,226,271
91,17,34,5,3
91,19,24,3,3
91,120,169,156,149
91,0,27,28,30
91,122,6,2,2
91,1,3,3,4
91,2,1336,1759,2031
91,123,251,277,267
91,3,3847,4071,4688
91,124,127,135,125
91,4,4292,4810,7221
91,125,60,60,86
91,126,125,107,98
91,5,30509,34165,36936
91,6,56075,54275,57949
91,7,44015,47781,51041
91,8,6807,3838,4138
91,9,3260,4101,4176
91,20,441,322,356
91,21,8,0,0
91,22,69,0,0
91,23,58,44,30
91,24,516,545,558
91,25,9,10,12
91,26,2,3,2
91,27,9,13,12
91,28,176,165,162
91,29,5,6,6
91,32,97,107,119
91,36,86,86,107
91,37,70,77,75
91,38,40,41,44
91,39,97,106,114
91,40,107,110,129
91,43,50,58,74
91,44,261,258,248
91,49,111,110,122
91,50,46,65,88
91,51,185,198,199
91,52,156,163,168
91,53,434,463,484
91,55,63,80,80
91,56,230,237,224
91,57,118,124,142
91,58,14,13,14
91,59,436,467,447
91,60,10,11,9
91,61,63,58,58
91,62,427,412,419
91,63,1412,1607,1679
91,64,2897,3453,3194
91,65,1215,1310,1111
91,66,1698,1721,1639
91,67,53,51,48
91,69,778,876,846
91,70,35,47,56
91,71,163,177,198
91,72,287,295,311
91,73,66,77,77
91,75,62,73,169
91,76,17,18,19
91,101,60,67,64
91,102,4,5,5
91,103,16,13,13
91,104,4,4,5
91,105,116,115,109
91,80,439,456,489
91,81,37,47,50
91,108,77,73,78
91,109,17,16,14
91,82,156,170,173
91,83,87,75,89
91,84,370,344,332
91,85,88,126,139
91,86,201,189,205
91,87,164,177,160
118,88,98,100,101
118,89,192,199,203
118,110,351,361,342
118,111,107,98,105
118,112,62,72,86
118,113,34,37,35
118,114,41,47,50
118,115,356,368,393
118,116,2855,2886,2755
118,117,806,926,840
118,90,19,20,20
118,91,625,607,558
118,118,37,43,46
118,92,477,490,434
118,93,58,68,72
118,94,64,57,55
118,95,1,0,0
118,96,64,67,66
118,97,58,53,53
118,98,275,307,305
118,99,1689,1668,1688
118,11,7,0,0
118,13,0,3,6
118,15,34,129,146
118,19,2435,3169,2538
118,120,15,13,10
118,121,139,152,108
118,122,420,426,436
118,2,0,11,6
118,123,320,316,316
118,124,328,319,304
118,3,92,18,45
118,125,5,3,3
