x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,4367.5,184.6,443.2,358.8,801.1,948.7,106.6,505,478.2,302.1,235.2,4,1.109084299E8,28
0,1,570.5,18.1,53.1,70,55.9,120.8,7.4,107,89.1,32,17.1,0,1.86774204E7,9
0,2,3471,128.5,354.4,293.6,512,754.5,78,507,500.7,173,168.3,1,1.006613342E8,20
0,3,1138,46.8,88.8,85.3,161,222,29.3,196.4,160.9,73.5,74,0,3.39567628E7,25
0,4,853,42.1,64,74.5,148.9,169.1,22,104.9,140.2,40.5,46.8,0,2.17790115E7,36
0,5,11760.5,614.8,1107,955,2341.1,2351.8,342.4,1335.1,1306,859.1,518.1,30.1,2.647412117E8,13
0,6,28148.5,1811.6,2964.4,2335.1,5561.6,5571,999.9,2900,2536,2371.9,974,123,4.757538496E8,5
0,7,26233.5,1810.5,3202.1,2028.9,5024.1,4846.9,990.5,2458.9,2355.1,2486.4,845,185.1,3.936222779E8,13
0,8,14839.5,810.5,1662.6,1109.1,2859.1,2949.4,478.6,1614.7,1544,1253.4,529.1,29,2.548309699E8,15
0,9,12779,787,1293.5,973.5,2579.5,2514.1,380,1411.9,1305.8,1016.7,482,35,2.264377507E8,12
0,10,6178,447.4,712.5,498,1154.8,1369.7,220.2,546.7,531.5,534.5,135.7,27,1.017444805E8,8
0,11,32,2.4,3,2.5,5.2,7.3,1.3,1.4,4.5,3,1.4,0,549976.2,1
1,0,1519,60.2,146.8,159,202,359.9,27.9,199.8,212,90.1,61.3,0,4.18380439E7,15
1,1,185,3,27.9,20,20.1,58,6,22,6,20,2,0,6181636.5,3
1,2,1918.5,101.1,209,148.1,336.9,455.9,50.3,215,201.1,154.9,44.2,2,50880246,16
1,3,3693.5,170,371.3,323.3,624.2,807.1,98.3,417,456.7,267.9,153,4.7,9.18269782E7,26
1,4,2384.5,109,231.3,203,371,498.1,71,310,355.2,139.3,95.1,1.5,6.59010789E7,37
1,5,6070,279.2,549.8,496.2,1160.8,1259.9,158.4,757.8,737,416,245.9,9,147153553,27
1,6,8258,374,715.9,655.3,1366,1698,196.3,1047.9,1262,519.4,407.2,16,1.921616606E8,23
1,7,11180,596.9,1199.5,905,2342.9,2270.2,327,1174,1081.1,887.4,383,13,2.157871527E8,20
1,8,5609.5,262.8,547.2,458.2,993.9,1144,146.4,737,683.1,368.9,258,10,112797461,9
2,0,1331,86.1,132.9,98.7,262,302,46.6,127,116.9,126.9,30.9,1,3.36646438E7,13
2,1,2095.5,94.4,212,146.7,381,495.8,71.4,227,191,194,82.2,0,57780940,14
2,2,1270,41.8,119.6,112.7,229.9,269.2,28,152.2,185.2,63.4,66,2,3.32816736E7,15
2,3,176.5,9.6,18.6,16.1,36.9,30.1,4.7,20.2,21.7,11.6,7,0,4025790.1,7
2,4,20,0.3,1.6,2,3.4,3.5,0,5.5,2.4,1,0.3,0,525978.7,2
2,6,5206,209.4,457.5,399.6,840.1,1015.9,116.5,693,807,317,344,6,1.205807479E8,14
2,7,1527,64.4,123.8,106.9,244.7,288.8,30,232.6,255.8,100.4,76.6,3,3.07632751E7,25
2,8,1585.5,73,141.9,117.2,307,270,36.5,258.9,227.2,99.9,52.9,1,3.67095969E7,5
