x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,48,21,1.1,3.1,2,2.9,0,0,1
0,49,9,0.5,1.3,0.9,1.2,0,0,1
0,50,16.5,0.9,2.5,1.6,2.2,0,0,1
0,118,25,0,0,14,0,0,0,0
0,120,2,0,0.1,0.7,0,0,0,1
0,121,143.5,21,1,34,8,0,25,0
0,122,87,5,11,15,0,0,0,0
0,123,188,6,73,12,0,0,0,0
0,124,68,0,19,6,0,0,0,0
0,125,6,0,2.2,0.5,0,0,0,1
1,47,2,0.2,0.3,0.3,0.1,0,0,1
1,48,52,5,3,6,7,0,0,0
1,49,73,5,11,4,14,0,0,0
1,50,48,4,5,7,6,0,0,0
1,51,14,0.8,2.1,1.3,1.9,0,0,1
1,71,2,0.1,0.3,0.3,0.1,0,0,1
1,117,8,0,2.1,0.9,0,0,0,1
1,118,142,30,18,4,4,0,27,0
1,119,133,32,3,3,18,0,15,0
1,120,75.5,1,0,24,13,0,0,0
1,121,64,1,0,11,12,0,0,0
1,122,72,24,2,0,0,1,0,0
1,123,169,46,21,9,0,0,0,0
1,124,176,3,94,0,0,0,25,0
1,125,148,0,59,0,0,0,0,0
2,46,9,0.9,1.4,1.2,0.7,0,0,1
2,47,40.5,3.9,6.3,5.5,3.2,0,0,1
2,48,56.5,2,7,5,9,0,0,0
2,49,72,2,9,9,7,0,0,0
2,50,13,0.7,2,1.2,1.8,0,0,1
2,74,3,0.2,0.4,0.4,0.2,0,0,1
2,75,6,0.3,0.7,0.9,0.4,0,0,1
2,117,15,0,4,1.7,0,0,0,1
2,118,78,14,4,6,6,0,0,0
2,119,120,7,7,19,30,0,0,0
2,120,158.5,2,3,12,55,0,0,0
2,121,175,6,3,35,30,0,0,0
2,122,150,11,4,4,35,0,0,0
2,123,103,26,5,3,14,0,0,0
2,124,218.5,3,60,15,29,0,56,0
2,125,126,3,19,31,3,0,4,0
3,46,111,2,0,33,0,0,0,0
3,47,57.5,18,0,3,0,0,0,0
3,48,57,6,5,7,0,0,0,0
3,56,13,0.4,0.2,3.3,0.9,0,0,1
3,58,11,0.3,0.5,1.5,1,0,0,1
3,118,135.5,0,33,20,0,0,0,0
3,119,162,1,7,5,61,0,3,0
3,120,138,2,2,15,40,0,0,0
3,121,220,13,27,20,48,0,0,0
3,122,188.5,6,5,29,57,0,0,0
3,123,189,1,8,13,49,2,0,0
3,124,160,1,11,20,40,0,0,0
3,125,103,3,18,3,21,0,0,0
3,126,46,0,17,3.5,0,0,0,1
4,46,5,0,0.3,0.9,0.6,0,0,1
4,56,2,0.1,0.7,0,0,0,0,1
4,57,38,1,5,2,7,1,0,0
4,58,40,5,1,4,7,0,0,0
4,59,36,3,2,3,8,0,0,0
