x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
1,0,93,46.1,21,3.1,0,2,46.1,4.1,39,5790.1,11
1,1,335.5,169,66.1,9.9,16,19,153,24.1,131,17804.9,7
1,2,50,29,14,0,0,4,29,1,26,3654.1,4
2,0,143,75.7,37.5,1,8,3.9,67.7,15.1,65.3,8719.5,18
2,1,156.5,87.9,37,1,3,5,84.9,7,72.2,9974,7
2,2,97,46.1,17.9,3,3.1,6,43,3.9,38,5119.9,4
3,0,185,94,36.2,5.1,4.2,5.9,89.8,9.1,76.8,10672,9
3,1,2,1,0.5,0,0,0,1,0.2,0.9,124.2,1
4,0,148,65.2,22.2,2.8,3.9,1.8,61.3,4,53.2,7669.7,16
4,1,83.5,38.1,10,2,0,2.9,38.1,3.9,32.9,4190,9
4,2,136.5,64.1,16,3.9,3.1,11.9,61,8.9,36,6322.2,7
4,3,14,6.5,1.8,0.4,0,0.2,6.5,0.6,5.8,903.7,2
5,0,82,39.2,14.1,0.9,0,1.8,39.2,5,32.1,4311,12
5,1,290,127.1,32.7,6,0,13,127.1,12,109,17403.8,12
5,2,378,162.9,41.2,7.8,2.1,18,160.8,12.8,144.1,18284.5,18
5,3,102.5,47.7,13,2.6,0,2,47.7,4.3,43.1,6615.9,13
6,0,39,15.1,1.1,2.1,0,1.1,15.1,3.1,13.1,1834.1,7
6,1,72.5,36.2,8.9,0,0,2.8,36.2,2.1,33.1,4837.1,11
6,2,80,43.9,20,0.9,0,4.1,43.9,7,39.1,5053,10
6,3,576,292.9,121,12,32,25.1,260.9,33,227.2,30371.2,13
6,4,192,115,62,1,28.1,7.3,86.9,13.3,83.7,13136,9
7,0,80,39.2,12.1,0,0,3.8,39.2,1.7,33.9,4377,13
7,1,315,150,58.8,8,14.1,21,135.9,19.9,104.2,15168.1,13
7,2,481,218,66,8.9,7.3,19,210.7,13,187.9,25281.3,14
7,3,514.5,277.9,119.9,7,34,24,243.9,23,225.1,27985.6,3
7,4,77,45.6,24.8,2,13,3,32.6,6,34.5,5410.5,6
7,5,1,0.5,0.2,0,0,0,0.5,0,0.4,80.4,1
8,0,209,75.8,16,11,0.9,0.9,74.9,2.1,66,9840,16
8,1,43,25.8,12,0,0,4.1,25.8,0.9,17.2,2866.8,12
8,2,76.5,40.1,15.9,1.9,1.1,2.1,39,5.1,34.1,4986.9,9
8,3,381.5,206.1,76.1,3,12.9,14.1,193.2,15,165.9,23249.1,13
8,4,63,31,11,0,6,2,25,6,21,3230,0
9,0,187.5,84.2,30,1.9,1,9,83.2,14,50.9,8833.1,15
