x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,18,4.5,0.1,0.2,0.6,1.2,0,0,1
0,19,14,0.3,0.7,1.7,3.7,0,0,1
0,20,3,0.1,0.1,0.4,0.8,0,0,1
0,51,7,0.1,0.6,0.6,1.8,0,0,1
0,52,4,0.1,0.3,0.4,1,0,0,1
0,67,2,0,0.2,0.3,0.6,0,0,1
0,73,28.5,0.7,1.7,2.8,6.5,0,0,1
0,123,7,0.9,0,0,2.8,0,0,1
0,127,124.5,32,0,3,30,0,31,0
1,18,3,0.1,0.1,0.4,0.8,0,0,1
1,19,14,0.3,0.7,1.7,3.7,0,0,1
1,20,7,0.1,0.4,0.9,1.8,0,0,1
1,43,3,0.1,0.2,0.4,0.3,0,0,1
1,45,3,0.1,0.2,0.4,0.3,0,0,1
1,67,3,0,0.3,0.4,0.9,0,0,1
1,73,17,0.4,1,1.7,3.9,0,0,1
1,127,56.5,0,0,31,2,0,31,0
2,18,8,0,0.9,0.5,1.4,0,0,1
2,19,24,0,2.7,1.6,4.2,0,0,1
2,20,1,0,0.1,0.1,0.2,0,0,1
2,45,8,0.3,0.5,1,0.8,0,0,1
2,57,2,0,0.2,0.2,0.5,0,0,1
2,73,26,0,2.4,7.4,0,0,0,1
2,93,13,0.2,0.9,1.2,2.7,0,0,1
2,102,5,0,0.3,0.6,0.7,0,0,1
3,18,6,0,0.7,0.4,1,0,0,1
3,19,4,0,0.4,0.3,0.7,0,0,1
3,20,2,0,0.2,0.1,0.4,0,0,1
3,73,14,0,1.3,4,0,0,0,1
3,91,6,0,0.3,0.8,0.9,0,0,1
3,92,19,0,1,2.5,2.7,0,0,1
3,93,6,0.1,0.4,0.6,1.2,0,0,1
3,126,2,0.1,0.1,0.5,0.3,0,0,1
3,127,1,0,0.1,0.2,0.2,0,0,1
4,91,13,0,0.7,1.7,1.9,0,0,1
4,92,21,0,1.1,2.8,3,0,0,1
4,93,6,0.1,0.4,0.6,1.2,0,0,1
4,126,1,0,0.1,0.2,0.2,0,0,1
4,127,2,0.1,0.1,0.5,0.3,0,0,1
5,93,19,0.3,1.3,1.8,3.9,0,0,1
5,106,3,0,0.2,0.4,0.4,0,0,1
5,126,2,0.1,0.1,0.5,0.3,0,0,1
6,17,1,0.1,0.1,0.1,0.2,0,0,1
6,29,2,0,0.3,0.2,0.2,0,0,1
6,31,11,0,1.6,1.3,1,0,0,1
6,32,21,0,3.1,2.5,1.8,0,0,1
6,73,13,0,1.2,3.7,0,0,0,1
6,93,1,0,0.1,0.1,0.2,0,0,1
6,94,28,0.4,1.9,2.7,5.7,0,0,1
7,16,7,0.4,1,0.5,1,0,0,1
7,17,1,0.1,0.1,0.1,0.1,0,0,1
7,29,15.5,0,2.4,1.1,3.3,0,0,1
7,30,21,0,3.3,1.5,4.4,0,0,1
7,31,13,0,2,1,2.7,0,0,1
7,32,2,0,0.3,0.2,0.4,0,0,1
7,67,2,0,0.2,0.2,0.5,0,0,1
7,68,7,0.4,0.4,0.5,1.7,0,0,1
7,73,24,0,7,3,2,0,0,0
7,124,3,0.1,0.2,0.7,0.5,0,0,1
8,15,2,0.1,0.3,0.1,0.3,0,0,1
8,16,14,0.8,2.1,1,1.9,0,0,1
8,17,2,0.1,0.3,0.1,0.3,0,0,1
8,18,9,0,1.5,0,4,0,0,1
8,29,27,1,1,0,11,0,0,0
8,30,39,1,5,7,5,0,0,0
8,31,1,0,0.1,0.1,0.2,0,0,1
8,32,1,0,0.1,0.1,0.2,0,0,1
8,68,4,0.2,0.2,0.3,1,0,0,1
8,69,2,0.1,0.1,0.2,0.5,0,0,1
8,73,21,2.4,0.8,0.8,5.7,0,0,1
8,82,8,0.2,0.6,0.4,1.7,0,0,1
8,83,4,0.2,0,0.2,1.1,0,0,1
8,123,6,0.2,0.4,1.5,1,0,0,1
8,124,5,0.2,0.3,1.3,0.8,0,0,1
9,14,13,0.8,1.9,0.9,1.8,0,0,1
9,15,11,0.7,1.6,0.8,1.5,0,0,1
9,16,21,1.2,3.1,1.5,2.9,0,0,1
9,17,5,0.3,0.7,0.4,0.7,0,0,1
9,18,9,0,1.5,0,4,0,0,1
9,26,9,0.5,0.9,1,1.2,0,0,1
9,27,20,1,2,2.3,2.7,0,0,1
9,28,25,4,4,1,4,0,0,0
9,29,16,0,2.5,1.1,3.4,0,0,1
9,30,2,0,0.3,0.2,0.4,0,0,1
9,31,23,0,3.6,1.7,4.8,0,0,1
9,49,2,0,0.2,0.2,0.5,0,0,1
9,72,34,1,2,0,11,0,0,0
9,73,3,0.4,0.1,0.1,0.8,0,0,1
9,82,11,0.3,0.9,0.6,2.3,0,0,1
9,83,33,1.3,0,1.4,9.4,0,0,1
9,112,8,0.3,0.5,1,1.7,0,0,1
9,113,1,0,0.1,0.1,0.2,0,0,1
9,123,34,0,2,6,3,0,0,0
9,124,2,0.1,0.1,0.5,0.3,0,0,1
10,12,3,0.1,0.2,0.4,0.7,0,0,1
10,13,5,0.3,0.7,0.4,0.7,0,0,1
10,14,2,0.1,0.3,0.1,0.3,0,0,1
10,15,4,0.2,0.6,0.3,0.6,0,0,1
10,16,9,0.5,1.3,0.6,1.3,0,0,1
10,26,36,0,2,3,8,0,0,0
10,27,27,1.4,2.7,3,3.7,0,0,1
10,31,14.5,0,2.3,1.1,3,0,0,1
10,49,8,0.1,0.7,0.7,2.1,0,0,1
10,50,2,0,0.2,0.2,0.5,0,0,1
10,71,4,0.2,0.2,0.3,1,0,0,1
10,72,71,0,4,8,13,0,4,0
10,73,2,0.2,0.1,0.1,0.5,0,0,1
10,82,97,0,8,27,4,0,33,0
10,83,5,0.2,0,0.2,1.4,0,0,1
10,90,1,0,0.1,0.1,0.1,0,0,1
10,112,3,0.1,0.2,0.4,0.6,0,0,1
10,121,27,0.6,1.2,7.6,0.6,0,0,1
10,122,16,0.4,0.7,4.5,0.3,0,0,1
10,123,6,0.2,0.4,1.5,1,0,0,1
11,10,12,0.6,0.6,1.5,2.9,0,0,1
11,11,21,1,1,2.6,5.1,0,0,1
11,12,4,0.2,0.2,0.5,1,0,0,1
11,15,3,0.2,0.4,0.2,0.4,0,0,1
11,16,2,0.1,0.3,0.1,0.3,0,0,1
11,25,4,0.2,0.4,0.5,0.5,0,0,1
11,26,36,1,3,4,6,0,0,0
11,27,20,1,2,2.3,2.7,0,0,1
11,49,16.5,0.3,1.4,1.4,4.2,0,0,1
11,50,5,0.1,0.4,0.4,1.3,0,0,1
11,63,2,0,0.2,0.2,0.5,0,0,1
