x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,1,0.1,0,0.1,0.3,0,0,1
0,14,1,0,0.2,0.1,0.2,0,0,1
0,18,8,0.2,1.2,0.8,1.6,0,0,1
0,19,23,0,6,5,0,0,0,0
0,20,8,0,1.5,1.7,1.3,0,0.3,1
0,21,2,0,0.4,0.4,0.3,0,0.1,1
0,22,2,0,0.4,0.4,0.3,0,0.1,1
0,23,4,0,0.7,0.8,0.7,0,0.1,1
0,44,6,0,0.5,0.7,1.9,0,0,1
0,45,5,0,0.4,0.6,1.6,0,0,1
0,58,2,0,0.2,0,1,0,0,1
0,73,2,0.1,0.1,0.1,0.7,0,0,1
0,75,3,0.1,0.2,0.2,1.1,0,0,1
0,88,1,0.1,0,0.1,0.2,0,0,1
0,109,5,0,0.5,0.5,1.2,0,0,1
1,18,5,0.1,0.8,0.5,1,0,0,1
1,19,1,0,0.2,0.1,0.2,0,0,1
1,20,9.5,0,1.7,2,1.6,0,0.3,1
1,21,7,0,1.3,1.5,1.1,0,0.2,1
1,22,4,0,0.7,0.8,0.7,0,0.1,1
1,23,2,0,0.4,0.4,0.3,0,0.1,1
1,37,3,0.1,0.3,0.1,1,0,0,1
1,49,3,0,0.2,0.4,0.9,0,0,1
1,50,3,0,0.3,0,1.5,0,0,1
1,51,2,0,0.2,0,1,0,0,1
1,58,5,0,0.6,0,2.5,0,0,1
1,73,1,0,0,0.1,0.4,0,0,1
1,74,2,0.1,0.1,0.1,0.7,0,0,1
1,88,4,0.2,0.1,0.4,0.8,0,0,1
1,89,5,0.2,0.1,0.6,1,0,0,1
1,109,3,0,0.3,0.3,0.7,0,0,1
1,118,15.5,0.6,0.9,1.2,3,0.3,0,1
1,119,3,0.1,0.2,0.2,0.6,0.1,0,1
1,120,2,0,0.3,0.3,0.5,0,0,1
1,126,7,0.2,1,1,1.8,0,0,1
1,127,8,0.2,1.1,1.2,2.1,0,0,1
2,0,2,0.1,0.1,0.1,0.7,0,0,1
2,1,1,0,0.1,0,0.4,0,0,1
2,4,2,0.1,0.1,0.1,0.7,0,0,1
2,8,1,0,0.1,0,0.4,0,0,1
2,19,4,0.2,0.3,0.2,1.4,0,0,1
2,20,33,4,0,1,11,2,0,0
2,21,26,5,0,0,8,0,0,0
2,22,7,0.4,1.5,0.2,1.6,0,0,1
2,24,5,0.3,1.1,0.1,1.1,0,0,1
2,33,2,0,0.2,0.1,0.7,0,0,1
2,37,2,0,0.2,0.1,0.7,0,0,1
2,73,9,0.1,0,0.8,3,0,0,1
2,74,2,0,0,0.2,0.7,0,0,1
2,88,2,0,0.1,0.1,0.6,0,0,1
2,89,5,0.1,0.2,0.3,1.4,0,0,1
2,105,3,0,0.3,0.3,0.7,0,0,1
2,119,2,0,0.2,0.2,0.5,0,0,1
2,125,3,0.2,0.5,0.4,0.2,0,0,1
2,126,6,0.4,1,0.7,0.5,0,0.1,1
2,127,11,0.6,1.9,1.4,0.9,0,0.2,1
3,12,4,0.2,0.3,0.2,1.4,0,0,1
3,21,12,0.7,2.6,0.3,2.7,0,0,1
3,22,18,8,4,0,0,0,0,0
3,24,1,0.1,0.2,0,0.2,0,0,1
3,38,5,0.1,0.5,0.2,1.7,0,0,1
3,39,10,0.2,1,0.4,3.4,0,0,1
3,56,3,0,0.2,0.4,0.9,0,0,1
3,78,3,0,0,0.3,1,0,0,1
3,85,10,0.2,0.4,0.6,2.9,0,0,1
3,87,1,0,0,0.1,0.3,0,0,1
3,121,2,0.1,0.2,0.1,0.3,0,0,1
3,125,7.5,0.4,1.3,0.9,0.6,0,0.1,1
3,126,5,0.3,0.9,0.6,0.4,0,0.1,1
3,127,43,0,5,10,0,0,0,0
4,20,2,0.1,0.4,0.1,0.5,0,0,1
4,21,3,0.2,0.6,0.1,0.7,0,0,1
4,22,11,0.6,2.4,0.3,2.5,0,0,1
4,23,9,0.5,1.9,0.3,2.1,0,0,1
4,24,1,0.1,0.2,0,0.2,0,0,1
4,38,2,0,0.2,0.1,0.7,0,0,1
4,54,4,0,0.3,0.5,1.2,0,0,1
4,55,3,0,0.2,0.4,0.9,0,0,1
4,92,5,0.3,0.2,0.6,1.4,0,0,1
4,96,2,0.1,0.1,0.2,0.6,0,0,1
4,97,2,0.1,0.1,0.2,0.6,0,0,1
4,98,2,0.1,0.1,0.2,0.6,0,0,1
4,123,4,0.2,0.4,0.2,0.7,0,0,1
4,124,17.5,1,1.6,0.8,3.1,0,0,1
4,125,18,1.1,3.1,2.2,1.4,0,0.3,1
4,126,1,0,0.2,0.1,0.1,0,0,1
5,1,2,0.1,0.1,0.1,0.7,0,0,1
5,12,3,0.1,0.3,0.1,1.1,0,0,1
5,21,2,0.1,0.4,0.1,0.5,0,0,1
5,23,5,0.3,1.1,0.1,1.1,0,0,1
5,27,2,0.1,0.4,0.1,0.5,0,0,1
5,47,6,0,1.3,0.8,0.7,0,0,1
5,66,2,0,0.2,0.2,0.5,0,0,1
5,67,9,0.2,0.8,1,2.2,0,0,1
5,68,3,0.1,0.3,0.3,0.7,0,0,1
5,85,4,0.1,0.2,0.2,1.1,0,0,1
5,86,1,0,0,0.1,0.3,0,0,1
5,87,1,0,0,0.1,0.3,0,0,1
5,98,16,0.9,0.6,1.9,4.6,0,0,1
5,99,15,0.9,0.6,1.7,4.3,0,0,1
5,100,5,0,0.5,0.5,1.2,0,0,1
5,123,6,0.3,0.5,0.3,1.1,0,0,1
5,124,24,1.4,2.1,1.1,4.3,0,0,1
5,125,44,2,10,7,1,0,0,0
5,126,8,0.5,1.4,1,0.6,0,0.1,1
6,11,5,0.2,0.4,0.2,1.8,0,0,1
6,12,1,0,0.1,0,0.4,0,0,1
6,26,2,0.1,0.4,0.1,0.5,0,0,1
6,27,3,0.2,0.6,0.1,0.7,0,0,1
6,47,5,0,1.1,0.6,0.6,0,0,1
6,48,2,0,0.4,0.3,0.2,0,0,1
6,66,5,0.1,0.4,0.5,1.3,0,0,1
6,70,6,0.1,0,0.5,2,0,0,1
6,71,1,0,0,0.1,0.3,0,0,1
6,123,10,0.6,0.9,0.4,1.8,0,0,1
6,124,4,0.2,0.4,0.2,0.7,0,0,1
6,125,2,0.1,0.4,0.2,0.2,0,0,1
6,126,5,0.3,0.9,0.6,0.4,0,0.1,1
7,10,8,0.2,0.3,0.2,2.4,0,0,1
7,11,13,0.3,0.5,0.3,3.9,0,0,1
7,12,2,0,0.1,0.1,0.6,0,0,1
7,40,3,0,0.6,0.4,0.4,0,0,1
7,48,37,2,6,4,6,0,5,0
7,49,5,0.1,0.4,1.1,0.4,0,0.2,1
7,59,3,0,0.2,0.4,0.9,0,0,1
7,62,8,0.1,0.7,0.9,2,0,0,1
7,63,10,0.2,0.9,1,2.5,0,0,1
7,70,2,0,0,0.2,0.7,0,0,1
7,71,2,0,0,0.2,0.7,0,0,1
7,87,2,0,0.1,0.1,0.6,0,0,1
7,110,2,0,0.2,0.2,0.5,0,0,1
7,111,3,0,0.3,0.3,0.7,0,0,1
7,126,4,0,0.3,0.7,0.7,0,0,1
7,127,4,0,0.3,0.7,0.7,0,0,1
8,10,14.5,0.3,0.6,0.3,4.4,0,0,1
8,28,4,0.2,0.9,0.1,0.9,0,0,1
8,40,3,0,0.6,0.4,0.4,0,0,1
8,47,31,0.5,2.8,6.7,2.4,0,1.4,1
8,48,10,0.1,0.9,2.2,0.8,0,0.5,1
8,59,4,0,0.3,0.5,1.2,0,0,1
8,62,7,0.1,0.6,0.8,1.7,0,0,1
8,63,12,0.2,1.1,1.3,3,0,0,1
8,70,4,0.1,0,0.3,1.3,0,0,1
8,81,2,0,0.1,0.1,0.6,0,0,1
8,87,3,0.1,0.1,0.2,0.8,0,0,1
8,93,2,0.1,0.1,0.2,0.6,0,0,1
8,112,1,0,0.1,0.1,0.2,0,0,1
9,11,9,0.2,0.4,0.2,2.7,0,0,1
9,33,1,0,0.1,0,0.4,0,0,1
9,37,4,0.1,0.4,0.1,1.4,0,0,1
9,42,5,0,1.1,0.6,0.6,0,0,1
9,48,5,0.1,0.4,1.1,0.4,0,0.2,1
9,91,3,0.2,0.1,0.3,0.9,0,0,1
9,92,2,0.1,0.1,0.2,0.6,0,0,1
10,29,1,0.1,0.2,0,0.2,0,0,1
10,33,5,0.1,0.5,0.2,1.7,0,0,1
10,34,4,0.1,0.4,0.1,1.4,0,0,1
10,46,2,0,0.2,0.4,0.2,0,0.1,1
10,48,12,0.2,1.1,2.6,0.9,0,0.6,1
11,33,2,0,0.2,0.1,0.7,0,0,1
11,79,10,0.2,0,0.8,3.3,0,0,1
11,90,3,0.2,0.1,0.3,0.9,0,0,1
11,127,4,0,0.3,0.7,0.7,0,0,1
12,6,2,0,0,0.1,0.9,0,0,1
12,24,4,0.1,0.2,0.1,1.5,0,0,1
12,31,1,0.1,0,0.1,0.3,0,0,1
12,33,2,0.2,0.1,0.1,0.6,0,0,1
12,52,2,0.3,0.2,0.1,0.4,0,0,1
12,87,2,0.1,0.1,0.3,0.7,0,0,1
12,92,9,0.3,0,0.5,3.5,0,0,1
12,95,6,0.2,0,0.3,2.3,0,0,1
12,127,3,0.1,0,0.2,1,0.1,0,1
13,19,3,0,0.3,0,1.2,0,0,1
13,24,5,0.1,0.3,0.2,1.8,0,0,1
13,40,1,0.1,0.1,0.1,0.1,0,0,1
13,41,10,0.6,1.4,0.8,1.4,0,0,1
13,44,2,0.1,0.3,0.1,0.3,0,0,1
13,45,2,0,0.7,0.1,0.1,0,0,1
13,55,5,0.7,1.4,0.2,0.6,0,0,1
13,73,2,0,0.4,0.1,0.6,0,0,1
13,78,2,0,0.4,0.1,0.6,0,0,1
13,83,2,0.1,0.3,0.2,0.4,0,0,1
13,95,6,0.2,0,0.3,2.3,0,0,1
13,96,4,0.2,0,0.2,1.5,0,0,1
13,97,2,0.1,0,0.1,0.7,0,0,1
14,19,7,0,0.7,0.2,2.7,0,0,1
14,43,8,0.4,1.1,0.7,1.1,0,0,1
14,44,10,0.6,1.4,0.8,1.4,0,0,1
14,46,19,0.2,7,1.3,0.4,0,0,1
14,48,4,0,1.5,0.3,0.1,0,0,1
14,51,3,0.4,0.4,0.2,0.6,0,0,1
14,53,4,0.6,0.5,0.3,0.7,0,0,1
14,54,10,1.5,1.2,0.6,1.9,0,0,1
14,55,8,1.2,2.3,0.2,0.9,0,0,1
14,75,2,0,0.4,0.1,0.6,0,0,1
14,100,1,0,0.1,0,0.3,0,0,1
14,101,5,0.1,0.3,0.1,1.5,0,0,1
15,16,4,0,0.4,0.1,1.5,0,0,1
15,17,8,0,0.8,0.2,3.1,0,0,1
15,18,8,0,0.8,0.2,3.1,0,0,1
15,19,2,0,0.2,0,0.8,0,0,1
15,29,1,0,0.1,0,0.4,0,0,1
15,43,5,0.3,0.7,0.4,0.7,0,0,1
15,45,2,0,0.7,0.1,0.1,0,0,1
15,46,28,0.3,10.4,1.8,0.6,0,0,1
15,47,13,0.1,4.8,0.9,0.3,0,0,1
15,48,2,0,0.7,0.1,0.1,0,0,1
15,49,3,0,1.1,0.2,0.1,0,0,1
15,51,5,0.7,0.6,0.3,1,0,0,1
15,52,4,0.6,0.5,0.3,0.7,0,0,1
15,53,24,1,1,5,5,0,0,0
15,54,22,1,0,4,7,0,0,0
15,55,46,2,1,8,20,0,0,0
15,56,99.5,7,2,4,54,0,3,0
15,57,41,0,2,0,26,0,0,0
15,58,2,0.3,0.6,0,0.2,0,0,1
15,59,2,0.3,0.6,0,0.2,0,0,1
15,60,10,0.7,0.7,0,2.8,0,0,1
15,86,4,0.2,0.2,0.6,1.3,0,0,1
