x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,35,0.7,1.8,7.9,2.2,0,0,1
0,1,8,0.2,0.4,1.8,0.5,0,0,1
0,13,21,0,0.7,2,5.2,0,0,1
0,14,10,0.2,0,1.3,2.3,0,0,1
0,15,1,0,0,0.1,0.3,0,0,1
0,23,10,0.5,0,0,5.4,0,0,1
0,24,4,0.1,0.6,0.6,0.3,0,0,1
0,55,5,0.1,0.2,0.3,2.3,0,0,1
0,56,31,0,1,1,11,0,0,0
0,107,10,0.4,0.5,0.6,2,0,0,1
0,108,24,0.9,1.2,1.4,4.8,0,0,1
1,0,15,0.3,0.8,3.4,0.9,0,0,1
1,1,8,0.2,0.4,1.8,0.5,0,0,1
1,13,6,0,0.2,0.5,1.5,0,0,1
1,14,20,0.5,0,2.6,4.6,0,0,1
1,15,8,0.2,0,1,1.9,0,0,1
1,22,8,0.4,0,0,4.3,0,0,1
1,23,4,0.2,0,0,2.2,0,0,1
1,42,4,0,0.3,0.3,0.7,0,0,1
1,56,19,0.5,0.9,0.9,8.6,0,0,1
1,57,3,0.1,0.1,0.1,1.4,0,0,1
1,83,5,0.5,0.1,0.2,1.1,0,0,1
1,106,4,0.2,0.2,0.2,0.8,0,0,1
1,107,33,0,3,1,11,0,0,0
1,108,4,0.2,0.2,0.2,0.8,0,0,1
2,0,31,7,0,1,6,0,0,0
2,1,20,2.2,1,1.7,3.6,0,0,1
2,16,2,0,0.3,0.1,0.5,0,0,1
2,23,2,0,0.3,0.1,0.5,0,0,1
2,42,12,0.2,0.5,0.7,2.7,0,0,1
2,43,11,0.1,0.5,0.6,2.5,0,0,1
2,57,17,1.1,0.8,0.8,4.9,0,0,1
2,107,14,0.2,2.5,0.5,2.9,0,0,1
2,108,3,0.1,0.5,0.1,0.6,0,0,1
2,121,25,0.5,2.4,2,4.7,0,0,1
2,122,12,0.2,1.2,1,2.2,0,0,1
2,123,3,0.1,0.3,0.2,0.5,0,0,1
3,0,32,7,3,2,3,0,0,0
3,1,6,0.7,0.3,0.5,1.1,0,0,1
3,31,2,0.1,0.1,0.3,0.2,0,0,1
3,43,29,0.4,1.2,1.6,6.6,0,0,1
3,44,23,0.5,1,4.6,1.5,0,0,1
3,57,5,0.3,0.2,0.2,1.5,0,0,1
3,66,5,0.2,0.2,0.4,1,0,0,1
3,67,10,0.3,0.4,0.9,1.9,0,0,1
3,72,8,0.3,0.3,0.7,1.5,0,0,1
3,120,12,0.2,1.2,1,2.2,0,0,1
3,121,24,2,1,1,8,0,0,0
4,0,10,1.1,0.5,0.9,1.8,0,0,1
4,31,6.5,0.2,0.4,1,0.7,0,0,1
4,42,5,0.1,0.2,0.3,1.1,0,0,1
4,43,14,0.2,0.6,0.8,3.1,0,0,1
4,67,2,0,0.1,0.2,0.4,0,0,1
4,68,16,0.5,0.6,1.4,3.1,0,0,1
4,69,8,0.3,0.3,0.7,1.5,0,0,1
4,120,7,0.1,0.7,0.6,1.3,0,0,1
4,121,19,0.4,1.9,1.5,3.5,0,0,1
4,122,10,0.2,1,0.8,1.8,0,0,1
5,44,18.5,0.4,0.8,3.7,1.2,0,0,1
5,68,1,0,0.1,0.1,0.2,0,0,1
5,121,6,0.1,0.6,0.5,1.1,0,0,1
5,122,4,0.1,0.4,0.3,0.7,0,0,1
5,123,4,0.1,0.4,0.3,0.7,0,0,1
6,12,2,0,0.1,0.1,0.7,0,0,1
6,13,3,0.1,0.1,0.1,1,0,0,1
6,69,7,0.2,0.3,0.6,1.4,0,0,1
7,13,12,0.3,0.5,0.3,4,0,0,1
7,14,10,0.3,1.4,0.4,2.4,0,0,1
7,36,2,0,0.3,0.3,0.3,0,0,1
7,83,1,0,0,0,0.5,0,0,1
7,117,1,0,0.2,0.1,0.1,0,0,1
8,13,9,0.2,0.5,0.2,3,0,0,1
8,14,13,0.4,1.8,0.5,3.1,0,0,1
8,34,12,0.1,1.7,1.8,1.7,0,0,1
8,35,72,0,11,12,7,0,19,0
8,36,8,0.1,1.1,1.2,1.1,0,0,1
8,47,1,0,0,0.2,0.1,0,0,1
8,78,2,0.1,0,0,0.9,0,0,1
8,79,9,0.3,0,0.2,4.1,0,0,1
8,83,7,0.3,0,0.1,3.2,0,0,1
8,84,44,1.3,1.4,2.7,8.8,0,0,1
8,117,34,0,2,2,9,0,0,0
8,118,2,0.1,0.4,0.2,0.2,0,0,1
8,119,6,0.1,0.2,0.5,2,0,0,1
8,120,9,0.2,0.2,0.8,3,0,0,1
9,13,16,0.4,0.8,0.4,5.3,0,0,1
9,14,2,0,0.3,0.1,0.5,0,0,1
9,33,8,0.2,0.5,1.3,0.9,0,0,1
9,34,16,0.2,2.2,2.5,2.2,0,0,1
9,35,21,0,1,1,10,0,0,0
9,36,32,0,1,3,12,0,0,0
