x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,35,3,0,0.1,0.2,1,0,0,1
0,36,7,0,0.3,0.6,2.2,0,0,1
0,41,4,0,0.2,0.3,1.3,0,0,1
0,65,2,0.1,0.1,0,0.8,0,0,1
0,101,8,0.2,0.6,0.4,3.3,0,0,1
0,102,3,0.1,0.2,0.2,1.2,0,0,1
1,0,8,0.2,1.1,1.2,2.1,0,0,1
1,35,6,0,0.3,0.5,1.9,0,0,1
1,41,2,0,0.1,0.2,0.6,0,0,1
1,43,1,0,0.2,0,0.3,0,0,1
1,100,2,0.1,0.1,0.1,0.8,0,0,1
2,0,13,0.7,2.3,1.6,1,0,0.2,1
2,73,5,0,0.2,0.2,2.9,0,0,1
2,115,1,0,0,0.1,0.5,0,0,1
3,0,23,1.4,4,2.8,1.8,0,0.3,1
3,1,8,0.5,1.4,1,0.6,0,0.1,1
3,38,2,0,0.4,0.1,0.6,0,0,1
3,43,2,0.1,0.3,0,0.7,0,0,1
3,73,1,0,0,0.1,0.6,0,0,1
3,75,2,0,0.1,0.1,1.1,0,0,1
3,100,2,0.1,0.1,0.1,0.8,0,0,1
3,115,5,0,0,0.4,2.4,0,0,1
4,0,60,33,0,0,1,0,33,0
4,1,11,0.6,1.9,1.4,0.9,0,0.2,1
4,8,4,0.2,0.3,0.4,1,0,0.2,1
4,40,2,0,0.4,0.1,0.6,0,0,1
4,41,4,0,0.8,0.1,1.2,0,0,1
4,47,2,0.1,0.3,0,0.7,0,0,1
4,75,1,0,0,0.1,0.6,0,0,1
4,117,2,0,0,0.2,0.9,0,0,1
5,0,3,0.2,0.5,0.4,0.2,0,0,1
5,1,14,0.8,2.5,1.7,1.1,0,0.2,1
5,2,9,0.6,0.5,0.7,2,0,0,1
5,3,3,0.2,0.2,0.2,0.7,0,0,1
5,9,2,0.1,0.2,0.2,0.5,0,0.1,1
5,40,3,0,0.6,0.1,0.9,0,0,1
5,41,10,0,1.9,0.3,3.1,0,0,1
5,96,4,0.1,0.3,0.2,1.6,0,0,1
5,102,2,0.1,0.1,0.1,0.8,0,0,1
5,115,4,0,0,0.3,1.9,0,0,1
6,2,35,2.6,1.9,2.6,7.8,0,0,1
6,3,7,0.5,0.4,0.5,1.6,0,0,1
6,4,52,19,3,0,0,0,0,0
6,13,2,0,0.2,0.2,0.6,0,0,1
6,40,3,0,0.6,0.1,0.9,0,0,1
6,42,1,0,0.2,0,0.4,0,0,1
6,48,3,0.1,0.5,0,1.1,0,0,1
6,49,2,0.1,0.3,0,0.7,0,0,1
6,95,5,0.1,0.4,0.2,2.1,0,0,1
6,96,2,0.1,0.1,0.1,0.8,0,0,1
7,2,48,1,10,9,1,0,0,0
7,3,48.5,13,3,3,6,0,0,0
7,4,45,9,1,0,10,0,0,0
7,5,1,0,0.1,0.3,0,0,0,1
7,47,6,0.2,1,0,2.2,0,0,1
7,111,2,0.1,0.1,0.1,0.8,0,0,1
8,0,4,0,0.3,0.7,0.7,0,0,1
8,2,7,0.2,0.5,2.1,0.3,0,0,1
8,3,92,11,44,4,6,0,0,0
8,4,120,7,2,4,64,0,0,0
8,5,44,0,0,0,27,0,0,0
8,6,2,0.1,0.1,0.6,0.1,0,0,1
8,23,4,0,0.3,0.7,0.9,0,0,1
8,47,2,0.1,0.3,0,0.7,0,0,1
8,48,7,0.2,1.2,0,2.6,0,0,1
8,50,3,0.1,0.5,0,1.1,0,0,1
8,110,1,0,0.1,0.1,0.4,0,0,1
8,111,3,0.1,0.2,0.2,1.2,0,0,1
8,112,5,0,0,0.4,2.4,0,0,1
9,0,13,0.2,0.9,2.4,2.2,0,0,1
9,1,5,0.1,0.4,0.9,0.8,0,0,1
9,4,57,16,0,2,12,0,1,0
9,5,94,5,8,24,20,0,20,0
9,6,30,5,1,2,7,0,0,0
9,20,2,0,0.2,0.2,0.6,0,0,1
9,40,5,0,0.9,0.2,1.6,0,0,1
9,48,2,0.1,0.3,0,0.7,0,0,1
10,0,7,0.1,0.5,1.3,1.2,0,0,1
10,1,10,0.2,0.7,1.8,1.7,0,0,1
10,2,29,1,2,1,14,0,0,0
10,5,2,0.1,0.1,0.6,0.1,0,0,1
10,6,81.5,0,34,1,1,0,0,0
10,7,13,0.6,1.1,1.1,3.4,0,0.6,1
10,16,2,0,0.2,0.2,0.6,0,0,1
10,19,7.5,0,0.8,0.6,2.3,0,0,1
10,20,4,0,0.5,0.3,1.2,0,0,1
11,0,10,0.2,0.7,1.8,1.7,0,0,1
11,1,10,0.2,0.7,1.8,1.7,0,0,1
11,2,35.5,4,0,5,16,0,0,0
11,3,28.5,0.7,2,8.7,1.3,0,0,1
11,4,2,0.1,0.1,0.6,0.1,0,0,1
11,6,35,0,17,0,0,0,0,0
11,7,56,0,22,4,0,0,4,0
11,8,1,0,0.1,0.1,0.3,0,0,1
11,9,3,0.1,0.2,0.3,0.8,0,0.1,1
11,20,9,0,1,0.7,2.7,0,0,1
11,102,3,0.1,0.2,0.2,1.2,0,0,1
12,0,3,0.1,0,0.2,1,0.1,0,1
12,2,2,0.2,0.1,0.2,0.4,0,0,1
12,3,42,0,4,7,3,0,0,0
12,4,2,0.2,0.1,0.2,0.4,0,0,1
12,5,2,0.2,0.1,0.2,0.4,0,0,1
12,9,5,0.3,0.7,0.4,1,0,0,1
12,48,2,0,0.2,0.2,0.4,0,0,1
12,102,4,0,0.2,0.3,1.9,0,0,1
13,3,6,0.5,0.3,0.6,1.3,0,0,1
13,4,22,1.8,1.2,2.1,4.8,0,0,1
13,5,40.5,0,11,4,1,1,0,0
13,6,1,0.1,0.1,0.1,0.2,0,0,1
13,11,2,0.1,0.3,0.2,0.4,0,0,1
13,12,4,0,0,0.5,1.5,0,0,1
13,50,3,0,0.2,0.3,0.7,0,0,1
13,104,3,0,0.2,0.2,1.4,0,0,1
14,5,7,0.6,0.4,0.7,1.5,0,0,1
14,6,19,1.6,1,1.8,4.2,0,0,1
14,7,14,0.7,1.9,1.2,2.9,0,0,1
14,13,4,0,0,0.5,1.5,0,0,1
14,51,2,0,0.2,0.2,0.4,0,0,1
14,102,2,0,0.1,0.2,0.9,0,0,1
14,103,7,0,0.4,0.5,3.2,0,0,1
15,6,11,0.9,0.6,1.1,2.4,0,0,1
15,7,23.5,1.2,3.2,2,4.8,0,0,1
15,8,7,0.4,1,0.6,1.4,0,0,1
15,11,4,0.2,0.6,0.3,0.8,0,0,1
15,25,2,0,0,0.2,0.5,0,0,1
15,51,1,0,0.1,0.1,0.2,0,0,1
15,52,3,0,0.3,0.6,0.9,0,0,1
15,99,2,0,0.1,0.2,1,0,0,1
15,102,5,0,0.3,0.4,2.3,0,0,1
