x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
21,9,2,0.1,0,0.4,0,0.1,0,1
22,8,12,0.8,0.2,2.5,0,0.2,0,1
22,9,66.5,10,3,11,4,0,0,0
23,8,9.5,0.6,0.1,2,0,0.2,0,1
23,9,56.5,7,3,2,9,0,0,0
23,10,16,4.1,0,2.1,1.5,0,0,1
24,0,6,0.2,0.3,1.6,0.3,0,0,1
24,9,103.5,1,1,22,8,0,15,0
24,10,52,2,2,1,11,0,0,0
25,8,32.5,2.1,0.5,6.8,0,0.6,0,1
25,9,136,0,0,38,1,3,8,0
25,10,47,11,2,6,7,0,0,0
26,9,3,0.8,0,0.4,0.3,0,0,1
26,10,52.5,14,3,5,2,0,0,0
26,11,12,3.1,0,1.5,1.2,0,0,1
27,10,31.5,2,6,4,0,0,0,0
27,11,68,17,13,3,2,0,0,0
28,10,9,1,0.7,1.6,0.4,0,0,1
28,11,88,12,8,11,8,0,0,0
29,10,10,1.2,0.7,1.8,0.4,0,0,1
29,11,129,31,13,2,15,0,0,0
29,12,21,2.4,1.5,3.7,0.9,0,0,1
30,8,3,0.2,0,0.6,0,0.1,0,1
30,10,16,1.8,1.2,2.8,0.7,0,0,1
30,11,76,1,23,2,6,0,0,0
30,12,53.5,8,2,3,2,0,0,0
31,6,1,0.1,0,0.2,0,0,0,1
31,7,2,0.1,0,0.4,0,0.1,0,1
31,10,11,1.3,0.8,1.9,0.5,0,0,1
31,11,46,6,7,6,0,0,0,0
31,12,2,0.2,0.1,0.4,0.1,0,0,1
32,5,2,0.1,0,0.2,0.4,0,0,1
32,9,4,0.6,0.3,0.6,0.5,0,0,1
32,13,2.5,0.3,0.2,0.4,0.3,0,0,1
33,5,15.5,0.9,0,1.9,2.9,0,0,1
33,9,5,0.7,0.4,0.7,0.7,0,0,1
33,12,4,0.6,0.3,0.6,0.5,0,0,1
33,13,7,1,0.5,1,0.9,0,0,1
35,6,15,0.9,0,1.8,2.8,0,0,1
35,13,3,0.4,0.2,0.5,0.4,0,0,1
37,5,2,0,0.8,0,0.1,0,0,1
37,13,1,0.1,0.1,0.2,0.1,0,0,1
37,14,8,2.5,0.1,0,0.3,0.2,0,1
38,1,5,0.1,0.4,0.7,0.7,0,0,1
38,3,2,0,0.2,0.3,0.3,0,0,1
38,13,1,0.1,0.1,0.2,0.1,0,0,1
39,2,52,0,21,4,0,0,0,0
39,3,83,3,29,1,0,0,0,0
39,4,52,1,19,0,0,0,0,0
39,13,1,0.1,0.1,0.2,0.1,0,0,1
39,14,17.5,5.6,0.3,0,0.7,0.3,0,1
40,0,152.5,1,30,21,3,1,48,0
40,1,19,0.5,1.6,2.7,2.6,0,0,1
40,2,95,6,17,18,0,0,10,0
40,3,124.5,16,35,0,4,0,0,0
40,4,42,0,20,0,0,0,0,0
40,6,11,0,4.8,0,0.4,0,0,1
40,14,13,4.1,0.2,0,0.5,0.3,0,1
41,0,154,0,0,47,0,0,0,0
41,1,142.5,7,6,66,7,0,44,0
41,2,107,6,2,18,15,0,0,0
41,3,58,4,7,5,7,0,0,0
41,4,4,0,1.7,0,0.2,0,0,1
41,6,108,0,50,0,0,0,0,0
41,7,36,0,15.6,0,1.4,0,0,1
41,14,15,4.8,0.3,0,0.5,0.3,0,1
42,0,9,0,0,4.5,0,0,3.8,1
42,1,17,0,0,8.5,0,0,7.2,1
42,3,30,5,0,2,5,0,0,0
42,4,46,9,3,4,4,0,0,0
42,5,29,0,9,1,3,0,0,0
42,6,141,0,61,0,0,0,0,0
42,7,164.5,0,58,19,0,0,9,0
42,13,2,0,0,0.7,0,0,0,1
43,4,1,0.2,0.1,0,0.1,0,0,1
43,5,2,0.3,0.3,0,0.2,0,0,1
43,6,19,3.2,2.6,0.3,2,0,0,1
43,7,64,0,0,39,0,0,0,0
43,8,5,0.8,0.7,0.1,0.5,0,0,1
43,14,5,0.3,1.2,0.1,0.1,0,1.2,1
44,6,11,1.9,1.5,0.2,1.1,0,0,1
44,8,3,0.5,0.4,0.1,0.3,0,0,1
44,13,12.5,0,0,4.3,0,0,0,1
45,12,106,0,0,32,0,1,0,0
45,13,111,0,0,33,0,1,0,0
45,14,91,6.1,21,1.8,1.7,0,21,1
46,7,18,3.1,2.4,0.3,1.8,0,0,1
46,12,66,0,0,21,0,0,0,0
46,13,20,0,0,7,0,0,0,1
46,14,8,0.5,1.8,0.2,0.2,0,1.8,1
47,7,8,0.9,0,1.9,0.2,0,0,1
47,11,10,0,0,3.4,0,0,0,1
47,12,167.5,0,0,49,0,0,34,0
47,13,2,0,0,0.7,0,0,0,1
47,14,50,15,6,0,0,0,4,0
47,15,39,16,0,2,0,0,0,0
48,11,61,0,0,17,0,0,13,0
48,12,122,0,0,41,0,0,6,0
48,13,329.5,0,29,116,0,1,141,0
48,14,140,20,25,10,1,0,22,0
48,15,95.5,24,4,11,0,0,0,0
49,7,14,1.7,0,3.3,0.3,0,0,1
49,8,35,11,0,0,0,0,0,0
49,11,20,0,0,6.9,0,0,0,1
49,12,165,0,0,48,0,3,0,0
49,13,177.5,0,3,60,0,0,45,0
49,14,170.5,33,13,13,15,0,0,0
49,15,199.5,33,11,47,8,0,43,0
50,6,20,2.4,0,4.7,0.5,0,0,1
50,7,233.5,89,2,2,1,0,1,0
50,8,271.5,111,3,0,0,0,65,0
50,9,47,14,0,0,0,0,0,0
50,12,173,0,0,56,0,0,29,0
50,13,146.5,0,27,25,0,0,3,0
50,14,235.5,17,36,4,43,0,18,0
50,15,207,46,5,44,10,0,9,0
51,7,237,44,20,2,35,0,2,0
51,8,386,76,3,12,29,0,55,0
51,9,241,62,0,0,4,0,43,0
51,12,44,0,0,16,0,0,0,0
51,13,192,12,6,45,13,0,21,0
51,14,214.5,28,5,4,62,0,1,0
51,15,49,13,2,0,9,0,0,0
52,6,6,1.4,0.9,0,0.2,0,0.8,1
52,7,285.5,12,1,61,59,0,50,0
52,8,321,89,4,1,37,0,83,0
52,9,687,237,10,0,0,0,241,0
52,10,37,0,17,2,0,0,15,0
52,12,27.5,0,0,9.3,1,0,0,1
52,13,147,28,0,30,0,0,0,0
52,14,111,27,15,3,8,0,0,0
52,15,120,34,5,6,11,0,0,0
53,5,4,0.9,0.6,0,0.2,0,0.6,1
53,6,307.5,29,0,61,1,0,84,0
53,7,265.5,12,2,39,65,0,41,0
53,8,306,56,16,1,45,0,14,0
53,9,203,12,62,0,0,0,48,0
53,10,93,0,28,1,0,0,24,0
53,15,85.5,1,34,6,0,0,0,0
53,16,53,3.9,18.3,1.9,0,0,0,1
54,6,75.5,16,1,8,0,0,7,0
54,7,458.5,111,15,56,4,0,150,0
