x,y,val
8,11,21858
0,14,125
9,10,6
10,11,6251
3,14,11
9,11,9745
3,13,472
0,13,1428
7,12,2216
8,12,3398
9,12,7552
3,12,785
10,12,2078
2,14,2395
4,12,25
0,12,395
1,13,106
2,15,527
9,13,335
1,12,790
2,13,85
1,14,10
7,13,324
8,13,2674
1,15,2111
