x,y,clc
0,4,36
0,5,36
0,6,36
0,7,36
0,8,36
0,9,36
0,10,18
0,11,27
0,12,27
0,13,27
0,14,27
0,15,31
0,16,27
0,17,32
0,18,27
0,19,32
0,20,32
0,21,31
0,22,32
0,23,32
0,28,27
0,29,27
0,30,27
0,31,36
0,84,27
0,85,27
0,86,32
0,87,32
0,88,32
0,89,32
0,90,27
0,91,27
0,92,27
0,93,27
0,94,32
0,95,27
0,107,31
0,108,31
0,109,27
0,110,32
0,111,27
0,112,27
1,4,36
1,5,36
1,6,36
1,7,36
1,8,36
1,9,36
1,10,36
1,11,26
1,12,27
1,13,27
1,14,31
1,15,31
1,16,32
1,17,27
1,18,27
1,19,27
1,20,32
1,21,27
1,22,27
1,23,32
1,24,39
1,28,27
1,29,27
1,30,18
1,84,27
1,85,27
1,86,27
1,87,27
1,88,27
1,89,32
1,90,27
1,91,27
1,92,32
1,93,27
1,94,27
1,95,27
1,103,27
1,104,27
1,105,27
1,106,27
1,107,32
1,108,32
1,109,32
1,110,32
1,111,27
2,4,36
2,5,36
2,6,36
2,7,36
2,8,36
2,9,36
2,10,36
2,11,26
2,12,31
2,13,27
2,14,31
2,15,31
2,16,32
2,17,27
2,18,27
2,19,27
2,20,42
2,21,32
2,22,27
2,23,27
2,28,27
2,29,18
2,84,27
2,85,27
2,86,27
2,87,27
2,88,27
2,89,27
2,90,27
2,91,27
2,92,32
2,93,27
2,94,27
2,95,27
2,99,27
2,100,31
2,101,31
2,102,27
2,103,27
2,104,27
2,105,27
2,106,27
2,107,32
2,108,32
2,109,32
2,110,32
2,111,32
3,4,36
3,5,36
3,6,36
3,7,36
3,8,36
3,9,36
3,10,26
3,11,32
3,12,31
3,13,31
3,14,27
3,15,31
3,16,27
3,17,27
3,18,32
3,19,32
3,20,42
3,21,42
3,22,32
3,23,32
3,84,26
3,85,27
3,86,27
3,87,27
3,88,27
3,89,27
3,90,27
3,91,27
3,92,32
3,93,27
3,94,27
3,95,27
3,98,27
3,99,27
3,100,31
3,101,31
3,102,32
3,103,27
3,104,32
3,105,27
3,106,27
3,107,32
3,108,32
3,109,32
3,110,32
3,111,32
4,2,41
4,3,26
4,4,27
4,5,36
4,6,36
4,7,36
4,8,32
4,9,27
4,10,27
4,11,27
4,12,27
4,13,27
4,14,27
4,15,27
4,16,27
4,17,27
4,18,27
4,19,27
4,20,27
4,21,27
4,22,39
4,23,27
4,24,31
4,25,31
4,26,26
4,86,27
4,87,27
4,88,27
4,89,27
4,90,27
4,91,27
4,92,32
4,93,32
4,94,32
4,95,32
4,97,27
4,98,27
4,99,27
4,100,32
4,101,32
4,102,27
4,103,32
4,104,32
4,105,32
4,106,32
4,107,31
4,108,32
4,109,26
4,114,26
4,115,26
4,116,27
4,117,27
4,118,27
4,119,27
4,120,27
4,121,27
4,122,27
4,123,27
5,1,26
5,2,37
5,3,27
5,4,27
5,5,36
5,6,36
5,7,36
5,8,27
5,9,32
5,10,27
5,11,27
5,12,32
5,13,27
5,14,27
5,15,27
5,16,27
5,17,41
5,18,31
5,19,27
5,20,27
5,21,31
5,22,31
5,23,31
5,24,32
5,25,31
5,26,26
5,86,32
5,87,27
5,88,27
5,89,27
5,90,27
5,91,27
5,92,32
5,93,32
5,94,32
5,95,27
5,96,27
5,97,27
5,98,27
5,99,27
5,100,27
5,101,32
5,102,27
5,103,27
5,104,32
5,105,27
5,106,27
5,107,31
5,109,26
5,113,26
5,114,26
5,115,26
5,116,27
5,117,27
5,118,27
5,119,27
5,120,27
5,121,27
5,122,27
5,123,27
5,124,27
5,125,27
6,0,39
6,1,39
6,2,18
6,3,27
6,4,27
6,5,27
6,6,36
6,7,36
6,8,27
6,9,27
6,10,27
6,11,27
6,12,32
6,13,27
6,14,36
6,15,36
6,16,32
6,17,31
6,18,31
6,19,27
6,20,27
6,21,27
6,22,31
6,23,32
6,24,31
6,25,27
6,26,32
6,27,32
6,86,30
6,87,26
6,88,27
6,89,27
6,90,27
6,91,27
6,92,32
6,93,27
6,94,27
6,95,27
6,96,27
6,97,27
6,98,27
6,99,27
6,100,27
6,101,32
6,102,32
6,103,27
6,104,27
6,105,27
6,106,27
6,112,29
6,113,27
6,114,27
6,115,27
6,116,27
6,117,27
6,118,27
6,119,27
6,120,27
6,121,27
6,122,27
6,123,27
6,124,27
6,125,27
6,126,27
6,127,27
7,0,39
7,1,36
7,2,36
7,3,27
7,4,36
7,5,27
7,6,27
7,7,36
7,8,27
7,9,27
7,10,27
7,11,27
7,12,32
7,13,36
7,14,36
7,15,36
7,16,32
7,17,32
7,18,27
7,19,27
7,20,27
7,21,27
7,22,32
7,23,32
7,24,26
7,25,27
7,26,32
7,27,32
7,86,30
7,87,30
7,88,27
7,89,27
7,90,27
7,91,27
7,92,32
7,93,27
7,94,27
7,95,27
7,96,27
7,97,27
7,98,32
7,99,32
7,100,27
7,101,27
7,102,27
7,103,27
7,104,29
7,105,26
7,111,26
7,112,32
7,113,27
7,114,27
7,115,27
7,116,27
7,117,27
7,118,27
7,119,27
7,120,27
7,121,32
7,122,27
7,123,27
7,124,27
7,125,27
7,126,32
7,127,27
8,0,39
8,1,36
8,2,36
8,3,36
8,4,36
8,5,27
8,6,27
8,7,36
8,8,36
8,9,27
8,10,27
8,11,36
8,12,26
8,13,27
8,14,27
8,15,32
8,16,32
8,17,32
8,18,32
8,19,32
8,20,27
8,21,27
8,22,27
8,23,27
8,24,27
8,25,18
8,26,27
8,86,26
8,87,27
8,88,27
8,89,27
8,90,27
8,91,27
8,92,32
8,93,32
8,94,32
8,95,27
8,96,27
8,97,32
8,98,32
8,99,27
8,100,27
8,101,27
8,102,26
8,106,26
8,107,27
8,108,27
8,109,31
8,110,27
8,111,31
8,112,31
8,113,27
8,114,27
8,115,27
8,116,32
8,117,27
8,118,27
8,119,27
8,120,27
8,121,27
8,122,27
8,123,27
8,124,26
8,125,27
8,126,27
8,127,27
9,0,39
9,1,36
9,2,36
9,3,36
9,4,36
9,5,27
9,6,36
9,7,36
9,8,27
9,9,36
9,10,36
9,11,32
9,12,27
9,13,27
9,14,27
9,15,32
9,16,26
9,17,32
9,18,32
9,19,31
9,20,27
9,21,27
9,22,26
9,23,27
9,24,27
9,86,27
9,87,27
9,88,27
9,89,27
9,90,27
9,91,27
9,92,32
9,93,32
9,94,32
9,95,32
9,96,27
9,97,32
9,98,32
9,99,27
9,100,27
9,101,27
9,102,27
9,103,26
9,104,27
9,105,27
9,106,26
9,107,27
9,108,27
9,109,31
9,110,27
9,111,31
9,112,31
9,113,27
9,114,27
9,115,27
9,116,32
9,117,27
9,118,27
9,119,27
9,120,27
9,121,27
