x,y,clc
7,0,32
8,0,27
21,0,27
21,1,27
21,2,27
22,0,27
22,1,27
22,2,27
22,3,27
22,4,26
23,0,27
23,1,27
23,2,27
23,3,27
23,4,32
23,5,26
24,0,32
24,1,32
24,2,31
24,3,32
24,4,32
24,5,27
24,6,27
25,0,27
25,1,32
25,2,32
25,3,32
25,4,32
25,5,27
25,6,26
26,0,27
26,1,32
26,2,32
26,3,32
26,4,27
26,5,32
26,6,26
27,0,27
27,1,27
27,2,27
27,3,27
27,4,27
27,5,27
28,0,27
28,1,27
28,2,32
28,3,32
29,0,27
29,1,27
29,2,31
30,0,18
30,1,32
31,0,18
32,7,27
32,8,32
32,9,27
32,10,27
32,11,27
32,12,27
32,13,32
32,14,27
32,15,27
32,16,27
32,17,27
33,5,26
33,6,27
33,7,27
33,8,32
33,9,27
33,10,27
33,11,27
33,12,27
33,13,27
33,14,27
33,15,27
33,16,27
33,17,27
33,18,27
34,3,27
34,4,32
34,5,32
34,6,31
34,7,27
34,8,27
34,9,32
34,10,27
34,11,27
34,12,27
34,13,27
34,14,27
34,15,27
34,16,27
34,17,27
34,18,27
34,19,27
35,0,27
35,1,27
35,2,27
35,3,27
35,4,32
35,5,32
35,6,32
35,7,27
35,8,27
35,9,32
35,10,27
35,11,27
35,12,27
35,13,27
35,14,27
35,15,27
35,16,27
35,17,27
35,18,27
35,19,27
36,0,27
36,1,18
36,2,32
36,3,32
36,4,32
36,5,27
36,6,27
36,7,27
36,8,27
36,9,27
36,10,27
36,11,27
36,12,27
36,13,27
36,14,27
36,15,27
36,16,27
36,17,27
36,18,27
36,19,27
37,0,32
37,1,32
37,2,27
37,3,27
37,4,27
37,5,27
37,6,27
37,7,27
37,8,27
37,9,27
37,10,27
37,11,27
37,12,32
37,13,26
37,14,27
37,15,27
37,16,27
37,17,27
37,18,27
38,0,32
38,1,32
38,2,27
38,3,27
38,4,27
38,5,27
38,6,27
38,7,32
38,8,32
38,9,27
38,10,27
38,11,32
38,12,32
38,13,27
38,14,27
38,15,27
38,16,18
39,0,32
39,1,32
39,2,32
39,3,32
39,4,32
39,5,32
39,6,32
39,7,32
39,8,32
39,9,27
39,10,27
39,11,27
39,12,27
39,13,27
39,14,27
39,15,27
39,16,27
40,0,27
40,1,27
40,2,32
40,3,32
40,4,32
40,5,27
40,6,31
40,7,27
40,8,27
40,9,27
40,10,27
40,11,27
40,12,32
40,13,27
40,14,27
41,0,27
41,1,27
41,2,32
41,3,32
41,4,27
41,5,27
41,6,27
41,7,27
41,8,27
41,9,27
41,10,27
41,11,27
41,12,32
42,0,27
42,1,27
42,2,27
42,3,31
42,4,32
42,5,32
42,6,32
42,7,27
42,8,32
42,9,27
42,10,27
42,11,27
43,0,27
43,1,27
43,2,27
43,3,27
43,4,32
43,5,32
43,6,32
43,7,27
43,8,32
43,9,32
43,10,32
43,11,27
43,20,27
43,21,27
44,0,32
44,1,27
44,2,32
44,3,32
44,4,27
44,5,27
44,6,27
44,7,32
44,8,27
44,9,27
44,15,27
44,16,32
44,17,32
44,18,27
44,19,27
44,20,27
44,21,27
45,0,32
45,1,32
45,2,32
45,3,32
45,4,27
45,5,27
45,6,27
45,7,36
45,13,27
45,14,27
45,15,27
45,16,32
45,17,32
45,18,32
45,19,27
45,20,27
46,0,27
46,1,32
46,2,32
46,3,32
46,4,42
46,5,42
