x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,2,1,0.3,0.1,0,0.1,1,0.2,0.9,90.1,1
0,2,3,1.2,0.3,0.1,0,0,1.2,0.4,0.7,103,1
0,5,4,1.5,0.5,0.1,0,0,1.5,0.5,0.9,137.4,1
0,10,12,4.6,1.4,0.3,0,0,4.6,1.7,2.7,412.1,2
0,16,6,3.1,1.2,0,0,0.3,3.1,0.5,2.3,301.5,1
0,17,4,2,0.8,0,0,0.2,2,0.4,1.6,201,2
0,19,2,1,0.4,0,0,0.1,1,0.2,0.8,100.5,1
0,20,2,1,0.4,0,0,0.1,1,0.2,0.8,100.5,1
0,24,3,1.3,0.4,0,0,0,1.3,0.2,1.1,126,2
0,25,4,1.8,0.6,0,0,0,1.8,0.2,1.4,168,2
0,31,3,1.8,1,0,0,0,1.8,0.4,1.5,174.6,1
0,34,2,1.1,0.6,0.1,0.2,0.1,0.9,0.4,0.8,121.5,1
0,39,4,2.2,1.2,0,0,0.4,2.2,1,1.8,364.2,1
0,50,4,1.6,0.2,0.4,0,0,1.6,0.8,1,155.8,2
0,55,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.5,211.2,1
0,56,5,2,0.5,0.1,0,0.1,2,0.3,1.9,264.1,1
0,58,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.8,1
0,65,1,0.4,0.2,0.1,0,0,0.4,0.1,0.2,39.1,1
0,66,5,2.2,0.8,0.4,0,0.2,2.2,0.4,1,195.4,1
0,74,3,1.7,0.7,0,0,0,1.7,0.6,1.2,185.7,1
0,85,1,0.4,0.2,0,0,0,0.4,0.1,0.4,48.7,1
0,90,4,1.6,0.5,0,0.1,0,1.5,0.3,1.4,161.9,1
0,92,4,1.8,0.7,0.1,0,0.1,1.8,0.5,1.6,180.9,1
0,96,2,0.9,0.3,0,0,0,0.9,0.2,0.8,90.4,1
0,97,3,1.5,0.7,0,0.1,0.3,1.4,0.3,1.2,161.9,2
0,98,36.5,19.1,8.5,0.7,2,3.9,17.1,3.3,13.8,1969.7,3
0,99,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54,1
0,108,2,1,0.4,0,0,0,1,0,1,113.8,2
0,109,5,2.5,0.9,0,0,0.2,2.5,0.2,2.5,284.4,1
0,116,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,37.3,1
