x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
10,4,2,0.6,0,0.1,0,0.1,0.6,0.1,0.5,85.6,1
11,4,144.5,55.6,13.4,4.4,9.3,2.7,46.3,7.7,36.6,6501,2
11,5,16,7.7,1.5,0,2,1.5,5.7,1,4.6,706.1,1
12,0,6,2.4,1,0.3,0,0,2.4,0.2,1.9,307.3,1
12,4,272,84,5.5,11.1,0.5,14,83.5,15,47.4,9478.4,1
12,5,99,42,15,4,1,5,41,2,31,4367,0
13,4,3,1.5,0.3,0,0.4,0.3,1.1,0.2,0.9,132.4,1
13,5,164,76.8,28.2,3,15.5,7.2,61.3,6.8,53.5,7351.5,1
14,5,236,107.8,38.4,6.6,10,12.8,97.8,10.2,75.9,9834.9,2
14,6,21,8.5,1.5,0.6,0,0.9,8.5,0.3,7.6,1036.6,1
15,3,3,0.9,0,0.2,0,0.1,0.9,0.1,0.8,128.4,2
15,4,3,0.9,0,0.2,0,0.1,0.9,0.1,0.8,128.4,1
15,5,149,62,8,1.8,0,4.2,62,2.4,58.8,7106.8,2
15,6,55.5,15.8,2.1,4.1,0,0.1,15.8,2,11.7,2099.7,1
16,2,17.5,6.4,1.1,1.1,1.6,1.1,4.8,1.6,3.7,687.1,2
16,4,9,4.5,2.2,0.3,0,0.3,4.5,1.3,2.9,408.3,2
16,6,13.5,6.6,3.3,0.4,0,0.4,6.6,2,4.3,612.5,3
17,3,15,5.5,0.9,0.9,1.4,0.9,4.1,1.4,3.2,588.9,1
17,6,3,1.5,0.7,0.1,0,0.1,1.5,0.4,0.9,136.1,1
18,2,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,101.4,1
18,6,1,0.5,0.2,0,0,0,0.5,0.1,0.3,45.4,1
18,7,8,3.1,0.7,0.3,0.1,0.1,3,0.7,2.1,276.8,1
19,0,5,1.9,0.4,0.1,0,0.1,1.9,0.1,1.7,260.1,1
19,1,137,58.8,14.2,2.1,0,2.1,58.8,5.1,53.7,6899.1,1
19,2,52,20,1,2,0,0,20,2,18,2525,0
19,6,2,1,0.4,0,0,0,1,0.2,0.6,90.8,2
19,7,17.5,6.9,1.6,0.7,0.3,0.3,6.6,1.6,4.6,605.5,1
20,0,468,196.4,65.6,12.5,56,20.5,140.4,22.5,84.3,16655.8,1
20,1,384.5,160,43,13,14,9,146,11,117,17018,0
20,2,46,21.9,4.7,0.2,0,1.2,21.9,1,19.6,2699.9,1
20,3,155,72.2,21,2.8,0,3.8,72.2,1,67.7,7843.7,2
20,7,28,11,2.6,1.1,0.5,0.5,10.5,2.6,7.3,968.8,2
21,0,26,13,5,1,11,6,2,0,1,1014,2
21,1,30,12,3,0,2,2,10,1,8,1484,0
21,2,78,34.2,7.5,2.2,0,2.1,34.2,2.1,31.1,4214.9,2
21,3,388.5,185.1,58.9,6,58.3,11.6,126.8,8.6,125.8,17293.2,1
21,4,5,2.1,0.8,0.3,0.1,0.2,2,0.2,1.8,178.2,1
21,6,2,0.7,0.1,0,0,0,0.7,0,0.5,82.8,1
21,7,5,1.7,0,0.1,0,0.2,1.7,0.2,0.5,155.8,1
22,3,11,4.7,1.7,0.6,0.2,0.4,4.5,0.4,3.9,392.1,1
22,4,3,1.3,0.5,0.2,0.1,0.1,1.2,0.1,1.1,106.9,1
22,6,229.5,71.3,5.7,6,0,6,71.3,0,64.3,8354.3,1
22,7,91,30.6,0,1.8,0,4.4,30.6,3.5,8.8,2835,1
23,3,26,10.6,3.1,1.1,1,1,9.6,0.6,7.7,951.5,2
23,5,10,3.4,0.3,0.3,0,0.3,3.4,0,2.8,496.2,1
23,6,255.5,77.7,6.3,12.1,0,15.1,77.7,13,38.8,8505.6,2
23,7,97,41.7,14,3.2,0,1.4,41.7,3.3,33.8,3576.2,1
24,3,14,5.3,0.7,0.3,1.3,0.7,4,0,2.3,542.3,1
24,4,35,11,2,2,0,0,11,2,10,802,0
24,5,81,23.9,0.6,1.6,0,4.6,23.9,4,8.6,2706.5,1
24,6,794,301,86,29,50,38,251,44,97,26663.2,0
24,7,605.5,268,84,11,57,30,211,40,160,22856,0
25,3,490.5,202.6,58,20.5,4.9,30,197.7,26,163.3,17211.8,1
25,4,945.5,314,79,65,105,60,209,132,128,25216,0
25,6,555.5,200,31,20,0,29,200,13,134,21737,0
25,7,706,328,118,21,65,38,263,32,209,26703,0
26,2,4,1.7,0.5,0.1,0,0.3,1.7,0.6,0.8,132,1
26,3,864.5,344.5,108.7,39.2,167,69.4,177.5,133.9,94.3,24830,1
26,4,1517,570,158,74,332,137,238,265,154,42308,0
26,5,130,48,8,5,0,7,48,18,6,3770,0
26,6,174.5,68.3,10,4,0,6.9,68.3,2,46.4,6645.6,1
26,7,316.5,150,55,10,15,17,135,14,118,13567,0
26,8,53,24.1,8.7,1,0,1,24.1,0,22.2,2967,1
27,2,24,10.1,2.9,0.8,0,1.7,10.1,3.8,5.1,792,1
27,3,623,247.7,77.8,23.8,111,50.6,136.7,97.6,65.8,18093,1
27,4,964,362,122,63,214,78,148,156,19,26661,0
27,5,2,0.7,0,0,0,0.1,0.7,0,0.6,87.4,1
27,6,22,11,3,0,11,2,0,0,0,1101,0
27,7,125,46.9,10.3,2,30,8,16.9,5,9.8,4228,1
27,8,535,277,121,7,221,45,56,47,87,22587,0
28,0,9.5,2.5,0.5,0.9,0,0.5,2.5,1,0.6,247.1,1
28,2,1036.5,457,173,37,77,43,380,100,226,33126,0
28,3,533,225,72,24,47,24,178,58,138,16727,2
28,4,572,235,73,22,126,56,109,101,73,16556.1,0
28,5,157,82,42,2,79,1,3,4,0,5740,0
28,8,555,368,227,1,347,33,21,52,112,25648.7,0
29,0,198.5,89.9,30.3,2.7,7,10.3,82.9,12.8,69.4,7289.7,1
29,1,218.5,91,28,4,14,10,77,20,56,6852,0
29,2,1255.5,567,206,39,119,76,448,138,360,42522,0
29,3,1584,773,351,46,386,110,387,255,295,53384.9,0
29,4,1494,722,326,42,346,106,376,211,299,55870.6,0
29,5,572.5,309,145,10,259,53,50,65,64,21580.7,0
29,6,425.5,201.5,82.2,11,99.3,23.1,102.2,23,115.1,18067,1
29,7,621.5,374,206,3,306,57,68,60,142,27822.6,0
29,8,487,312.2,189.3,3,295.3,12.8,16.9,42.9,134.9,23088.1,1
29,9,3,1.8,0.7,0,1.7,0.2,0.1,0.1,1.1,199.9,1
30,0,548,240.5,83.2,19.4,111,44.2,129.5,54.1,84,19009.8,2
30,1,1173,515,175,34,102,84,413,111,273,39506.8,0
30,2,2081.5,968,398,60,297,138,671,270,509,72699.8,0
30,3,1150,618,319,27,398,94,220,196,212,44107.4,0
30,4,1148,600,302,32,423,75,177,144,188,48861.8,0
30,5,199.5,127.5,82.8,3,103.7,8.9,23.8,18,56.9,10228.2,1
30,6,733,417,230,10,312,47,105,77,167,33835,0
30,7,961.5,623,398,9,558,82,65,180,130,35552,0
30,8,119.5,62,36,5,60,12,2,22,4,3743,0
31,0,57,20.1,3.7,3.4,0,3.5,20.1,3.7,4,1673.6,1
31,1,1181,528,203,40,147,74,381,123,306,39282.9,0
31,2,1840,878,399,46,418,122,460,255,359,64417.6,0
31,3,1247.5,662,342,35,440,101,222,185,217,47733.8,0
31,4,1551.5,759,354,46,579,166,180,256,126,53173,0
31,5,337,163.9,72.8,8.6,104.1,25.4,59.8,45.9,63.3,12491.8,1
31,6,557,279.6,125,8.3,124.6,37.5,155,41,146.5,23025.4,1
31,7,828,461.9,250.6,12.9,326.9,73,135,99.3,154.8,33388.3,1
32,1,729,326.6,97.7,9.4,163,67,163.6,49.7,136.5,25149.8,1
32,2,750.5,379,181,22,122,41,257,81,215,29421.7,0
32,3,925,485,243,19,337,70,148,124,172,35837,0
32,4,1250,598,217,29,371,79,227,80,224,45568,0
32,5,1220,589,239,36,365,100,224,128,185,44514.8,0
32,6,90,55,37,2,55,6,0,12,16,3752,0
32,7,13,5.1,1.4,1.1,1.1,0,4,0.7,2.2,422.9,1
33,0,11,3.9,1.2,0.6,0.5,0.1,3.4,1,2,316.6,2
33,1,947,445.5,192.4,28.2,226,61.3,219.5,117.4,145,31663.8,1
33,2,1483.5,670,263,49,265,93,405,165,322,52235.7,0
33,3,1303.5,560,172,35,105,73,455,107,363,43316,0
33,4,840.5,398,159,18,100,35,298,73,257,31842.6,0
33,5,967.5,421,130,31,37,63,384,74,312,34351,0
33,6,868,345.5,128.3,46,239.2,90.1,106.3,149.1,54.2,26504.5,1
33,7,287.5,114,37,12,26,15,88,28,79,8680,0
34,0,10,3.4,1.2,0.6,0.6,0,2.8,0.8,1.8,277.4,2
34,1,563.5,267,105,13,82,39,185,47,144,19683,0
34,2,1275,551,184,50,61,65,490,106,383,39479.6,0
34,3,863,375,104,19,29,33,346,43,290,32292,0
34,4,794,352,102,23,113,58,239,81,187,29900.1,0
34,5,683.5,293,74,17,21,30,272,40,239,27005,0
34,6,742,318,99,27,33,37,285,55,230,26926.6,0
34,7,310.5,130.1,28.7,5.8,44.1,27.6,86,28.6,74.6,10527.6,2
35,0,361.5,142.5,36.8,11.9,3.9,15,138.6,17.4,114.7,12270.9,1
35,1,520.5,207,57,17,2,18,205,24,168,17447,0
35,2,237,109,41,11,19,11,90,15,76,8802,0
35,3,724.5,249,38,42,0,38,249,59,111,21881,0
35,4,646,267.6,74.5,18,203.2,76,64.4,103.2,29.3,20185.5,1
35,5,499,142,12,38,21,27,121,50,51,14989,0
35,6,401.5,157.4,33.5,11,2.8,11,154.6,13.8,136.7,15999.5,1
35,7,243,99.9,26.4,11.1,6.9,7.4,93,15.4,83.4,9133.4,1
36,0,106.5,38,7,5,0,6,38,7,29,2990,0
36,1,136,57,19.3,5.2,2,2.2,55,11.2,51.2,4771,1
36,2,450.5,145,29,33,10,18,135,37,86,12783,0
36,3,1334.5,503,141,72,86,58,417,140,235,39646,0
36,4,1331,540,187,60,508,140,32,271,16,39762,0
36,5,537.5,180.7,22.2,30.2,56,32.4,124.7,44.4,48,15680.8,1
36,6,223,96.1,24,3.3,0,6.7,96.1,4.7,88.7,9825.4,1
36,7,236,84.5,15.3,9.1,4.2,3.1,80.3,14.1,75.2,8625.8,2
37,1,22.5,8.7,2.3,0.4,0,0.4,8.7,0.4,7.2,1002.1,2
37,2,882.5,344,112,50,193,67,151,145,87,26976,0
37,3,1408.5,655,292,54,549,143,106,332,50,44086,0
37,4,1758,873,395,46,862,215,11,506,13,56381,0
37,5,200,60.3,4.8,11.3,0,8.6,60.3,8.6,45.5,6401.8,1
37,6,223.5,76.8,15,8.1,2,3.3,74.8,12.3,66.8,7914.1,2
37,7,139,46.8,9.5,9,1,4,45.8,9,29.4,4357.3,1
38,1,16,6.2,1.6,0.3,0,0.3,6.2,0.3,5.1,712.6,1
38,2,708.5,250,48,28,106,46,144,96,119,20175,0
38,3,1764,584,112,117,409,152,175,299,151,47909,0
38,4,1056.5,451,147,38,211,73,240,119,206,36256,0
38,5,125,44.4,10.7,6.3,0,2.8,44.4,5.1,39.9,4906.8,1
38,6,101,44,11,2,0,2,44,5,36,4328,0
38,7,48,17.1,1.7,1.3,0.9,1.3,16.2,1.7,15,1857.1,3
39,2,370,129,28,22,0,15,129,22,96,12144,0
39,3,239,85.7,22.3,13,29.8,15.2,55.9,25.3,45.5,7284.8,1
39,4,289.5,114,25,14,4,11,110,10,92,11358,0
39,5,28,9.7,1.4,1.1,0,0.7,9.7,1.8,7.5,1023.1,1
39,6,42,17.8,3.6,1.4,0,0.3,17.8,0.7,16,1924.9,1
39,7,35.5,12.7,0.6,0.6,0,0.6,12.7,1.1,11.6,1557.9,2
40,2,161,69.2,17.6,2,5.5,2.7,63.7,11.4,50.3,6602.7,2
40,3,4,2.1,1.1,0,0.6,0.1,1.5,0.3,1.2,153.5,1
40,5,6,2.1,0.3,0.2,0,0.2,2.1,0.4,1.6,219.2,1
40,7,30.5,12,2,0,0,1,12,2,7,1236,0
41,1,81,28.7,2.3,2.3,0,2.7,28.7,3.3,23.3,3255.5,1
41,2,55,23,7,3,0,2,23,6,22,2252,0
41,4,5,1.2,0,0.5,0.1,0.2,1.1,0.3,0.1,111.4,1
41,6,3,0.9,0,0.1,0,0.1,0.9,0,0.6,117.6,1
41,7,29,11.3,3.5,1.3,0,0.9,11.3,3,8.7,1282.5,3
41,8,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,88.4,1
41,9,6,2.3,0.7,0.3,0,0.2,2.3,0.6,1.8,265.3,1
41,10,4,1.6,0.5,0.2,0,0.1,1.6,0.4,1.2,176.9,1
42,1,139,39.8,4.1,5.1,0,1,39.8,4.1,34.5,4459.5,1
42,2,235,86,13,5,4,8,82,7,71,8245,0
42,3,254,79.4,6,11.6,0.1,2.2,79.3,12.3,64.1,9260.7,1
42,4,451,135.4,10,25,0.8,21.6,134.6,20.4,54.8,14062.9,1
42,7,6,2.3,0.7,0.3,0,0.2,2.3,0.6,1.8,265.3,1
43,1,21,6.7,0,1.1,0,0.4,6.7,0.7,5.1,719,2
43,2,364,141,32,10,8,15,133,20,109,13258,0
43,3,485,160,24,23,0,11,160,16,134,17648,0
43,4,451.5,129.1,5,19.9,0,14.9,129.1,15,64.4,14185.4,1
43,5,2,0.6,0,0.1,0,0,0.6,0,0.4,72.9,1
43,7,70.5,26.6,6,1.8,0,2.5,26.6,4.8,22.1,2869.8,1
43,8,14,5.4,0.8,0.3,0.4,0.7,5,0.7,4.6,577.3,2
44,1,172.5,62.6,10,5.1,30,19,32.6,22.1,25.5,5515.8,1
44,2,581,232.6,57.4,20.8,118,47.2,114.6,77.2,95.2,20166.6,1
44,3,639.5,213,32,26,2,26,211,17,144,22140,0
44,4,186,53.8,4.2,12.4,0,1.6,53.8,2.6,38.6,6703.2,3
44,7,89,37,10,3,0,1,37,1,32,4359,0
44,8,42,15.9,1.6,0.8,1.6,2.4,14.3,1.6,14.3,1697.5,2
45,1,217,71,8,10.8,0,10.6,71,12.2,36.7,7205.5,2
45,2,399,183,65,7,48,11,135,11,125,16534,0
45,3,543.5,214,44,20,0,15,214,16,179,21452,0
45,4,39,16,4.3,0.7,0,2.2,16,0.2,15.7,1725.3,1
45,7,76,32,7,2,0,3,32,3,26,3722.9,0
45,8,101,32,4,5,0,2,32,3,17,3480,0
46,1,105,41.7,11.3,3.3,0.4,2.3,41.3,5.7,31.7,4006.7,1
46,2,418,166,44,11,3,12,163,23,127,15592,0
46,3,422.5,166,17,6,0,17,166,14,149,16396,0
46,7,40.5,14.2,0.6,1.9,0,0.6,14.2,0.6,13,1736.8,2
46,8,45,19,5.3,0.8,0,0.3,19,0.3,15.5,2255.1,1
47,0,22,11.3,4.7,0.7,0.7,0.7,10.6,1.3,9.3,1079.3,1
47,1,491.5,182,39,21,16,13,166,21,140,16891,0
47,2,514,225,54,10,9,15,216,16,185,21594,0
47,3,358,115,12,17,0,8,115,12,74,11943,2
47,7,3,1.1,0,0.1,0,0,1.1,0,1,128.7,1
47,9,10.5,3.8,0.4,0.5,0,0.4,3.8,0.4,2.7,401.4,3
48,1,701.5,292,77,16,48,31,244,36,180,25825,0
48,2,485.5,206,68,20,11,22,195,27,114,17639,0
48,3,56,26.8,8.3,1.1,0,0.2,26.8,0.3,25.3,2770,1
48,4,13.5,6.1,1.2,0.3,0,0.6,6.1,0.9,4.4,556.8,1
48,7,7,2.6,0.3,0.3,0,0.3,2.6,0.3,1.7,259.9,1
48,9,24.5,8.9,1.1,1.2,0,1.1,8.9,1.1,6.4,931.6,3
48,10,5,1.8,0.2,0.2,0,0.2,1.8,0.2,1.2,185.6,1
49,0,4,1.8,0.5,0.2,0,0.1,1.8,0.3,1.1,191.2,1
49,1,325.5,124,17,9,0,15,124,13,94,12459,0
49,2,43,15.5,0.8,2.2,0,0.5,15.5,0.7,13.2,1678.5,2
49,9,5,1.8,0.3,0.1,0,0.2,1.8,0.3,1.6,197.6,1
49,10,121,47.7,9.2,4.9,0,5.1,47.7,8.2,37.3,4704.8,3
49,11,9,3.3,0.6,0.3,0,0.3,3.3,0.6,2.9,355.7,1
49,12,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,90.1,1
50,0,14,6.2,1.9,0.6,0,0.3,6.2,0.9,3.7,669.2,1
50,1,8,3.5,1.1,0.3,0,0.1,3.5,0.5,2.1,382.4,4
50,2,14,6.5,1.3,0.3,0,0.5,6.5,1,4.5,577.3,4
50,3,5,2.3,0.4,0.1,0,0.2,2.3,0.3,1.6,206.2,1
50,8,1,0.4,0,0,0,0,0.4,0,0.2,37.1,1
50,10,158,62.2,16.1,4.9,0,4.2,62.2,8.1,53.9,6220.3,2
50,11,56,20.4,3.8,1.7,0,2,20.4,3.8,17.9,2213.3,4
50,12,11.5,4.7,0.8,0.1,0,1,4.7,0.5,4.2,518.3,2
51,2,3,1.1,0.3,0.2,0,0.2,1.1,0.8,0.6,100.6,1
51,3,20.5,7.7,2.1,1.1,0,1.5,7.7,5.2,4.1,687.2,2
51,10,52,18.3,1.3,2.3,0,0,18.3,0.6,16.3,1853.4,1
51,11,151,61.6,15.1,5.1,0,6,61.6,6.1,47.5,6637.9,1
51,12,29.5,12.2,2.2,0.4,0,2.6,12.2,1.3,10.9,1329.7,3
52,2,15,5.7,1.5,0.8,0,1.2,5.7,3.8,3,502.7,2
