x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,31,13.1,2.7,0.7,0,0.7,13.1,0.7,12.4,1305.5,3
0,17,14.5,5.2,0.5,0.5,0,1.1,5.2,0.8,2.4,491.9,1
0,18,98,36.4,4.6,3.6,0,6.5,36.4,5.3,18.5,3552.3,3
0,19,16,6.6,1.6,0.9,0,0.4,6.6,0.9,4.5,716.3,2
0,30,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,73.3,1
0,40,12,4.9,1.8,0.9,0,0.9,4.9,0.4,4.9,493.8,1
0,45,18,7.2,2.5,0.4,0,0,7.2,1.6,6.2,680.6,3
0,46,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,85.8,1
0,54,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,84.8,1
0,60,17,7.3,1,0,0,0.2,7.3,1.5,5.8,789,2
0,63,31,11.1,2.9,1.3,0,0.9,11.1,1.6,8,1209.7,2
0,64,66,23.8,6,2.6,0,2,23.8,3.4,17.1,2575.4,4
0,70,27,10.1,2.6,0.9,0,0.9,10.1,1.7,7.6,945,2
0,71,39,15,2,2,0,2,15,2,12.1,1838,4
0,75,22,13,7,0,0,1.1,13,3,9.9,1237,3
0,76,4,1.6,0.5,0,0,0.2,1.6,0.1,1.4,165.3,1
0,85,4,1.3,0.1,0.3,0,0.2,1.3,0.2,1.2,161.9,1
0,91,5,2.9,1.4,0.1,0,0.4,2.9,0.2,1.8,280.5,1
0,92,53,25.6,8.3,1.6,1,2.6,24.6,3,16.9,2537.1,2
0,105,5,1.9,0.5,0.2,0,0,1.9,0.3,1.6,239.2,1
0,117,47,19.9,4.7,1.6,0,3.2,19.9,2.4,15.4,1806.9,2
0,118,28,9.7,1.4,1.2,0,0.4,9.7,0.8,6.9,961.9,2
1,7,3,1.1,0.4,0.1,0,0,1.1,0,0.9,109.9,1
1,8,59,23.3,8.8,2.4,0,2.4,23.3,0,18.8,2318.9,3
1,9,35.5,14.5,5.4,1.6,0,2.7,14.5,0,12.3,1481.4,3
1,16,2,0.9,0.3,0,0,0,0.9,0,0.8,87.4,1
1,17,71.5,29.8,5.6,0.1,1,4.1,28.8,2.1,22.6,2995.8,1
1,18,55,23,7.5,3.5,0,2.5,23,2.5,21,2477.5,1
1,21,4,1.4,0.2,0.1,0,0.1,1.4,0.2,1.2,139.8,1
1,22,31,10.8,1.3,0.4,0,0.4,10.8,1.3,9.5,1083.7,3
1,30,3,1.2,0.3,0.1,0,0.2,1.2,0.2,0.9,122.3,1
1,34,4,1.9,0.5,0.1,0,0.1,1.9,0.3,1.5,188.9,2
1,35,18.5,8.5,2.8,0.4,0,0.9,8.5,1.1,6.8,874,2
1,39,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,73.6,1
1,46,17,6.1,1.6,0.5,0,0.2,6.1,1.1,4.5,662.3,1
1,47,61,22.6,5,1.6,0,2.3,22.6,2.4,19.6,2483.2,2
1,54,58,27.2,8.8,1.2,0,0.6,27.2,3.2,25.2,2398.2,2
1,58,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.2,152.6,1
1,59,49,19.6,5.1,1.4,0,1.8,19.6,1.4,14.9,1869,3
1,60,51,21,4.5,0.8,0,2.8,21,3.8,16.5,1951.6,3
1,63,25,10.7,1.5,0,0,0.3,10.7,2.2,8.6,1160.3,2
1,64,89,40.1,12.6,2,0,5.3,40.1,9.2,29.8,3860.8,2
1,72,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,108.3,1
1,75,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,108.3,1
1,79,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,75.7,1
1,85,52,17.6,2.2,3.6,0,0,17.6,2.2,15.4,1813.4,3
1,86,23,7.6,0.5,0.5,0,0,7.6,0.5,6.6,785.6,1
1,92,22,9.8,3.4,0.5,0,0.5,9.8,1.9,6.3,851.1,2
1,97,15,5.3,1.3,1.1,0,0.3,5.3,0.6,4.5,593.1,2
1,100,8,2.8,0.7,0.6,0,0.1,2.8,0.3,2.4,316.4,1
1,117,14,6.1,1.4,0.2,0,0.5,6.1,1.1,4.5,523.9,1
1,118,3,1.3,0.3,0,0,0.1,1.3,0.2,1,112.3,1
1,124,61,26.2,7.3,2.8,0,2.1,26.2,6.3,22,2431.7,2
1,125,15,5.7,1.4,0.7,0,0.5,5.7,1.4,5.3,562.1,2
2,7,13,5,1.9,0.5,0,0,5,0,3.7,476,2
2,18,67,29.5,9.1,1,0,1.4,29.5,7,26.7,2816.1,2
2,19,2,1,0.3,0.1,0,0,1,0.3,1,75.9,1
