x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,8,4.1,1.6,0,1.7,0.1,2.4,1,2.4,428.8,2
0,2,107,61.2,35.3,2,38.3,0.2,22.9,6,27.9,5687.6,1
0,3,977.5,312,65,76,225,32,87,169,113,24370,0
0,4,1545,730,329,59,559,118,171,271,271,52961.5,0
0,5,1412,730,354,29,558,122,172,171,353,60631.2,0
0,6,2184,1328,813,39,1248,190,80,702,240,69139.5,0
0,7,1161.5,721,432,8,707,82,14,189,285,57564.7,0
0,8,1198.5,771,514,18,746,74,25,203,220,49458.9,0
0,9,1412.5,723,368,54,621,118,102,278,175,47201,0
0,10,1286,676,352,35,511,106,165,214,275,46107.3,0
0,11,767.5,405,214,21,316,70,89,155,150,27340,0
0,12,758.5,313,122,36,246,67,67,115,127,23894,0
0,13,765.5,314,90,35,84,50,230,80,210,28291,0
0,14,149,66,18.8,2.5,2.2,3.8,63.8,8.2,53.2,5808.9,3
0,15,227,86,26.5,10.8,12.9,9.5,73.1,21.4,61.4,7192.8,2
0,16,184,63,13.3,9.2,8.2,7.1,54.8,20.2,35.6,5173.2,1
0,17,27,8.9,2.7,1.7,1.6,1,7.3,2.2,5.6,784.9,4
0,18,19,6.9,2.3,1,1.6,0.5,5.3,1.9,4,626,3
0,19,3,1.2,0.5,0.1,0.3,0,0.9,0.3,0.6,114.8,1
0,20,19,7.6,2.9,0.8,2.2,0,5.4,2.2,4,727.1,3
0,25,69.5,25,4.3,2.1,0.2,1.5,24.8,2.1,22.7,2719.2,1
0,26,150,52.5,11.5,8,1.2,2,51.3,3.9,46.5,6059.5,2
0,27,265,106.3,23.1,6,4.5,6,101.8,4.4,96.4,11689.9,1
0,28,3,1,0.1,0.1,0.1,0.1,0.9,0.2,0.7,111.3,1
0,29,8,2.6,0.2,0.3,0.2,0.3,2.4,0.5,1.8,296.7,3
0,30,45,14.6,1.2,1.9,1.4,2.1,13.2,2.7,9.9,1668.8,3
0,31,7,2.9,1,0.5,0.7,0.2,2.2,1.2,1.9,183,1
0,41,2,0.8,0.2,0.1,0.2,0.1,0.6,0.2,0.6,66.3,1
0,53,152,46,1.7,5.3,0,2.7,46,3.3,43.3,5068,1
0,54,463.5,207,78,15,33,21,174,62,136,18379.3,0
0,55,166,79.4,31.1,4.1,13,12.1,66.4,18.2,47.3,6910.6,1
0,76,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.8,107.1,1
0,80,105,52.9,18.2,1.1,1.2,12.1,51.7,14.2,44.6,5329.5,1
0,81,6,2.6,0.7,0.2,0,0.4,2.6,0.5,2.3,321.2,1
0,94,3,1.3,0.2,0.1,0,0.2,1.3,0.3,0.9,135.1,1
0,95,160.5,76.8,25.2,2.4,12,13.9,64.8,33.7,44,7002.6,2
0,96,2,1,0.4,0.1,0,0.1,1,0.1,0.7,123.9,1
0,117,2,0.9,0.4,0,0,0,0.9,0.2,0.8,95.2,1
0,122,235.5,74.5,7.8,8.3,1,4.5,73.5,7.7,66.2,7978.1,1
0,123,50,16.1,0.4,2.2,0,2.2,16.1,2.3,14.9,1865.5,1
0,124,2,0.9,0.3,0,0,0,0.9,0.1,0.8,119,1
0,125,5,2.3,0.6,0.1,0,0,2.3,0.2,2,297.4,1
1,1,12,4.8,1.5,0.7,2.8,0.5,2,0.2,1.5,490.8,2
1,2,72,28.1,6.5,2.7,17.4,2.2,10.7,3.6,11.5,2814.1,3
1,3,688.5,386,190,9,280,42,106,81,189,32935.3,0
1,4,1305.5,698,346,20,483,96,215,126,358,57652.6,0
1,5,1015,509,249,33,425,74,84,126,219,39189.8,0
