x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,5,1.8,0.7,0.3,0,0.2,1.8,0.3,0.8,215.8,1
0,6,6,2.3,0.5,0.1,0.3,0.4,2,0.6,1.3,234.4,2
0,11,29,14.2,3.8,0.5,1.3,1.8,12.9,3,10.4,1359.2,3
0,12,123.5,58.8,15.3,1.4,2.7,7.1,56.1,12,44.5,6035.7,2
0,13,199,79.7,24.9,6,10.4,11,69.3,17.9,63.2,8104.2,1
0,15,2,0.8,0.1,0,0.1,0,0.7,0.1,0.8,109.8,1
0,18,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,52.8,1
0,24,2,0.9,0.3,0.1,0,0.2,0.9,0.3,0.6,105.5,1
0,33,104,48,9.6,0.3,0,1.3,48,7.3,42.7,5026.1,1
0,34,22,9.5,2.5,0.5,0,0.5,9.5,2,9,1135,1
0,43,73,30.7,4.6,0.6,0.1,1.1,30.6,0.6,28.4,3165.3,1
0,44,79,26.6,4.2,4.2,0.8,0.8,25.8,4.2,24.1,2853.2,1
0,47,5,1.7,0.3,0.3,0.1,0.1,1.6,0.3,1.5,180.6,1
0,56,22,10.2,3.4,0.6,0,0,10.2,2.2,7.9,1145.1,2
0,57,155,67,21,3,4,8,63,11,54,7309,0
0,92,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,84.4,1
0,101,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,58.1,1
0,102,3,1.6,0.5,0,0,0.3,1.6,0.4,1.2,174.4,1
0,103,155,74.2,28,4.7,4,9.7,70.2,20.1,50.7,7417.5,2
0,104,95,43.2,13.6,2.2,7,5.2,36.2,7.1,27.4,4469.1,3
0,105,34.5,13.6,2.7,0.9,0,0.9,13.6,1.6,11.6,1479.8,4
0,126,3,1.5,0.3,0,0,0.3,1.5,0.7,1.2,148.5,2
1,2,2,0.7,0.3,0.1,0,0.1,0.7,0.1,0.3,86.3,1
1,5,4,1.5,0.5,0.3,0,0.1,1.5,0.3,0.7,172.7,1
1,11,36,14.4,1.5,0,0,0.3,14.4,0.3,12,1715.9,1
1,12,62.5,29.3,5.9,0,0,2.3,29.3,2.3,26.9,3159.1,2
1,13,342,168,78,9,34,19,134,38,89,14576,0
1,14,103.5,47.8,10,1,1.2,4.9,46.6,4.4,43.8,4610.7,2
1,24,3,0.9,0.1,0.1,0,0.1,0.9,0.3,0.9,98.1,1
1,32,134.5,76.1,34.2,1,8.2,9.2,67.9,27.2,53.7,7731.2,1
1,33,186,76,13,4,3,6,73,15,63,8222,0
1,34,63,28,8,1,0,4,28,9,25,3099,0
1,41,8,3.8,1.1,0,0.2,0.2,3.6,0.6,3.5,442.1,2
1,42,121.5,59.4,23.9,1,8.6,6.6,50.8,17.7,41.8,6026.7,1
1,43,142.5,73,30.1,0.7,4,6.7,69,18.7,48.3,7007.3,1
1,44,11,5,0.9,0.3,0,0.3,5,1.3,4.7,544.7,1
