x,y,2006,2011,2018
22,66,311,278,278
22,67,2243,2086,1956
22,68,303,295,268
22,69,1181,1227,1159
22,70,221,247,225
22,71,202,195,140
22,72,109,93,79
22,73,152,147,99
22,74,75,61,47
22,75,20,11,8
22,31,350,16,28
22,54,118,83,72
22,10,473,439,395
22,76,9,8,1
22,32,63595,58979,56362
22,11,387,314,351
22,77,56,44,38
22,55,517,433,437
22,12,447,334,429
22,56,2403,2195,1873
22,78,8,8,7
22,57,2518,2386,2016
22,13,1210,936,1102
22,58,1033,898,794
22,14,672,567,657
22,59,491,417,378
22,15,465,411,455
22,16,725,666,709
22,17,2831,2467,2453
22,0,1455,1975,1578
22,1,446,451,369
22,2,113,76,78
22,3,12,39,35
22,4,116,216,197
22,5,221,293,254
22,6,305,363,372
22,7,292,391,276
22,8,1021,815,709
22,9,678,745,655
22,60,353,292,257
22,61,285,264,224
22,62,203,147,127
22,63,547,509,442
22,64,202,194,174
22,65,189,152,129
23,66,476,481,446
23,67,118,97,96
23,68,930,867,736
23,69,196,199,169
23,70,75,59,43
23,71,151,125,103
23,72,87,75,64
23,73,146,117,89
23,74,28,18,13
23,76,4,4,3
23,10,709,499,438
23,77,6,9,3
23,11,170,189,164
23,78,1,0,0
23,12,1,1,1
23,13,321,262,307
23,57,221,205,156
23,14,270,184,318
23,58,322,270,255
23,15,160,129,204
23,59,804,727,573
23,16,977,755,837
23,0,2442,1777,1484
23,1,615,422,385
23,2,501,471,419
23,3,1235,880,789
23,4,845,810,736
23,5,1140,926,832
23,6,10240,8973,7627
23,7,811,620,525
23,8,274,225,161
23,9,94,222,142
23,60,386,330,280
23,61,1425,1335,1145
23,62,283,241,212
23,63,396,342,331
23,64,2495,2417,2175
23,65,241,205,165
24,66,755,684,644
24,67,216,173,147
24,68,157,138,109
24,69,470,423,357
24,70,294,257,202
24,71,266,194,163
24,72,91,81,70
24,73,114,96,78
24,74,25,20,16
24,75,5,7,4
24,10,1,26,16
24,76,8,10,8
24,11,18,31,23
24,59,7,8,5
24,15,210,178,253
24,0,2180,1604,1404
24,1,2109,1783,1657
24,2,393,425,364
24,3,510,519,459
24,4,1247,1024,869
24,5,389,344,301
24,6,438,401,382
24,7,366,367,304
24,8,702,588,417
24,9,991,769,634
24,60,159,147,123
24,61,34,26,17
24,62,276,246,212
24,63,630,607,478
24,64,4015,3742,3509
24,65,2245,2146,1932
25,66,380,333,295
25,67,65,47,56
25,68,99,103,84
25,69,912,815,683
25,70,338,307,251
25,71,2802,2563,2148
25,72,172,146,131
25,73,42,37,33
25,74,31,16,20
25,75,31,32,18
25,76,18,13,12
25,0,22956,26370,22031
25,1,961,793,695
25,2,1389,1095,960
25,3,95,242,190
25,4,132,189,167
25,5,475,520,475
25,6,1285,996,779
25,7,2826,2337,2020
25,8,1188,968,778
25,9,37,21,25
25,62,39,29,29
25,63,123,98,87
25,64,315,290,254
25,65,567,472,406
26,66,202,197,129
26,67,131,100,85
26,68,141,148,120
26,69,47,41,34
26,0,930,964,1004
26,1,1136,1147,1068
26,2,964,842,719
26,3,2809,1951,1696
26,4,117,284,258
26,5,1541,1069,895
26,6,432,425,376
26,7,245,207,126
26,8,358,363,303
26,70,242,204,200
26,9,272,83,63
26,71,1262,1266,1159
26,72,136,132,98
26,73,104,91,71
26,74,87,60,51
26,75,47,41,32
26,65,121,99,82
27,67,17,13,8
27,68,40,36,28
27,69,42,35,26
27,0,6140,7323,6371
27,1,4860,2578,2283
27,2,1496,1133,974
27,3,2084,2022,1744
27,4,127,200,166
27,70,27,22,11
27,71,116,100,70
27,72,26,19,17
27,73,31,37,26
27,74,2,3,1
28,0,1823,1556,1341
28,1,1709,1354,1174
28,2,104,92,76
28,3,498,412,332
29,0,389,443,328
29,1,650,370,287
29,2,3,10,17
30,0,572,583,488
30,1,0,10,5
10,88,112,92,79
10,89,183,143,118
10,90,72,60,61
10,91,85,65,62
10,92,104,89,83
10,93,93,72,59
10,94,41,35,26
10,95,50,42,28
10,96,226,196,140
10,97,48,39,22
10,10,995,717,663
10,98,17,10,13
10,11,1069,684,599
10,99,34,20,23
10,12,4959,4521,4016
10,13,451,447,461
10,14,405,376,475
10,15,1372,1104,1217
10,16,748,558,638
10,17,23297,21600,21199
10,18,1460,1611,1269
10,19,975,910,960
10,0,414,617,500
10,1,2021,2004,1815
10,2,2689,2590,2349
10,3,370,618,671
10,4,4030,3315,2881
10,5,471,747,780
10,6,1402,925,812
10,7,518,971,947
10,8,1519,1579,1444
10,9,650,774,748
10,20,834,761,798
10,21,1053,918,956
10,22,499,426,503
10,23,1141,989,1076
10,24,758,683,706
10,25,1514,1344,1499
10,26,263,233,335
10,27,4317,3722,3881
10,28,3831,3621,3002
10,29,637,590,714
10,30,517,504,584
10,31,277,311,420
10,40,85,70,72
10,41,504,519,452
10,42,1096,1040,988
10,43,605,552,486
10,44,687,616,542
10,45,6776,6326,6006
10,46,33634,33560,32789
10,47,3765,4009,3876
10,48,660,640,603
10,49,281,210,139
10,50,42,31,34
10,51,111,89,84
10,52,74,77,67
10,53,405,363,327
10,54,371,351,331
10,55,25173,24878,25408
10,56,11245,11865,11870
10,57,497,495,488
10,58,261,235,215
10,59,172,148,111
10,60,477,443,355
10,61,196,184,160
10,62,464,438,365
10,63,328,269,244
10,64,1253,1118,933
10,65,1338,1393,1269
10,66,145,157,145
10,67,291,285,285
10,68,73,67,72
10,69,499,510,452
10,70,506,542,559
10,71,178,163,158
10,72,617,552,508
10,73,3612,3533,3277
10,74,248,222,204
10,75,221,196,174
10,76,1169,1062,948
10,77,30,20,22
10,78,9,9,4
10,79,3,4,3
10,100,4,2,1
10,102,4,2,2
10,103,38,28,21
10,104,15,15,15
10,105,30,20,18
10,80,96,99,85
10,81,19,11,9
10,82,153,141,119
10,83,302,288,276
10,84,158,139,134
10,85,9,4,4
10,86,0,3,0
10,87,32,24,21
11,88,56,43,27
11,44,6425,6056,5428
11,89,121,86,69
11,45,1286,1208,1041
11,46,854,810,740
11,47,520,509,504
11,48,199,185,153
11,49,385,347,326
11,90,71,53,48
11,91,130,98,80
11,92,26,16,16
11,93,38,37,31
11,50,138,106,94
11,94,18,16,14
11,95,26,19,14
11,51,123,96,82
11,96,31,22,21
11,52,91,82,65
11,53,1980,1926,1733
11,54,1926,1857,1807
11,10,1495,1129,1017
11,11,76,265,205
11,55,1099,1173,1087
11,12,1263,1109,929
11,56,2418,2414,2401
11,13,220,172,226
11,57,301,298,248
11,58,88,93,76
11,14,2246,1896,1978
11,59,290,246,189
11,15,1042,882,912
11,16,951,843,892
11,17,707,623,779
11,18,1439,1211,1339
11,19,175,146,195
11,0,2119,1872,1589
11,1,1179,1016,821
11,2,306,345,311
11,3,800,758,679
11,4,1239,1199,1122
11,5,19472,17687,16532
11,6,5622,4740,3635
11,7,1115,1009,919
11,8,34149,30351,27783
11,9,433,583,543
11,60,264,242,205
11,61,233,223,190
11,62,538,480,436
11,63,13446,12892,11708
11,20,302,256,354
11,64,458,475,466
11,65,4480,4213,3963
11,21,2220,2018,1828
11,66,284,242,235
11,22,725,593,692
11,23,219,173,204
11,67,280,237,229
11,24,1963,1915,1776
11,68,1067,1099,989
11,69,274,291,252
11,25,524,474,533
11,26,621,545,595
11,27,3629,3207,3136
11,28,734,651,786
11,29,3830,3758,3688
11,70,1343,1398,1414
11,71,1009,1028,916
11,72,2037,1802,1548
11,73,265,280,259
11,74,435,399,344
11,30,1790,1609,1595
11,31,261,196,316
11,75,184,151,144
11,76,166,136,106
11,77,39,39,31
11,78,17,25,13
11,79,225,199,192
11,103,4,1,1
11,80,114,93,82
11,81,15,12,6
11,82,169,150,122
11,83,170,134,117
11,40,11,12,8
11,84,137,113,106
11,41,129,121,115
11,85,79,75,64
11,86,118,102,93
11,42,7000,7003,6982
11,87,72,51,40
11,43,721,680,646
12,44,1060,943,856
12,88,69,59,44
12,89,28,27,21
12,45,683,651,609
12,46,282,244,216
12,47,533,466,416
12,48,214,197,165
12,49,142,120,116
12,90,34,32,27
12,91,64,44,30
12,92,37,38,39
12,50,101,96,78
12,51,93,91,83
12,52,517,481,393
12,96,5,2,2
12,53,192,167,142
12,10,1021,753,602
12,54,175,152,163
12,55,1008,970,886
12,11,964,676,572
12,12,176,229,185
12,56,249,250,259
12,13,258,213,232
12,57,408,389,354
12,14,891,750,586
12,58,564,485,457
12,15,707,582,606
12,59,281,257,232
12,16,2233,1789,1696
12,17,328,356,362
12,18,455,371,437
12,19,562,422,518
12,0,591,480,423
12,1,980,861,715
12,2,818,660,600
12,3,206,313,247
12,4,693,591,518
12,5,1567,1306,1195
12,6,3214,3128,2813
12,7,1451,1415,1260
12,8,961,1232,1145
12,9,176,413,407
12,60,243,223,199
12,61,2030,1920,1765
12,62,1520,1557,1338
12,63,9818,9067,8540
12,20,889,768,817
12,64,137,121,114
12,65,193,162,135
12,21,5899,5408,5236
12,22,364,298,357
12,66,333,279,247
12,23,33,26,74
12,67,56,51,39
12,24,149,124,157
12,68,209,208,172
12,69,265,284,252
12,25,1299,1186,1192
12,26,3416,2992,2843
12,27,695,605,640
12,28,2549,2379,2328
12,29,20348,19568,19214
12,70,462,431,392
12,71,1317,1220,1187
12,72,1209,1123,933
12,73,609,557,457
12,74,88,74,58
12,30,913,865,921
12,75,88,84,73
12,31,3962,3557,3300
12,76,34,26,26
12,77,55,44,47
12,78,395,354,329
12,79,1666,1530,1312
12,80,25,20,20
12,81,3,3,3
12,82,11,13,8
12,83,39,28,26
12,84,62,43,46
12,85,180,181,154
12,41,293,462,461
12,42,42982,42916,41518
12,86,22,16,15
12,43,7873,7818,7175
12,87,55,54,43
13,44,2649,2463,2355
13,88,86,68,62
13,45,646,600,531
13,89,43,36,22
13,46,175,151,129
13,47,188,176,148
13,48,161,147,116
13,49,338,274,221
13,90,14,21,20
13,91,25,13,6
13,92,9,8,7
13,50,450,437,396
13,51,63,63,49
13,52,172,149,125
13,53,90,89,74
13,54,159,132,115
13,10,1723,1367,1110
13,55,702,643,583
13,11,466,524,435
13,12,595,319,279
13,56,70,67,63
13,57,256,224,202
13,13,477,339,406
13,14,4094,3572,3869
13,58,3090,3058,2728
13,59,1070,946,916
13,15,932,794,797
13,16,288,184,342
13,17,25,21,28
13,18,130,92,122
13,19,127,114,143
13,0,767,597,500
13,1,716,619,550
13,2,78,127,128
13,3,706,578,510
13,4,375,391,370
13,5,210,455,355
13,6,2950,2215,1919
13,7,995,988,894
13,8,374,718,608
13,9,2608,2163,1698
13,60,327,283,246
13,61,313,296,242
13,62,275,256,241
13,63,854,761,642
13,64,227,196,170
13,20,78,58,74
13,65,254,225,177
