x,y,2006,2011,2018
10,69,1987,2003,1881
10,70,4265,4294,4183
10,71,2202,2233,2092
10,72,3756,3751,3737
10,73,3615,3787,3909
10,74,1992,1962,1871
10,75,1440,1433,1281
10,77,28,30,27
10,78,1237,1211,1113
10,79,2542,2476,2262
10,100,72589,61240,54045
10,101,2107,1984,1789
10,102,5026,4591,4144
10,103,1308,941,853
10,104,2928,2049,1925
10,105,7123,3557,3263
10,106,2414,1997,1866
10,80,1250,1203,1065
10,107,6389,2798,2543
10,81,2464,2367,2067
10,108,20401,32498,29640
10,109,5345,2276,2048
10,82,2287,2126,1802
10,83,2561,2442,2325
10,84,1492,1427,1317
10,85,4813,4739,4459
10,86,746,713,686
10,87,1023,995,878
55,22,3300,2687,2058
55,23,3379,2677,2092
55,24,5713,5891,5722
55,25,9990,8718,12231
55,26,1537,1631,1388
55,10,22186,17284,16893
55,11,1820,1634,1429
55,12,8203,7742,6665
55,13,6864,6471,5454
55,14,4966,4022,3524
55,15,4043,3309,2689
55,16,41034,33281,33719
55,17,42391,30542,30284
55,18,4952,4547,3752
55,19,3130,2530,1932
55,0,5674,5809,4828
55,1,1073,976,764
55,2,5948,5148,4106
55,3,2578,2170,1887
55,4,4832,4390,3632
55,5,5365,5655,4788
55,6,3632,3088,2433
55,7,1248,1485,1058
55,8,4982,4703,3827
55,9,4803,5535,5178
55,20,7585,6311,5003
55,21,4477,3326,3028
11,88,179,190,174
11,110,1668,785,606
11,111,601,476,335
11,112,496,388,335
11,113,1442,1019,917
11,114,1971,1429,1239
11,115,926,678,653
11,116,1701,2020,1657
11,117,797,922,814
11,118,1591,1650,1409
11,119,1135,1067,923
11,95,706,204,180
11,96,15304,17421,15927
11,97,2052,1072,908
11,10,2790,2552,2416
11,98,705,550,491
11,99,1346,947,842
11,11,3950,3704,3267
11,12,2855,2721,2413
11,13,3228,3792,3559
11,14,2863,2880,2657
11,15,3684,4123,3752
11,16,4359,4865,4549
11,17,9204,10041,9723
11,18,2643,2846,2585
11,19,4169,4109,3610
11,120,1757,1296,1191
11,0,1687,1144,1081
11,121,9125,9511,7615
11,122,745,513,492
11,1,1901,2808,2836
11,2,5131,5599,4872
11,123,765,484,400
11,124,92,96,83
11,3,3010,2519,2522
11,4,385,517,524
11,125,1376,424,345
11,5,346,219,123
11,126,2769,2739,2438
11,127,1642,1568,1395
11,6,2564,2570,2390
11,7,22,0,0
11,8,2461,2231,1879
11,9,868,915,766
11,20,9365,8794,8013
11,21,3683,3616,3370
11,22,11899,10715,10378
11,23,3307,2752,2709
11,24,724,690,752
11,25,2015,2020,2159
11,26,2095,2170,2335
11,27,24966,24059,23544
11,28,8147,7810,8097
11,29,12753,12025,12185
11,30,2800,2892,3246
11,31,36,123,139
11,39,318,296,267
11,40,63,61,76
11,41,544,549,439
11,42,1305,1261,1289
11,43,2798,2932,2926
11,44,2510,2563,2516
11,45,78,84,80
11,46,2196,2212,2206
11,47,5461,5704,5755
11,48,79102,77906,74941
11,49,10743,10959,11157
11,50,14405,14752,14528
11,51,5683,5710,5463
11,52,881,924,862
11,53,3239,3149,3043
11,54,3760,3750,3719
11,55,5379,5306,5313
11,56,1713,1706,1660
11,57,6839,6724,6537
11,58,11428,11286,10783
11,59,5510,5261,4931
11,60,5316,5270,4855
11,61,9804,9597,9138
11,62,12545,12514,11830
11,63,5270,5157,5574
11,64,4826,4814,4256
11,65,5023,5208,5360
11,66,2958,3034,3050
11,67,1732,1711,1687
11,68,1347,1336,1249
11,69,1422,1359,1286
11,70,1924,1873,1752
11,71,2088,2015,1833
11,72,2819,3010,2869
11,73,6372,6082,5890
11,74,2464,2380,2405
11,75,852,845,829
11,79,17,16,14
11,100,3395,2889,2748
11,101,2842,2633,2390
11,102,3012,2314,2029
11,103,2192,1413,1289
11,104,2888,1710,1695
11,105,2593,1847,1803
11,106,1008,778,767
11,107,179,274,247
11,80,302,286,243
11,81,22422,22765,21657
11,108,5069,2631,2356
11,109,1969,1039,893
11,82,2006,1923,2105
11,83,1267,1211,932
11,84,1155,1119,1003
11,85,2532,2534,2289
11,86,334,330,305
11,87,2999,2950,2744
12,110,2955,2169,1821
12,111,510,761,664
12,112,1686,1006,839
12,113,1127,900,775
12,114,525,468,384
12,115,791,542,572
12,116,2473,2230,1866
12,117,1509,1206,1013
12,118,1451,1078,948
12,119,663,500,433
12,95,95,14,13
12,96,135,100,87
12,97,363,190,162
12,10,4347,4271,4007
12,98,1586,1430,1219
12,99,1406,886,774
12,11,3033,2788,2446
12,12,156,313,280
12,13,4552,4088,3607
12,14,5194,4830,4107
12,15,4735,4661,4175
12,16,4012,3452,2980
12,17,8258,8618,8149
12,18,5127,4266,3858
12,19,4444,4147,3584
12,120,1217,805,664
12,0,1629,1236,1024
12,121,295,336,273
12,122,263,498,356
12,1,2068,2428,2495
12,123,760,529,454
12,2,45388,41063,44533
12,124,47,50,32
12,3,2488,3178,2809
12,125,3049,953,892
12,4,1308,1311,1041
12,5,485,646,577
12,126,7619,5194,4794
12,6,2219,2142,1832
12,127,657,499,452
12,7,507,328,211
12,8,365,463,346
12,9,1561,2194,1952
12,20,9148,10958,10882
12,21,13269,11583,11879
12,22,5241,4799,4426
12,23,4931,5145,4735
12,24,6624,6650,5998
12,25,5158,4607,4620
12,26,9503,9179,8990
12,27,6490,6230,6412
12,28,6060,4924,5012
12,29,4600,4063,4644
12,30,3297,3045,3993
12,40,81,75,76
12,41,368,375,351
12,42,449,443,451
12,43,165,168,153
12,47,741,805,842
12,48,6969,7289,7838
12,49,7055,7365,7245
12,50,3726,3716,3555
12,51,3972,3996,3975
12,52,5451,5484,5285
12,53,2443,2515,2401
12,54,2756,2755,2675
12,55,128,128,123
12,56,6868,6791,6568
12,57,3434,3360,3167
12,58,6072,6390,6662
12,59,14007,14557,14528
12,60,5879,5880,5658
12,61,7810,7702,7488
12,62,8709,8917,8755
12,63,10927,10985,10488
12,64,3352,3393,3138
12,65,4075,4153,3949
12,66,2242,2206,2178
12,67,1772,1748,1705
12,68,1552,1517,1427
12,69,1805,1679,1553
12,70,2458,2337,2211
12,71,1741,1677,1554
12,72,1737,1658,1618
12,73,3453,3363,3222
12,74,10134,10047,9648
12,75,14,14,6
12,100,3035,2754,2529
12,101,1566,1081,951
12,102,2331,1665,1450
12,103,1446,876,760
12,104,1308,747,753
12,105,7377,6446,6614
12,106,7108,10972,10614
12,107,1511,755,827
12,81,745,621,595
12,108,1608,1135,987
12,109,1602,1054,966
12,82,230,218,204
12,83,2214,2182,1887
12,84,717,818,729
12,85,711,736,662
12,86,282,272,255
12,87,29,29,27
56,22,29370,27546,24814
56,23,3053,3334,2544
56,24,6060,4909,4329
56,25,1691,1917,1654
56,26,581,227,187
56,10,56,56,57
56,11,6688,5851,5907
56,12,10508,8457,7563
56,13,4424,4281,3554
56,14,5093,4965,4610
56,15,2916,3515,2899
56,16,6945,5308,4095
56,17,6160,5472,4079
56,18,6550,6268,4914
56,19,4544,4082,3090
56,0,5954,5429,4854
56,1,5643,5139,4318
56,2,4980,4765,3989
56,3,1156,1283,1213
56,4,9728,9489,8254
56,5,1208,964,943
56,6,2205,2025,1616
56,7,1359,2011,2055
56,8,1970,1624,1419
56,9,9756,8562,7269
56,20,4269,4013,2990
56,21,1855,2343,1711
57,22,12049,8557,7422
57,23,4442,3986,3361
57,24,351,389,361
57,10,17592,15624,13866
57,11,3776,3235,2922
57,12,2560,2643,2186
57,13,8653,7299,6705
57,14,3277,2879,2553
57,15,3802,4730,3975
57,16,5878,5091,3809
57,17,5037,6230,5565
57,18,1429,1790,1441
57,19,3507,1847,1496
57,0,4102,3932,3600
57,1,3391,3062,2638
57,2,4464,4664,4158
57,3,609,589,501
57,4,2486,2267,1901
57,5,4668,4521,3926
57,6,2632,2615,2299
57,7,2071,1558,1339
57,8,4290,3559,2979
57,9,8071,7481,6263
57,20,1813,1891,1418
57,21,6387,5962,4673
13,49,165,162,153
13,110,21578,25506,22170
13,111,3605,2419,2147
13,112,1736,1442,1117
13,113,1762,1189,955
13,114,1693,1434,1188
13,115,1399,988,834
13,116,331,290,233
13,117,7750,9583,8164
13,118,2506,1041,857
13,119,943,642,598
13,50,1906,1919,2004
13,51,2717,2776,2699
13,95,363,197,165
13,52,16560,16711,16251
13,96,520,314,268
13,97,1670,700,589
13,53,7764,8142,7947
13,10,6620,5913,5386
13,98,975,454,385
13,54,2305,2545,2460
13,11,1412,804,780
13,55,3122,3137,2972
13,99,1646,690,593
13,56,4901,4921,4803
13,12,77,4,17
13,57,7171,7226,7058
13,13,6100,6597,5842
13,58,7546,7721,7793
13,14,5975,5168,4202
13,15,6204,5991,5555
13,59,70910,70599,69696
13,16,1149,1474,1264
13,17,16732,15233,14970
13,18,2262,2210,2202
13,19,7246,7401,7108
13,120,748,606,513
13,121,881,632,515
13,0,823,751,790
13,1,4052,4713,4520
13,122,518,466,406
13,2,3755,2766,2645
13,123,324,304,280
13,3,2339,3234,3207
13,124,143,165,199
13,125,1756,1383,1246
13,4,4629,3713,3574
13,5,1354,1235,1137
13,126,6832,9881,8486
13,127,579,375,352
13,6,2221,1801,1575
13,7,607,515,437
13,8,373,226,186
13,9,4850,4744,4202
13,60,4765,4739,4345
13,61,3639,3481,3351
13,62,3631,3520,3451
13,63,31188,30845,30278
13,64,41401,41122,39647
13,20,8902,6561,6534
13,65,3211,3251,3286
13,21,4987,3885,3805
13,66,1814,1833,1794
13,22,2228,2579,2430
13,23,3086,2861,2670
13,67,594,588,558
13,24,22099,23195,22566
13,68,16414,16620,16417
13,25,11016,8323,7681
13,69,1360,1531,1448
13,26,2134,2216,2008
13,27,7523,7114,7381
13,28,9187,9049,9232
13,29,3544,3626,4004
13,70,452,441,412
13,71,1735,1714,1585
13,72,1759,1722,1607
13,73,794,782,738
13,30,176,146,266
13,74,212,207,202
13,100,1940,934,805
13,101,1211,495,447
13,102,1808,1236,1108
13,103,2783,1659,1539
13,104,3005,1368,1263
13,105,10439,14202,13370
13,106,3656,2247,2182
13,107,1454,960,798
13,108,1832,1317,1236
13,81,1929,1695,1672
13,109,1355,981,832
13,82,1,1,1
13,83,115,115,86
13,84,51,47,43
14,110,2104,797,710
14,111,2936,1185,1038
14,112,2375,1197,945
14,113,1908,1425,1197
14,114,9556,12455,10657
14,115,70,160,121
14,116,1042,753,617
14,117,1443,742,582
14,118,1648,1008,854
14,119,3386,1824,1491
14,95,5,0,0
14,51,193,182,173
14,52,1453,1461,1460
14,96,15,16,14
14,53,3930,3993,4002
14,97,218,93,80
14,54,2009,1891,1809
14,98,198,52,53
14,10,163,74,60
14,99,5608,11438,9842
14,11,405,328,247
14,55,7057,7026,6786
14,12,2580,2937,2694
14,56,26225,26871,25954
14,13,18059,16274,15298
14,57,5697,5641,5477
14,58,6662,6651,6434
14,14,4981,5332,5106
14,59,4728,4752,4571
14,15,2550,2293,2174
14,16,0,985,836
14,17,10924,9525,8870
14,18,1542,1223,1193
14,19,2118,4037,3989
14,120,888,558,530
14,121,2080,1683,1399
14,0,3222,2957,2613
14,122,697,612,535
14,1,2695,2224,2005
14,2,2929,2973,2836
14,123,99,90,87
14,3,2427,1957,1767
14,124,532,359,312
14,4,7010,6677,6934
14,125,701,623,546
14,5,2385,1903,1580
14,126,2286,1752,1747
14,127,1583,1355,1229
14,6,2284,2177,1896
14,7,83,178,88
14,8,1322,1352,1260
14,9,7605,5968,5247
14,60,3709,3624,3491
14,61,4329,4144,3748
14,62,2872,2810,2515
14,63,5640,5680,5747
14,20,7666,6307,5855
14,64,8631,8637,8394
14,65,4408,4387,4218
14,21,2525,2332,2028
14,22,10087,9236,8604
14,66,2738,2728,2550
14,67,416,393,329
14,23,2689,1812,1654
14,68,234,223,207
14,24,1105,1132,1100
14,25,5505,5687,5268
14,26,8363,8163,8327
14,27,5811,5573,6324
14,28,2995,2944,3241
14,29,3944,3846,4244
14,100,1156,866,756
14,101,1103,827,721
14,102,1528,834,780
14,103,1569,978,832
14,104,1845,1190,1251
14,105,11491,7603,7413
14,106,2014,967,843
14,107,1275,1059,870
14,108,4835,7156,6252
14,109,1158,760,682
58,11,2058,2673,2210
58,22,0,37,31
58,12,8860,8345,6861
58,13,92,30,54
58,14,711,538,507
58,15,3876,3253,2505
58,16,2118,872,737
58,17,2495,1447,1225
58,18,3429,3028,2508
58,19,4165,3877,3176
58,0,1181,696,631
58,1,1550,2211,1858
58,2,3940,3284,2810
58,3,4587,3709,3351
58,4,1992,2754,2569
58,5,3512,2928,2551
58,6,2688,2642,2229
58,7,2020,2076,1920
58,8,5755,5180,4680
58,9,6190,6144,5533
58,20,3387,2836,2419
58,21,991,790,594
58,10,0,0,609
15,110,3512,1181,1026
15,111,1206,654,577
15,112,1217,638,549
15,113,1125,769,618
15,114,2117,1228,997
15,115,1302,1103,884
15,116,2111,1434,1206
15,117,915,504,398
15,118,2418,1374,1221
15,119,1063,651,535
15,96,127,151,132
15,53,755,719,609
15,97,568,403,338
15,98,1813,1175,988
15,10,792,1124,928
15,54,794,841,796
15,55,6243,6219,5866
15,11,5220,5299,4579
15,99,1076,916,755
15,12,19155,15484,14748
15,56,5097,5262,5220
15,13,5696,6225,5873
15,57,6366,6019,5662
15,58,3516,3417,3187
15,14,1019,760,676
15,59,3765,3696,3386
15,15,263,395,274
15,16,6652,5501,4809
15,17,5550,5612,4854
15,18,592,2002,1788
15,19,8050,6512,5940
15,120,1542,857,711
15,0,4694,4002,3725
15,121,639,499,403
15,122,1281,904,749
15,123,2642,2404,2093
15,124,190,202,179
15,3,1731,1954,1783
15,4,3714,3036,2944
15,125,408,326,279
15,5,160,355,340
15,126,4037,4183,3399
15,127,1266,530,612
15,6,2645,1889,1557
15,7,233,628,472
15,8,0,27,22
15,9,1595,1503,1235
15,60,3091,3035,2850
15,61,4191,4146,3957
15,62,2929,2887,2670
15,63,2617,2553,2498
15,64,3973,3985,3704
15,20,6641,6453,5690
15,21,1121,1218,1121
15,65,1284,1285,1255
15,22,1549,1718,1664
15,23,3222,3154,2810
15,24,3436,3076,2927
15,25,3275,2950,3030
15,26,25682,33735,33982
15,27,7938,8543,8378
15,28,2246,2028,2158
15,29,2782,2833,4319
15,100,1906,1046,901
15,101,2729,1263,1088
15,102,2947,2682,2520
15,103,1005,902,845
15,104,6013,7250,7018
15,105,3233,1481,1349
15,106,1997,1577,1598
15,107,2063,1709,1655
15,108,4544,3026,2663
15,109,982,884,829
59,11,8487,7174,6456
59,12,7043,5613,4863
59,13,2085,1924,1866
59,14,1466,1441,1156
59,0,2646,4915,4581
59,1,3662,3152,2627
59,2,4487,4320,3590
59,3,4368,4160,3367
59,4,5773,5286,4522
59,5,3883,3890,3165
59,6,46673,58705,56489
59,7,177797,131639,126221
59,8,63302,99574,97313
59,9,186713,144298,142744
59,10,9347,9286,8535
16,110,1369,845,715
16,111,2003,1146,1005
16,112,1283,1419,1217
16,113,1065,546,453
16,114,1688,943,808
16,115,1087,889,721
16,116,1858,1010,838
16,117,2315,1359,1132
16,118,1085,669,585
16,119,12795,16809,14339
16,96,0,11,9
16,97,230,177,149
16,98,95,107,91
16,10,874,1566,1279
16,54,586,580,603
16,55,1711,1687,1607
16,11,3798,3359,2891
16,99,2167,2177,1973
16,56,2841,2845,2717
16,12,249,231,291
16,57,6034,5999,5618
16,13,10,4,4
16,58,4931,4926,4500
16,14,0,44,41
16,59,3370,3383,3059
16,15,1196,609,583
16,16,615,1897,1666
16,17,3253,2524,2659
16,18,4242,5593,5034
16,19,5114,4858,4508
16,120,1679,1556,1283
16,0,8705,10187,9745
16,121,1754,1377,1145
16,122,220,243,189
16,1,7682,5454,5223
16,123,163,254,193
16,2,588,328,301
16,3,20,0,0
16,124,739,938,878
16,125,14223,14658,12702
16,4,1706,1607,1252
16,5,2324,1843,1500
16,126,4426,3363,2996
16,127,523,523,412
16,6,872,1405,1023
16,7,85,317,236
16,8,2377,2412,1918
16,9,6134,3910,3298
16,60,7492,7506,7145
16,61,5333,5339,4739
16,62,2616,2599,2414
16,63,2537,2366,2302
16,20,17577,15579,15957
16,64,1121,1075,1023
16,21,9973,9181,8591
16,22,5967,6582,5716
16,23,3958,2549,2130
16,24,3091,4437,4480
16,25,7317,5298,5344
16,26,96078,79396,80498
16,27,10142,9373,9061
16,28,7787,7640,6925
16,100,2329,1438,1259
16,101,495,353,327
16,102,1708,1167,1067
16,103,1367,1171,1134
16,104,36974,29020,29007
16,105,11514,4650,6609
16,106,5794,3063,3197
16,107,2874,2662,2450
16,108,1898,1921,1814
16,109,2048,1663,1467
17,110,1108,856,744
